,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.62,2.72,2.63,2.57,2.63,144200
1,2021-06-11,2.65,2.73,2.68,2.62,2.68,147100
2,2021-06-14,2.65,2.74,2.71,2.65,2.71,180400
3,2021-06-15,2.71,2.71,2.64,2.57,2.64,226700
4,2021-06-16,2.61,2.64,2.57,2.54,2.57,265000
5,2021-06-17,2.59,2.66,2.54,2.53,2.54,207300
6,2021-06-18,2.51,2.56,2.44,2.41,2.44,246100
7,2021-06-21,2.44,2.51,2.47,2.36,2.47,49700
8,2021-06-22,2.45,2.54,2.51,2.4,2.51,128100
9,2021-06-23,2.5,2.67,2.58,2.5,2.58,256200
10,2021-06-24,2.59,2.68,2.67,2.57,2.67,121800
11,2021-06-25,2.68,2.69,2.59,2.58,2.59,232500
12,2021-06-28,2.56,2.68,2.66,2.54,2.66,139900
13,2021-06-29,2.7,2.8,2.73,2.67,2.73,311600
14,2021-06-30,2.74,2.8,2.76,2.67,2.76,86400
15,2021-07-01,2.78,2.79,2.72,2.7,2.72,104100
16,2021-07-02,2.72,2.76,2.74,2.67,2.74,60200
17,2021-07-06,2.78,2.78,2.5,2.33,2.5,470600
18,2021-07-07,2.48,2.51,2.43,2.42,2.43,247500
19,2021-07-08,2.41,2.45,2.37,2.33,2.37,279800
20,2021-07-09,2.49,2.8,2.72,2.49,2.72,589200
21,2021-07-12,2.72,3.0,3.0,2.68,3.0,1091500
22,2021-07-13,3.03,3.09,2.93,2.86,2.93,350400
23,2021-07-14,2.89,2.91,2.83,2.77,2.83,265000
24,2021-07-15,2.84,2.93,2.81,2.75,2.81,2530500
25,2021-07-16,3.17,3.8,3.4,3.08,3.4,78107700
26,2021-07-19,4.93,6.75,6.39,4.23,6.39,139700300
27,2021-07-20,7.12,7.15,5.84,5.4,5.84,32760800
28,2021-07-21,5.44,8.6,8.03,5.24,8.03,32807300
29,2021-07-22,7.44,8.24,6.2,6.03,6.2,15762900
30,2021-07-23,6.12,6.58,6.1,5.57,6.1,5647000
31,2021-07-26,5.8,6.0,5.34,5.28,5.34,2085400
32,2021-07-27,5.32,5.8,5.58,5.03,5.58,2603900
33,2021-07-28,5.45,6.1,5.87,5.36,5.87,2177500
34,2021-07-29,5.86,5.99,5.55,5.43,5.55,1242200
35,2021-07-30,5.42,5.74,5.62,5.3,5.62,1355400
36,2021-08-02,5.63,6.21,5.73,5.61,5.73,2396100
37,2021-08-03,5.74,5.85,5.67,5.43,5.67,856100
38,2021-08-04,5.5,5.78,5.45,5.34,5.45,1206500
39,2021-08-05,5.44,5.97,5.67,5.35,5.67,908300
40,2021-08-06,5.66,5.95,5.85,5.5,5.85,784700
41,2021-08-09,5.77,6.75,6.49,5.7,6.49,3636700
42,2021-08-10,6.5,6.72,6.11,6.02,6.11,1163000
43,2021-08-11,6.19,6.21,6.05,5.75,6.05,844600
44,2021-08-12,6.01,6.01,5.77,5.71,5.77,698800
45,2021-08-13,5.68,5.83,5.67,5.45,5.67,479100
46,2021-08-16,5.57,5.61,5.23,5.23,5.23,654500
47,2021-08-17,5.21,5.45,5.3,5.08,5.3,524400
48,2021-08-18,5.25,5.6,5.46,5.25,5.46,380500
49,2021-08-19,5.39,5.58,5.49,5.35,5.49,360000
50,2021-08-20,5.53,5.72,5.57,5.42,5.57,250500
51,2021-08-23,5.58,5.93,5.83,5.49,5.83,670200
52,2021-08-24,6.11,6.48,5.96,5.82,5.96,2635400
53,2021-08-25,6.09,6.35,6.21,5.88,6.21,704000
54,2021-08-26,6.75,7.43,7.11,6.5,7.11,4518300
55,2021-08-27,7.25,7.77,7.52,7.01,7.52,2025200
56,2021-08-30,7.51,7.52,6.91,6.85,6.91,1017300
57,2021-08-31,7.2,8.36,7.46,7.1,7.46,4825600
58,2021-09-01,7.46,7.49,7.05,6.83,7.05,1265700
59,2021-09-02,7.09,7.68,7.53,7.01,7.53,631400
60,2021-09-03,7.69,9.11,8.39,7.62,8.39,8243800
61,2021-09-07,8.97,9.9799,9.21,8.72,9.21,21555947
