,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.76,9.81,9.57,9.41,9.57,996000
1,2021-06-11,9.67,9.91,9.82,9.47,9.82,4705200
2,2021-06-14,10.05,10.15,9.55,9.5,9.55,1230300
3,2021-06-15,9.59,9.6,9.55,9.23,9.55,860600
4,2021-06-16,9.59,9.67,9.6,9.27,9.6,830400
5,2021-06-17,9.58,9.78,9.36,9.17,9.36,1176600
6,2021-06-18,9.2,9.33,9.19,9.03,9.19,1016600
7,2021-06-21,9.27,9.43,9.39,9.21,9.39,636400
8,2021-06-22,9.36,9.45,9.43,9.16,9.43,538800
9,2021-06-23,9.44,9.53,9.35,9.33,9.35,1102500
10,2021-06-24,9.35,9.52,9.49,9.17,9.49,617800
11,2021-06-25,9.49,9.55,9.25,9.25,9.25,775200
12,2021-06-28,9.3,9.31,9.24,8.96,9.24,954400
13,2021-06-29,9.31,9.55,9.32,9.25,9.32,882000
14,2021-06-30,9.36,9.48,9.33,9.23,9.33,744900
15,2021-07-01,9.41,9.7,9.61,9.41,9.61,601600
16,2021-07-02,9.66,9.66,9.32,9.18,9.32,619900
17,2021-07-06,9.34,9.4,9.0,8.97,9.0,1070100
18,2021-07-07,8.99,9.12,8.73,8.61,8.73,686200
19,2021-07-08,8.54,9.0,8.85,8.33,8.85,782000
20,2021-07-09,9.05,9.06,8.88,8.75,8.88,648300
21,2021-07-12,8.79,9.0,8.99,8.64,8.99,287600
22,2021-07-13,8.86,8.96,8.78,8.68,8.78,497200
23,2021-07-14,8.89,9.2,8.8,8.73,8.8,858600
24,2021-07-15,8.7,9.03,8.92,8.68,8.92,615000
25,2021-07-16,8.98,9.21,8.9,8.78,8.9,975800
26,2021-07-19,8.57,8.65,8.27,7.98,8.27,957400
27,2021-07-20,8.36,9.08,8.85,8.2,8.85,832600
28,2021-07-21,8.96,9.21,9.18,8.96,9.18,690700
29,2021-07-22,9.15,9.15,8.96,8.8,8.96,526100
30,2021-07-23,9.0,9.14,8.97,8.84,8.97,250900
31,2021-07-26,8.97,9.38,9.37,8.95,9.37,688900
32,2021-07-27,9.26,9.29,9.12,9.0,9.12,367400
33,2021-07-28,9.15,9.26,9.19,8.93,9.19,390800
34,2021-07-29,9.38,9.4,9.09,9.04,9.09,549700
35,2021-07-30,9.0,9.23,8.92,8.87,8.92,401500
36,2021-08-02,8.9,9.37,8.78,8.75,8.78,583100
37,2021-08-03,8.8,8.82,8.66,8.28,8.66,708000
38,2021-08-04,8.57,8.74,8.5,8.44,8.5,417200
39,2021-08-05,8.49,8.97,8.91,8.49,8.91,482100
40,2021-08-06,9.04,9.28,9.01,8.8,9.01,359700
41,2021-08-09,8.93,8.97,8.91,8.67,8.91,486600
42,2021-08-10,8.5,8.75,8.03,7.61,8.03,1908200
43,2021-08-11,8.02,8.53,8.52,7.81,8.52,951100
44,2021-08-12,8.45,8.45,8.1,8.01,8.1,646900
45,2021-08-13,8.05,8.21,8.04,7.9,8.04,457200
46,2021-08-16,7.98,8.11,7.93,7.79,7.93,516900
47,2021-08-17,7.81,7.87,7.83,7.6,7.83,525400
48,2021-08-18,7.81,7.92,7.59,7.58,7.59,427300
49,2021-08-19,7.48,7.53,7.18,7.14,7.18,541900
50,2021-08-20,7.17,7.36,7.36,7.15,7.36,536100
51,2021-08-23,7.37,7.62,7.59,7.36,7.59,494300
52,2021-08-24,7.66,7.99,7.9,7.66,7.9,568300
53,2021-08-25,7.89,8.12,8.09,7.81,8.09,453700
54,2021-08-26,8.03,8.25,7.97,7.83,7.97,289800
55,2021-08-27,8.0,8.21,8.06,7.97,8.06,331500
56,2021-08-30,8.14,8.15,7.92,7.87,7.92,478000
57,2021-08-31,7.91,8.07,7.98,7.87,7.98,225500
58,2021-09-01,7.98,8.08,7.94,7.83,7.94,458600
59,2021-09-02,7.99,8.12,7.98,7.87,7.98,301100
60,2021-09-03,8.01,8.02,7.85,7.81,7.85,280700
61,2021-09-07,7.85,8.0193,7.96,7.82,7.96,269932
