,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.65,10.901,10.901,10.65,10.901,295500
1,2021-06-11,11.09,11.09,10.89,10.84,10.89,10800
2,2021-06-14,10.98,10.98,10.89,10.89,10.89,600
3,2021-06-15,10.85,10.85,10.78,10.75,10.78,26889
4,2021-06-16,10.81,10.82,10.81,10.81,10.81,6300
5,2021-06-17,10.84,10.84,10.84,10.84,10.84,200
6,2021-06-18,10.87,10.88,10.88,10.8,10.88,4600
7,2021-06-21,10.88,10.88,10.88,10.88,10.88,5
8,2021-06-22,10.82,10.82,10.805,10.79,10.805,24051
9,2021-06-23,10.82,10.85,10.85,10.82,10.85,2500
10,2021-06-24,10.82,10.84,10.84,10.819,10.84,10800
11,2021-06-25,10.82,10.85,10.85,10.82,10.85,30700
12,2021-06-28,10.85,10.85,10.82,10.82,10.82,3500
13,2021-06-29,10.82,10.82,10.82,10.819,10.82,23000
14,2021-06-30,10.83,10.83,10.82,10.819,10.82,20700
15,2021-07-01,10.89,10.89,10.89,10.89,10.89,2900
16,2021-07-02,10.917,10.917,10.917,10.917,10.917,200
17,2021-07-06,10.9,10.9,10.9,10.9,10.9,1000
18,2021-07-07,10.9,10.9,10.9,10.9,10.9,0
19,2021-07-08,10.9,10.9,10.9,10.9,10.9,0
20,2021-07-09,10.9,10.9,10.9,10.9,10.9,0
21,2021-07-12,10.9,10.9,10.9,10.9,10.9,0
22,2021-07-13,10.9,10.9,10.9,10.9,10.9,0
23,2021-07-14,10.9,10.9,10.9,10.9,10.9,0
24,2021-07-15,10.83,10.83,10.82,10.82,10.82,2000
25,2021-07-16,10.82,10.82,10.82,10.82,10.82,0
26,2021-07-19,10.84,10.84,10.82,10.82,10.82,3000
27,2021-07-20,10.82,10.82,10.82,10.82,10.82,0
28,2021-07-21,10.82,10.82,10.82,10.82,10.82,100
29,2021-07-22,10.996,10.996,10.996,10.996,10.996,100
30,2021-07-23,10.88,10.88,10.88,10.88,10.88,100
31,2021-07-26,10.88,10.88,10.88,10.88,10.88,0
32,2021-07-27,10.88,10.88,10.88,10.88,10.88,0
33,2021-07-28,10.88,10.88,10.88,10.88,10.88,0
34,2021-07-29,10.88,10.88,10.88,10.88,10.88,0
35,2021-07-30,10.88,10.89,10.87,10.87,10.87,4200
36,2021-08-02,10.87,10.87,10.87,10.87,10.87,0
37,2021-08-03,10.87,10.87,10.87,10.87,10.87,0
38,2021-08-04,10.87,10.87,10.87,10.87,10.87,0
39,2021-08-05,10.87,10.87,10.87,10.87,10.87,0
40,2021-08-06,11.092,11.092,10.894,10.84,10.894,300
41,2021-08-09,10.894,10.894,10.894,10.894,10.894,0
42,2021-08-10,10.894,10.894,10.894,10.894,10.894,0
43,2021-08-11,10.894,10.894,10.894,10.894,10.894,0
44,2021-08-12,10.894,10.894,10.894,10.894,10.894,0
45,2021-08-13,10.894,10.894,10.894,10.894,10.894,0
46,2021-08-16,10.87,10.87,10.87,10.82,10.87,1100
47,2021-08-17,10.82,10.82,10.82,10.82,10.82,400
48,2021-08-18,11.12,11.49,10.75,10.75,10.75,1500
49,2021-08-19,10.75,10.75,10.75,10.75,10.75,0
50,2021-08-20,10.75,10.75,10.75,10.75,10.75,0
51,2021-08-23,10.75,10.75,10.75,10.75,10.75,0
52,2021-08-24,10.75,10.75,10.75,10.75,10.75,0
53,2021-08-25,10.75,10.75,10.75,10.75,10.75,0
54,2021-08-26,10.75,10.75,10.75,10.75,10.75,0
55,2021-08-27,10.71,10.71,10.71,10.71,10.71,300
56,2021-08-30,10.71,10.71,10.71,10.71,10.71,0
57,2021-08-31,10.71,10.71,10.71,10.71,10.71,0
58,2021-09-01,10.71,10.71,10.71,10.71,10.71,0
59,2021-09-02,10.7,10.7,10.7,10.7,10.7,200
60,2021-09-03,10.74,10.74,10.74,10.74,10.74,500
61,2021-09-07,10.74,10.74,10.74,10.74,10.74,0
