,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,24.51,24.64,24.635,24.49,24.635,17700
1,2021-06-11,24.77,24.844,24.844,24.77,24.844,1400
2,2021-06-14,24.79,24.922,24.922,24.56,24.922,34600
3,2021-06-15,24.76,24.76,24.747,24.747,24.747,19100
4,2021-06-16,24.76,24.76,24.628,24.628,24.628,2300
5,2021-06-17,24.72,24.804,24.804,24.72,24.804,3000
6,2021-06-18,24.68,24.682,24.682,24.68,24.682,25900
7,2021-06-21,24.95,24.95,24.943,24.943,24.943,9000
8,2021-06-22,25.092,25.164,25.164,25.092,25.164,500
9,2021-06-23,25.17,25.17,25.096,25.096,25.096,1700
10,2021-06-24,25.23,25.23,25.221,25.221,25.221,28300
11,2021-06-25,25.285,25.351,25.351,25.285,25.351,1600
12,2021-06-28,25.5,25.564,25.564,25.5,25.564,1200
13,2021-06-29,25.618,25.618,25.618,25.618,25.618,600
14,2021-06-30,25.54,25.54,25.502,25.502,25.502,4500
15,2021-07-01,25.57,25.603,25.603,25.57,25.603,8500
16,2021-07-02,25.717,25.769,25.769,25.717,25.769,800
17,2021-07-06,25.76,25.892,25.892,25.76,25.892,10400
18,2021-07-07,25.927,26.028,26.028,25.92,26.028,6000
19,2021-07-08,25.8,25.818,25.773,25.773,25.773,13700
20,2021-07-09,25.93,26.018,26.018,25.93,26.018,600
21,2021-07-12,25.995,26.007,26.007,25.995,26.007,200
22,2021-07-13,26.03,26.03,25.861,25.861,25.861,5600
23,2021-07-14,25.864,25.864,25.828,25.82,25.828,5900
24,2021-07-15,25.59,25.663,25.663,25.59,25.663,4500
25,2021-07-16,25.579,25.604,25.604,25.579,25.604,100
26,2021-07-19,25.39,25.39,25.38,25.26,25.38,36200
27,2021-07-20,25.78,25.78,25.756,25.756,25.756,19300
28,2021-07-21,25.849,25.849,25.849,25.849,25.849,0
29,2021-07-22,25.905,25.955,25.955,25.905,25.955,14200
30,2021-07-23,26.266,26.309,26.309,26.266,26.309,1000
31,2021-07-26,26.292,26.292,26.265,26.265,26.265,600
32,2021-07-27,26.038,26.038,26.038,26.038,26.038,1200
33,2021-07-28,26.13,26.13,26.119,26.119,26.119,100
34,2021-07-29,26.33,26.33,26.295,26.295,26.295,41200
35,2021-07-30,26.24,26.24,26.169,26.169,26.169,11700
36,2021-08-02,26.217,26.22,26.132,26.132,26.132,400
37,2021-08-03,26.247,26.247,26.247,26.247,26.247,100
38,2021-08-04,26.28,26.406,26.37,26.28,26.37,35000
39,2021-08-05,26.4,26.482,26.482,26.4,26.482,9300
40,2021-08-06,26.47,26.47,26.422,26.422,26.422,6300
41,2021-08-09,26.43,26.43,26.3843,26.3843,26.3843,2508
42,2021-08-10,26.3155,26.3155,26.2891,26.2891,26.2891,1293
43,2021-08-11,26.28,26.28,26.226,26.15,26.226,22000
44,2021-08-12,26.22,26.241,26.241,26.22,26.241,700
45,2021-08-13,26.244,26.248,26.248,26.231,26.248,900
46,2021-08-16,26.375,26.375,26.375,26.375,26.375,100
47,2021-08-17,26.079,26.105,26.105,26.079,26.105,400
48,2021-08-18,25.957,25.957,25.957,25.957,25.957,800
49,2021-08-19,26.02,26.09,26.028,26.01,26.028,3000
50,2021-08-20,26.358,26.358,26.358,26.358,26.358,100
51,2021-08-23,26.535,26.57,26.475,26.475,26.475,7900
52,2021-08-24,26.58,26.58,26.55,26.55,26.55,4500
53,2021-08-25,26.665,26.665,26.665,26.665,26.665,0
54,2021-08-26,26.64,26.64,26.576,26.553,26.576,1600
55,2021-08-27,26.77,26.8,26.771,26.72,26.771,2400
56,2021-08-30,26.87,27.0,26.9765,26.87,26.9765,5036
57,2021-08-31,26.63,26.6838,26.6838,26.63,26.6838,306
58,2021-09-01,26.63,26.76,26.7157,26.63,26.7157,3402
59,2021-09-02,26.74,26.75,26.734,26.68,26.734,1000
60,2021-09-03,26.764,26.764,26.764,26.764,26.764,100
61,2021-09-07,26.5971,26.5971,26.5971,26.5971,26.5971,1
