,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,29.12,29.87,29.66,29.01,29.66,303733
1,2021-06-11,29.88,29.97,29.77,28.56,29.77,545994
2,2021-06-14,29.46,29.73,28.93,28.5801,28.93,417899
3,2021-06-15,28.54,28.78,27.42,27.26,27.42,621721
4,2021-06-16,27.35,27.9599,27.84,27.33,27.84,281589
5,2021-06-17,27.78,27.861,27.05,26.6,27.05,698465
6,2021-06-18,26.75,27.03,26.14,25.9,26.14,888707
7,2021-06-21,26.1,27.22,26.91,25.75,26.91,1460273
8,2021-06-22,26.91,27.0,26.34,26.11,26.34,405486
9,2021-06-23,26.34,27.19,27.15,26.34,27.15,439282
10,2021-06-24,27.47,27.62,27.15,27.02,27.15,537973
11,2021-06-25,27.05,27.77,27.69,26.77,27.69,638682
12,2021-06-28,27.62,28.515,27.08,26.84,27.08,653220
13,2021-06-29,27.03,27.24,26.93,26.58,26.93,392131
14,2021-06-30,26.9,27.87,27.71,26.64,27.71,518679
15,2021-07-01,27.5,27.64,27.21,26.82,27.21,665499
16,2021-07-02,27.17,27.3151,26.65,26.34,26.65,641318
17,2021-07-06,26.46,26.555,25.55,25.18,25.55,422483
18,2021-07-07,25.5,26.39,26.21,25.35,26.21,627008
19,2021-07-08,25.98,27.16,26.47,25.8,26.47,814564
20,2021-07-09,26.94,26.94,26.73,26.12,26.73,298649
21,2021-07-12,26.65,26.65,25.64,25.3,25.64,452613
22,2021-07-13,25.23,25.38,24.1,24.07,24.1,701760
23,2021-07-14,24.14,24.2,23.17,22.02,23.17,2202539
24,2021-07-15,22.96,25.2699,24.82,22.92,24.82,1689830
25,2021-07-16,24.82,25.56,24.84,24.49,24.84,693649
26,2021-07-19,24.4,24.78,24.68,23.33,24.68,585170
27,2021-07-20,24.72,25.1399,25.07,24.64,25.07,613280
28,2021-07-21,25.29,26.26,25.42,25.26,25.42,540804
29,2021-07-22,25.57,25.65,25.6,24.855,25.6,375112
30,2021-07-23,25.83,25.83,25.55,25.34,25.55,379355
31,2021-07-26,25.52,25.79,25.53,25.27,25.53,302600
32,2021-07-27,25.43,25.78,25.71,25.17,25.71,323500
33,2021-07-28,25.65,25.98,25.61,25.5,25.61,315500
34,2021-07-29,25.52,26.12,25.6,25.52,25.6,166000
35,2021-07-30,25.6,25.724,25.65,25.43,25.65,451500
36,2021-08-02,25.8,25.9,25.52,25.46,25.52,680000
37,2021-08-03,25.5,25.57,24.38,23.94,24.38,1220300
38,2021-08-04,24.11,24.8,24.75,23.87,24.75,318500
39,2021-08-05,24.81,25.66,25.63,24.502,25.63,441500
40,2021-08-06,25.51,25.8,25.58,25.116,25.58,359600
41,2021-08-09,25.45,25.45,25.32,25.218,25.32,175700
42,2021-08-10,25.23,25.374,24.86,24.84,24.86,180400
43,2021-08-11,24.84,24.87,24.73,24.37,24.73,351400
44,2021-08-12,25.47,25.47,24.18,24.03,24.18,440300
45,2021-08-13,23.83,23.97,23.5,23.09,23.5,703900
46,2021-08-16,23.38,23.59,23.09,22.78,23.09,616500
47,2021-08-17,23.76,26.0,24.91,23.72,24.91,3291500
48,2021-08-18,25.39,25.41,24.5,24.06,24.5,815200
49,2021-08-19,24.31,24.87,24.44,23.24,24.44,556000
50,2021-08-20,24.63,25.12,24.99,24.41,24.99,453900
51,2021-08-23,24.99,25.36,24.21,24.145,24.21,388800
52,2021-08-24,24.39,24.755,24.61,24.17,24.61,853900
53,2021-08-25,24.0,24.317,23.81,22.78,23.81,1511100
54,2021-08-26,23.77,25.105,24.82,23.611,24.82,430200
55,2021-08-27,24.86,25.33,25.15,24.63,25.15,500400
56,2021-08-30,25.03,26.02,25.53,24.73,25.53,944300
57,2021-08-31,25.51,26.06,26.0,24.96,26.0,3007300
58,2021-09-01,26.29,27.42,27.25,26.23,27.25,1473300
59,2021-09-02,27.16,27.97,27.0,26.8,27.0,674800
60,2021-09-03,27.0,27.16,27.14,26.01,27.14,552300
61,2021-09-07,27.27,27.83,27.24,27.0,27.24,666327
