,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.84,10.32,10.31,9.801,10.31,696500
1,2021-06-11,10.29,10.4,10.13,10.07,10.13,554600
2,2021-06-14,9.86,10.29,10.05,9.85,10.05,707900
3,2021-06-15,10.05,10.05,9.75,9.62,9.75,639500
4,2021-06-16,9.75,9.958,9.65,9.53,9.65,655300
5,2021-06-17,9.3,9.41,9.13,8.86,9.13,2028900
6,2021-06-18,9.18,9.27,8.91,8.88,8.91,1325300
7,2021-06-21,9.09,9.09,8.94,8.76,8.94,699700
8,2021-06-22,8.84,8.85,8.8,8.69,8.8,642800
9,2021-06-23,8.87,9.01,8.69,8.69,8.69,470900
10,2021-06-24,8.8,8.85,8.82,8.69,8.82,416700
11,2021-06-25,8.95,9.0,8.67,8.67,8.67,491600
12,2021-06-28,8.75,8.86,8.51,8.5,8.51,639400
13,2021-06-29,8.42,8.64,8.43,8.33,8.43,696800
14,2021-06-30,8.5,8.79,8.73,8.4,8.73,633400
15,2021-07-01,8.81,8.871,8.65,8.454,8.65,517500
16,2021-07-02,8.89,8.9,8.84,8.59,8.84,466100
17,2021-07-06,8.98,9.05,8.69,8.62,8.69,563200
18,2021-07-07,8.77,8.77,8.55,8.5,8.55,398400
19,2021-07-08,8.52,8.52,8.18,8.055,8.18,1153900
20,2021-07-09,8.22,8.47,8.4,8.22,8.4,426800
21,2021-07-12,8.32,8.39,8.15,8.11,8.15,489100
22,2021-07-13,8.15,8.31,8.13,8.094,8.13,399600
23,2021-07-14,8.4,8.4,8.19,8.14,8.19,454800
24,2021-07-15,8.2,8.26,8.04,7.874,8.04,629900
25,2021-07-16,8.0,8.05,7.64,7.58,7.64,1022800
26,2021-07-19,7.5,7.55,7.18,7.061,7.18,1402800
27,2021-07-20,7.2,7.38,7.29,7.16,7.29,585400
28,2021-07-21,7.26,7.9,7.87,7.25,7.87,1074700
29,2021-07-22,7.88,7.97,7.91,7.69,7.91,479900
30,2021-07-23,7.8,8.04,7.92,7.79,7.92,887000
31,2021-07-26,8.03,8.28,8.06,8.02,8.06,584200
32,2021-07-27,8.14,8.16,8.1,7.9,8.1,585500
33,2021-07-28,8.02,8.47,8.44,8.02,8.44,730000
34,2021-07-29,8.71,8.88,8.82,8.58,8.82,901600
35,2021-07-30,8.7,8.84,8.66,8.53,8.66,497500
36,2021-08-02,8.62,8.67,8.55,8.47,8.55,393400
37,2021-08-03,8.58,8.74,8.74,8.51,8.74,454500
38,2021-08-04,8.8,8.98,8.49,8.49,8.49,631900
39,2021-08-05,8.46,8.75,8.47,8.38,8.47,403100
40,2021-08-06,7.88,8.42,8.3,7.851,8.3,794000
41,2021-08-09,8.13,8.22,7.83,7.71,7.83,1042658
42,2021-08-10,7.78,7.96,7.79,7.73,7.79,478339
43,2021-08-11,7.92,8.09,8.04,7.83,8.04,519600
44,2021-08-12,7.93,8.06,7.76,7.66,7.76,591100
45,2021-08-13,7.86,8.09,8.06,7.86,8.06,675800
46,2021-08-16,8.08,8.08,7.81,7.77,7.81,367200
47,2021-08-17,7.73,7.81,7.53,7.45,7.53,753300
48,2021-08-18,7.56,7.56,7.3,7.17,7.3,685200
49,2021-08-19,7.33,7.365,7.07,7.02,7.07,702200
50,2021-08-20,7.03,7.27,7.12,7.0,7.12,392100
51,2021-08-23,7.35,7.675,7.62,7.33,7.62,685100
52,2021-08-24,7.75,7.76,7.62,7.485,7.62,471800
53,2021-08-25,7.6,7.653,7.56,7.41,7.56,412100
54,2021-08-26,7.46,7.67,7.52,7.445,7.52,316600
55,2021-08-27,7.55,7.99,7.92,7.51,7.92,489000
56,2021-08-30,7.94,8.0,7.81,7.7,7.81,343200
57,2021-08-31,7.78,8.07,7.99,7.774,7.99,345000
58,2021-09-01,8.03,8.11,7.95,7.885,7.95,387800
59,2021-09-02,7.96,8.076,7.87,7.83,7.87,664400
60,2021-09-03,8.04,8.3,8.16,8.04,8.16,798200
61,2021-09-07,8.0,8.14,7.88,7.83,7.88,652004
