,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.46,17.65,17.13,16.99,17.13,198800
1,2021-06-11,17.21,17.36,17.22,17.06,17.22,206700
2,2021-06-14,17.23,17.39,16.7,16.51,16.7,367300
3,2021-06-15,16.59,16.87,16.83,16.5,16.83,302000
4,2021-06-16,16.79,16.97,16.71,16.66,16.71,256700
5,2021-06-17,16.7,16.92,16.32,16.07,16.32,401400
6,2021-06-18,16.06,16.22,15.71,15.36,15.71,1172800
7,2021-06-21,15.89,16.4,16.18,15.8,16.18,284252
8,2021-06-22,16.07,16.28,16.23,15.63,16.23,218290
9,2021-06-23,16.21,16.36,16.22,16.01,16.22,159600
10,2021-06-24,16.48,16.57,16.56,16.13,16.56,145000
11,2021-06-25,16.78,16.78,16.38,16.36,16.38,694300
12,2021-06-28,16.43,16.43,15.93,15.65,15.93,254200
13,2021-06-29,16.15,16.25,16.03,15.97,16.03,155500
14,2021-06-30,15.88,16.63,16.59,15.79,16.59,322400
15,2021-07-01,16.72,16.79,16.62,16.18,16.62,326200
16,2021-07-02,16.52,16.57,16.39,16.17,16.39,240700
17,2021-07-06,16.36,16.38,16.36,16.02,16.36,260200
18,2021-07-07,16.9,17.81,17.58,16.6,17.58,733000
19,2021-07-08,17.09,17.21,16.73,16.59,16.73,515200
20,2021-07-09,17.03,17.55,17.47,16.79,17.47,287700
21,2021-07-12,17.26,17.56,17.48,17.06,17.48,261326
22,2021-07-13,17.47,17.55,17.37,16.84,17.37,405304
23,2021-07-14,17.38,17.45,16.53,16.4,16.53,390500
24,2021-07-15,16.3,16.67,16.31,15.94,16.31,296100
25,2021-07-16,16.37,16.42,15.58,15.56,15.58,270700
26,2021-07-19,15.1,16.23,15.6,15.1,15.6,434700
27,2021-07-20,15.74,16.68,16.3,15.5,16.3,386900
28,2021-07-21,16.5,16.63,16.55,16.08,16.55,308400
29,2021-07-22,16.45,16.49,15.93,15.86,15.93,190500
30,2021-07-23,16.03,16.11,15.93,15.5,15.93,239000
31,2021-07-26,16.01,16.27,16.05,15.88,16.05,134800
32,2021-07-27,15.79,16.38,15.97,15.68,15.97,198900
33,2021-07-28,15.96,16.43,16.21,15.68,16.21,224400
34,2021-07-29,16.48,16.74,16.69,16.3,16.69,161600
35,2021-07-30,16.79,17.19,16.73,16.58,16.73,228600
36,2021-08-02,16.71,17.07,16.5,16.43,16.5,182900
37,2021-08-03,16.66,16.91,16.86,16.23,16.86,230300
38,2021-08-04,16.49,16.55,16.38,16.1,16.38,254200
39,2021-08-05,15.32,15.6,13.96,13.38,13.96,1763000
40,2021-08-06,14.03,14.46,14.34,13.96,14.34,363000
41,2021-08-09,14.29,14.58,14.25,14.21,14.25,317400
42,2021-08-10,14.2,14.44,14.43,14.12,14.43,274000
43,2021-08-11,14.34,14.6,14.58,14.13,14.58,229100
44,2021-08-12,14.65,14.72,14.31,14.25,14.31,181100
45,2021-08-13,14.31,14.55,14.28,14.05,14.28,161800
46,2021-08-16,14.19,14.37,13.94,13.92,13.94,297800
47,2021-08-17,13.82,13.82,13.42,13.19,13.42,411100
48,2021-08-18,13.36,13.58,13.13,13.09,13.13,364300
49,2021-08-19,12.91,13.05,12.78,12.62,12.78,265000
50,2021-08-20,12.76,12.98,12.78,12.65,12.78,252700
51,2021-08-23,12.86,13.05,12.98,12.67,12.98,183800
52,2021-08-24,13.05,13.26,13.0,12.92,13.0,247500
53,2021-08-25,13.01,13.01,12.62,12.61,12.62,359900
54,2021-08-26,12.64,12.83,12.37,12.24,12.37,237000
55,2021-08-27,12.34,12.84,12.77,12.34,12.77,189700
56,2021-08-30,12.81,12.81,12.49,12.3,12.49,394000
57,2021-08-31,12.45,12.57,12.44,12.14,12.44,500000
58,2021-09-01,12.44,12.45,12.32,11.93,12.32,432600
59,2021-09-02,12.32,12.48,12.31,12.17,12.31,278100
60,2021-09-03,12.36,12.45,12.33,12.16,12.33,165700
61,2021-09-07,12.27,12.39,11.94,11.94,11.94,284512
