,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.6,13.6701,13.6,13.6,13.4239,5334
1,2021-06-11,13.61,13.62,13.58,13.45,13.4042,20889
2,2021-06-14,13.6,13.64,13.61,13.5997,13.4338,3467
3,2021-06-15,13.64,13.64,13.56,13.48,13.3844,14547
4,2021-06-16,13.52,13.63,13.63,13.52,13.4535,299
5,2021-06-17,13.54,13.555,13.5507,13.49,13.3752,1898
6,2021-06-18,13.58,13.6,13.53,13.53,13.3548,1830
7,2021-06-21,13.63,13.69,13.5591,13.5591,13.3835,7810
8,2021-06-22,13.52,13.639,13.5872,13.51,13.4113,7292
9,2021-06-23,13.68,13.68,13.615,13.5898,13.4387,952
10,2021-06-24,13.58,14.01,13.81,13.58,13.6312,8712
11,2021-06-25,14.08,14.08,13.81,13.81,13.6312,2694
12,2021-06-28,13.74,13.8086,13.72,13.61,13.5423,6274
13,2021-06-29,13.8,13.81,13.81,13.6,13.6312,6052
14,2021-06-30,13.99,13.99,13.8,13.8,13.6213,5595
15,2021-07-01,13.75,13.99,13.85,13.75,13.7304,4672
16,2021-07-02,14.08,14.08,13.74,13.6826,13.6213,3523
17,2021-07-06,13.63,13.78,13.735,13.63,13.6164,2795
18,2021-07-07,13.95,13.95,13.95,13.63,13.8295,6712
19,2021-07-08,13.94,13.94,13.81,13.5,13.6907,14196
20,2021-07-09,14.03,14.03,13.97,13.64,13.8493,4238
21,2021-07-12,13.87,13.97,13.83,13.83,13.7105,1240
22,2021-07-13,13.8,14.04,14.01,13.8,13.889,2115
23,2021-07-14,14.01,14.01,13.8675,13.8675,13.7477,1683
24,2021-07-15,13.98,13.99,13.99,13.98,13.8691,5905
25,2021-07-16,13.93,13.9647,13.9647,13.93,13.8441,287
26,2021-07-19,13.93,13.93,13.85,13.8152,13.7304,1992
27,2021-07-20,14.01,14.01,13.9558,13.8181,13.8352,4801
28,2021-07-21,13.91,14.0,13.914,13.8,13.7938,2375
29,2021-07-22,13.8,13.9,13.8,13.8,13.6808,2680
30,2021-07-23,14.0,14.0,13.9,13.802,13.7799,1102
31,2021-07-26,13.97,13.99,13.99,13.97,13.8691,3568
32,2021-07-27,13.92,13.99,13.99,13.92,13.8691,904
33,2021-07-28,14.0,14.0,13.9806,13.9806,13.8598,4006
34,2021-07-29,13.97,13.99,13.9539,13.9539,13.8334,1527
35,2021-07-30,13.93,13.93,13.8926,13.8926,13.7726,697
36,2021-08-02,13.81,13.9299,13.9299,13.81,13.8695,1491
37,2021-08-03,13.86,13.92,13.92,13.86,13.8596,954
38,2021-08-04,13.81,13.87,13.87,13.81,13.8098,800
39,2021-08-05,13.91,13.9406,13.9406,13.86,13.8801,16859
40,2021-08-06,13.94,13.94,13.77,13.74,13.7103,6157
41,2021-08-09,13.81,13.81,13.8058,13.8058,13.7459,2044
42,2021-08-10,13.8083,13.8453,13.828,13.7538,13.768,5767
43,2021-08-11,13.8714,13.8714,13.8331,13.8312,13.7731,3732
44,2021-08-12,13.83,13.97,13.95,13.83,13.8895,828
45,2021-08-13,13.97,13.97,13.9244,13.91,13.864,4043
46,2021-08-16,13.95,13.95,13.9036,13.77,13.8433,10581
47,2021-08-17,13.81,13.865,13.8069,13.8069,13.747,1056
48,2021-08-18,13.76,13.96,13.89,13.76,13.8297,6018
49,2021-08-19,13.94,13.94,13.9159,13.9159,13.8555,365
50,2021-08-20,13.85,13.85,13.8112,13.8,13.7513,3801
51,2021-08-23,13.81,13.9006,13.8509,13.74,13.7908,9039
52,2021-08-24,13.9,13.9,13.85,13.85,13.7899,710
53,2021-08-25,13.8067,13.82,13.82,13.77,13.76,2768
54,2021-08-26,13.7701,13.8115,13.7201,13.7201,13.6606,6151
55,2021-08-27,13.7768,13.81,13.75,13.75,13.6903,895
56,2021-08-30,13.8,13.81,13.79,13.78,13.7302,4300
57,2021-08-31,13.8,13.86,13.83,13.79,13.77,7400
58,2021-09-01,13.83,13.83,13.71,13.64,13.71,4700
59,2021-09-02,13.8,13.8,13.79,13.75,13.79,3100
60,2021-09-03,13.81,13.83,13.8,13.7,13.8,4400
61,2021-09-07,13.74,13.7744,13.7744,13.74,13.7744,2595
