,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,50.42,50.49,50.44,50.42,50.44,1700
1,2021-06-11,50.59,50.59,50.51,50.38,50.51,41100
2,2021-06-14,50.8,50.85,50.85,50.8,50.85,400
3,2021-06-15,50.63,50.63,50.59,50.56,50.59,600
4,2021-06-16,50.57,50.82,50.03,50.03,50.03,3100
5,2021-06-17,49.64,49.64,49.37,49.14,49.37,4100
6,2021-06-18,48.92,49.0,48.85,48.68,48.85,5900
7,2021-06-21,48.79,49.1961,49.1961,48.79,49.1961,2047
8,2021-06-22,49.5373,49.5491,49.5491,49.5373,49.5491,535
9,2021-06-23,49.34,49.45,49.01,48.97,49.01,8100
10,2021-06-24,49.46,49.6,49.6,49.46,49.6,300
11,2021-06-25,49.97,50.0,49.89,49.89,49.89,1200
12,2021-06-28,49.7201,49.7434,49.6812,49.521,49.6812,2094
13,2021-06-29,49.885,49.885,49.7784,49.68,49.7784,2617
14,2021-06-30,49.2,49.4138,49.4138,49.2,49.4138,402
15,2021-07-01,49.61,49.66,49.66,49.55,49.66,7900
16,2021-07-02,49.79,50.0,50.0,49.79,50.0,2200
17,2021-07-06,50.34,50.34,49.94,49.84,49.94,2300
18,2021-07-07,50.14,50.14,50.14,50.05,50.14,28400
19,2021-07-08,49.48,49.87,49.67,49.48,49.67,10000
20,2021-07-09,50.14,50.5,50.5,50.14,50.5,7800
21,2021-07-12,50.58,50.79,50.61,50.57,50.61,11921
22,2021-07-13,50.83,51.1,50.78,50.71,50.78,15940
23,2021-07-14,51.33,51.34,51.2,51.13,51.2,186600
24,2021-07-15,50.95,51.02,50.88,50.71,50.88,3200
25,2021-07-16,50.67,50.86,50.6,50.6,50.6,1000
26,2021-07-19,49.86,49.86,49.69,49.69,49.69,2500
27,2021-07-20,50.32,50.46,50.41,50.32,50.41,2700
28,2021-07-21,51.0,51.12,51.11,51.0,51.11,5600
29,2021-07-22,51.43,51.43,51.26,51.19,51.26,2400
30,2021-07-23,51.99,51.99,51.86,51.86,51.86,1800
31,2021-07-26,52.23,52.34,52.21,52.21,52.21,900
32,2021-07-27,51.71,51.71,51.67,51.67,51.67,1400
33,2021-07-28,51.55,51.74,51.67,51.55,51.67,1800
34,2021-07-29,52.31,52.31,52.19,52.19,52.19,700
35,2021-07-30,52.09,52.09,52.02,52.02,52.02,500
36,2021-08-02,52.2,52.29,51.97,51.97,51.97,33400
37,2021-08-03,52.18,52.48,52.48,52.18,52.48,4400
38,2021-08-04,52.51,52.51,52.27,52.27,52.27,2300
39,2021-08-05,52.3,52.3,52.22,52.22,52.22,400
40,2021-08-06,51.91,51.91,51.91,51.89,51.91,300
41,2021-08-09,51.88,51.88,51.71,51.71,51.71,600
42,2021-08-10,51.68,51.76,51.7,51.66,51.7,42700
43,2021-08-11,51.7,51.9,51.87,51.68,51.87,1900
44,2021-08-12,51.81,51.81,51.8,51.8,51.8,5300
45,2021-08-13,51.91,52.15,52.15,51.91,52.15,1700
46,2021-08-16,51.75,51.89,51.8,51.55,51.8,9900
47,2021-08-17,51.4,51.45,51.35,51.12,51.35,7700
48,2021-08-18,51.43,51.56,51.25,51.25,51.25,6800
49,2021-08-19,50.33,50.78,50.4,50.24,50.4,9100
50,2021-08-20,50.79,50.87,50.82,50.7,50.82,1900
51,2021-08-23,51.0701,51.39,51.34,51.0701,51.34,1715
52,2021-08-24,51.5,51.5,51.4717,51.4717,51.4717,386
53,2021-08-25,51.42,51.81,51.81,51.42,51.81,5200
54,2021-08-26,51.58,51.82,51.55,51.55,51.55,700
55,2021-08-27,51.6,52.14,52.12,51.6,52.12,1400
56,2021-08-30,51.85,52.1535,52.1535,51.85,52.1535,1060
57,2021-08-31,52.02,52.06,52.0007,51.89,52.0007,22494
58,2021-09-01,52.14,52.2723,52.1878,52.14,52.1878,5428
59,2021-09-02,52.432,52.72,52.6789,52.432,52.6789,982
60,2021-09-03,52.84,52.88,52.8039,52.62,52.8039,2812
61,2021-09-07,52.87,52.87,52.72,52.72,52.72,1332
