,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.13,11.91,11.53,10.84,11.53,402900
1,2021-06-11,11.3,11.71,11.7,11.21,11.7,303900
2,2021-06-14,11.54,11.97,11.74,11.22,11.74,201100
3,2021-06-15,11.5,11.57,11.11,10.96,11.11,273700
4,2021-06-16,11.15,11.68,11.21,10.922,11.21,381900
5,2021-06-17,11.42,12.95,12.53,11.05,12.53,536000
6,2021-06-18,13.09,13.5,13.43,12.72,13.43,369800
7,2021-06-21,13.08,13.091,11.55,11.48,11.55,601700
8,2021-06-22,11.59,12.03,11.32,11.175,11.32,251300
9,2021-06-23,11.02,11.14,11.12,10.47,11.12,467400
10,2021-06-24,11.06,11.32,10.83,10.79,10.83,201400
11,2021-06-25,10.76,10.93,10.53,10.52,10.53,215100
12,2021-06-28,10.7,11.87,11.78,10.7,11.78,437660
13,2021-06-29,11.46,11.99,11.97,11.29,11.97,167097
14,2021-06-30,11.66,11.77,11.52,11.3295,11.52,265091
15,2021-07-01,10.69,11.04,10.8,10.5,10.8,582500
16,2021-07-02,10.85,11.16,10.85,10.7,10.85,482800
17,2021-07-06,10.88,12.06,12.02,10.88,12.02,451200
18,2021-07-07,12.01,13.178,12.84,11.82,12.84,460000
19,2021-07-08,13.56,13.71,13.16,12.75,13.16,425500
20,2021-07-09,12.54,13.12,12.36,12.3,12.36,120700
21,2021-07-12,12.77,13.08,12.44,12.13,12.44,173700
22,2021-07-13,12.54,12.94,12.69,12.35,12.69,87000
23,2021-07-14,12.58,14.24,14.08,12.124,14.08,278000
24,2021-07-15,14.69,15.02,14.89,14.1,14.89,198300
25,2021-07-16,14.43,16.34,16.25,14.37,16.25,497700
26,2021-07-19,17.96,18.8,18.11,17.49,18.11,857400
27,2021-07-20,17.94,18.59,17.42,16.762,17.42,422700
28,2021-07-21,16.35,16.36,15.25,14.84,15.25,552600
29,2021-07-22,15.2,16.24,15.78,15.2,15.78,365500
30,2021-07-23,15.51,16.61,16.11,15.51,16.11,234500
31,2021-07-26,16.17,16.17,15.04,14.76,15.04,284800
32,2021-07-27,15.23,16.025,15.5,15.23,15.5,373400
33,2021-07-28,15.29,15.724,14.74,14.39,14.74,207000
34,2021-07-29,14.12,14.63,14.45,14.01,14.45,346300
35,2021-07-30,14.61,15.4,15.12,14.59,15.12,221000
36,2021-08-02,15.12,15.68,15.61,13.94,15.61,670100
37,2021-08-03,15.95,16.09,14.26,14.26,14.26,836300
38,2021-08-04,15.08,15.79,15.77,14.71,15.77,478900
39,2021-08-05,15.19,15.523,14.94,14.35,14.94,367500
40,2021-08-06,14.45,14.86,14.65,14.13,14.65,305500
41,2021-08-09,15.48,15.6,15.4,14.97,15.4,357375
42,2021-08-10,14.95,15.12,14.57,14.51,14.57,233305
43,2021-08-11,14.82,15.02,14.23,14.17,14.23,230900
44,2021-08-12,14.39,14.635,14.21,14.02,14.21,126900
45,2021-08-13,14.33,14.96,14.9,14.24,14.9,246300
46,2021-08-16,15.5,16.23,16.05,15.5,16.05,387200
47,2021-08-17,16.45,16.92,16.53,15.76,16.53,181700
48,2021-08-18,16.45,17.64,17.58,16.05,17.58,277600
49,2021-08-19,18.56,19.804,19.08,18.13,19.08,625300
50,2021-08-20,19.7,19.79,18.93,18.51,18.93,992900
51,2021-08-23,17.29,17.29,16.5,16.39,16.5,1072500
52,2021-08-24,16.0,16.19,15.49,15.273,15.49,571200
53,2021-08-25,15.48,15.88,14.97,14.71,14.97,419900
54,2021-08-26,15.28,15.86,15.81,15.03,15.81,408400
55,2021-08-27,15.06,15.06,14.28,13.899,14.28,577100
56,2021-08-30,14.03,14.84,14.82,13.9,14.82,308500
57,2021-08-31,14.9,15.3,14.95,14.49,14.95,218700
58,2021-09-01,15.02,16.0,15.83,14.765,15.83,468500
59,2021-09-02,15.32,15.32,14.48,14.0,14.48,519200
60,2021-09-03,14.59,15.07,14.82,14.23,14.82,305500
61,2021-09-07,14.59,15.23,14.95,14.33,14.95,281572
