,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.22,25.33,24.81,24.62,24.81,238500
1,2021-06-11,25.03,25.65,25.58,24.92,25.58,272400
2,2021-06-14,25.12,25.12,24.28,24.23,24.28,371000
3,2021-06-15,24.18,24.3,24.25,23.81,24.25,391800
4,2021-06-16,23.91,23.93,23.25,22.95,23.25,1037700
5,2021-06-17,23.1,23.26,22.39,21.97,22.39,602900
6,2021-06-18,22.0,22.13,21.93,21.76,21.93,1287000
7,2021-06-21,22.19,22.33,21.99,21.9,21.99,369100
8,2021-06-22,21.91,22.24,22.21,21.66,22.21,339900
9,2021-06-23,22.39,22.89,22.51,22.39,22.51,237200
10,2021-06-24,22.89,23.33,23.14,22.75,23.14,282700
11,2021-06-25,23.46,23.46,23.22,22.89,23.22,367200
12,2021-06-28,23.05,23.07,22.81,22.54,22.81,237800
13,2021-06-29,23.05,23.25,23.01,22.96,23.01,179400
14,2021-06-30,23.21,23.4,23.05,22.9,23.05,324900
15,2021-07-01,23.39,23.48,22.98,22.95,22.98,346300
16,2021-07-02,23.15,23.19,22.74,22.34,22.74,512700
17,2021-07-06,22.59,22.61,21.9,21.44,21.9,699100
18,2021-07-07,21.77,21.89,21.2,20.89,21.2,609900
19,2021-07-08,20.91,21.37,21.22,20.66,21.22,395500
20,2021-07-09,21.4,21.75,21.66,21.4,21.66,342700
21,2021-07-12,21.52,21.77,21.6,21.38,21.6,234700
22,2021-07-13,21.55,21.63,21.36,21.21,21.36,295200
23,2021-07-14,21.37,21.55,21.31,20.97,21.31,340400
24,2021-07-15,20.82,21.2,20.91,20.62,20.91,462000
25,2021-07-16,20.79,20.84,19.7,19.6,19.7,497600
26,2021-07-19,19.4,20.67,19.84,19.28,19.84,1130400
27,2021-07-20,19.79,20.2,19.98,19.7,19.98,779000
28,2021-07-21,20.29,20.62,20.3,19.97,20.3,308300
29,2021-07-22,20.37,20.37,19.93,19.75,19.93,471200
30,2021-07-23,30.99,31.36,31.17,30.94,31.17,13670700
31,2021-07-26,31.14,32.7,32.3,31.1,32.3,2982800
32,2021-07-27,31.48,31.53,31.4,31.2,31.4,2182500
33,2021-07-28,31.06,31.3,31.11,30.45,31.11,2276200
34,2021-07-29,31.03,31.29,31.1,31.03,31.1,579400
35,2021-07-30,30.93,31.4,31.32,30.92,31.32,1871500
36,2021-08-02,31.08,31.39,31.15,30.87,31.15,1230800
37,2021-08-03,30.94,31.14,31.04,30.86,31.04,920900
38,2021-08-04,30.94,31.37,31.25,30.92,31.25,1027400
39,2021-08-05,38.2,40.46,40.15,38.0,40.15,8112700
40,2021-08-06,38.51,38.96,38.69,38.16,38.69,1953600
41,2021-08-09,37.6,38.0,37.54,37.47,37.54,1026400
42,2021-08-10,37.25,37.67,37.55,37.19,37.55,1061000
43,2021-08-11,37.3,37.97,37.76,37.3,37.76,456200
44,2021-08-12,37.37,37.44,37.13,37.06,37.13,542300
45,2021-08-13,37.05,37.9,37.59,36.98,37.59,604300
46,2021-08-16,36.85,37.13,36.8,36.67,36.8,1101400
47,2021-08-17,36.6,36.88,36.64,36.5,36.64,795500
48,2021-08-18,36.6,37.08,36.57,36.5,36.57,603700
49,2021-08-19,36.2,36.54,36.5,36.16,36.5,1294300
50,2021-08-20,36.26,36.35,36.1,36.07,36.1,947100
51,2021-08-23,36.11,36.21,36.01,35.96,36.01,460800
52,2021-08-24,35.95,36.76,36.65,35.93,36.65,606100
53,2021-08-25,36.15,36.29,36.18,36.03,36.18,594200
54,2021-08-26,36.0,36.18,36.12,35.91,36.12,493100
55,2021-08-27,35.93,36.06,35.88,35.85,35.88,545100
56,2021-08-30,35.81,36.04,35.75,35.75,35.75,344300
57,2021-08-31,35.8,36.28,35.8,35.62,35.8,672900
58,2021-09-01,35.74,36.54,36.38,35.57,36.38,760400
59,2021-09-02,35.98,36.18,36.11,35.84,36.11,690600
60,2021-09-03,35.65,35.82,35.5,35.39,35.5,1155800
61,2021-09-07,35.11,35.59,35.36,35.03,35.36,822291
