,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,324.04,330.1,328.15,320.85,328.15,798300
1,2021-06-11,328.41,331.86,323.22,321.72,323.22,817700
2,2021-06-14,321.0,321.99,317.44,313.56,317.44,1467300
3,2021-06-15,317.96,317.96,309.36,302.57,309.36,1257200
4,2021-06-16,308.43,308.43,306.68,298.74,306.68,1243500
5,2021-06-17,305.22,312.9,309.22,303.02,309.22,931900
6,2021-06-18,309.34,309.49,303.2,299.67,303.2,984100
7,2021-06-21,302.55,304.75,304.06,293.17,304.06,926200
8,2021-06-22,304.74,309.0,307.51,300.925,307.51,719300
9,2021-06-23,308.2,312.99,309.49,305.17,309.49,700800
10,2021-06-24,311.6,326.87,319.19,311.0,319.19,1156100
11,2021-06-25,319.14,328.21,321.5,317.98,321.5,1693900
12,2021-06-28,325.0,326.84,317.42,315.15,317.42,745200
13,2021-06-29,312.66,313.43,308.4,299.7,308.4,2310200
14,2021-06-30,305.05,316.43,315.71,305.05,315.71,1551300
15,2021-07-01,316.7,321.75,307.5,306.75,307.5,853600
16,2021-07-02,307.5,310.683,301.01,297.77,301.01,1217700
17,2021-07-06,302.44,306.87,306.5,299.156,306.5,854600
18,2021-07-07,309.04,309.9,307.09,305.17,307.09,1139900
19,2021-07-08,301.29,304.64,302.01,296.83,302.01,1119300
20,2021-07-09,303.92,304.94,303.9,302.23,303.9,1106600
21,2021-07-12,306.69,308.78,301.8,296.0,301.8,1007500
22,2021-07-13,298.43,302.22,288.73,288.5,288.73,990400
23,2021-07-14,291.25,292.96,280.48,277.975,280.48,1414500
24,2021-07-15,282.09,290.98,286.72,276.715,286.72,1144500
25,2021-07-16,288.21,288.91,280.01,278.283,280.01,1108700
26,2021-07-19,275.78,295.701,289.32,274.98,289.32,1637000
27,2021-07-20,290.51,300.25,297.77,289.02,297.77,1139000
28,2021-07-21,296.45,297.61,292.21,290.83,292.21,750000
29,2021-07-22,290.3,290.89,288.14,282.86,288.14,826600
30,2021-07-23,288.14,289.285,285.51,284.48,285.51,779900
31,2021-07-26,284.53,289.55,284.04,281.387,284.04,813700
32,2021-07-27,284.75,284.75,274.64,266.85,274.64,1204400
33,2021-07-28,273.84,279.41,274.41,271.45,274.41,931200
34,2021-07-29,268.46,269.741,261.95,257.47,261.95,2010200
35,2021-07-30,253.0,254.99,241.36,239.32,241.36,2969900
36,2021-08-02,240.67,244.89,242.37,234.18,242.37,2653300
37,2021-08-03,241.2,250.82,249.49,241.075,249.49,2049000
38,2021-08-04,250.0,252.8,251.05,239.53,251.05,2183600
39,2021-08-05,255.0,285.0,276.16,255.0,276.16,4526400
40,2021-08-06,270.0,272.36,263.82,258.71,263.82,1779800
41,2021-08-09,263.5,281.17,278.83,262.125,278.83,1999200
42,2021-08-10,280.35,294.48,285.21,280.35,285.21,2326800
43,2021-08-11,287.87,310.2,310.08,287.455,310.08,3086000
44,2021-08-12,307.4,317.0,316.57,302.53,316.57,2186000
45,2021-08-13,317.45,317.45,311.88,304.355,311.88,1287700
46,2021-08-16,309.84,309.8899,299.78,294.47,299.78,1318257
47,2021-08-17,295.1,301.46,298.38,292.49,298.38,1243047
48,2021-08-18,296.28,298.24,280.5,280.05,280.5,1124900
49,2021-08-19,278.16,284.29,283.69,276.0,283.69,1118000
50,2021-08-20,285.31,292.757,290.52,283.05,290.52,889600
51,2021-08-23,294.26,294.26,287.02,286.53,287.02,572900
52,2021-08-24,288.89,289.312,286.03,282.72,286.03,809000
53,2021-08-25,284.57,288.95,288.63,279.36,288.63,555000
54,2021-08-26,285.73,300.39,290.84,285.0,290.84,1085800
55,2021-08-27,290.0,296.857,291.12,288.74,291.12,563000
56,2021-08-30,291.94,294.0,291.86,290.17,291.86,906600
57,2021-08-31,292.82,292.82,280.75,279.6,280.75,1112800
58,2021-09-01,284.19,286.35,279.07,278.44,279.07,627800
59,2021-09-02,279.01,280.55,274.3,271.88,274.3,1015500
60,2021-09-03,272.76,279.94,273.54,269.04,273.54,675300
61,2021-09-07,270.0,272.99,269.71,264.67,269.71,868038
