,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.18,26.27,25.89,25.66,25.386,138827
1,2021-06-11,25.86,26.28,26.01,25.83,25.5037,147308
2,2021-06-14,26.64,27.26,26.9,26.58,26.3763,411999
3,2021-06-15,26.95,27.47,27.43,26.76,26.896,255943
4,2021-06-16,27.38,27.59,27.39,27.15,26.8568,166109
5,2021-06-17,27.44,27.62,25.73,25.35,25.2291,262062
6,2021-06-18,25.49,26.01,25.03,25.03,24.5427,753832
7,2021-06-21,25.39,26.0338,25.93,25.39,25.4252,162829
8,2021-06-22,25.99,26.12,26.08,25.75,25.5723,119835
9,2021-06-23,26.14,26.32,25.71,25.59,25.2095,114746
10,2021-06-24,25.76,25.97,25.73,25.56,25.2291,57565
11,2021-06-25,25.85,25.85,25.45,25.32,24.9546,99039
12,2021-06-28,25.3,25.45,25.11,24.71,24.6212,162035
13,2021-06-29,25.01,25.28,25.04,24.9966,24.5525,67828
14,2021-06-30,25.12,25.627,25.25,25.12,24.7585,95483
15,2021-07-01,25.38,25.4336,25.25,25.05,24.7585,113134
16,2021-07-02,25.35,25.51,25.27,24.96,24.7781,184906
17,2021-07-06,25.28,25.28,24.95,24.65,24.4643,106981
18,2021-07-07,24.82,25.02,24.67,24.5001,24.1897,70642
19,2021-07-08,24.44,24.58,24.32,24.126,23.8466,65438
20,2021-07-09,24.51,24.86,24.39,24.16,23.9152,140296
21,2021-07-12,24.29,24.58,24.13,24.13,23.6603,79172
22,2021-07-13,24.18,24.22,23.96,23.94,23.4936,111755
23,2021-07-14,24.11,24.32,23.83,23.7,23.3661,120495
24,2021-07-15,23.9,23.92,23.62,23.42,23.1602,107106
25,2021-07-16,23.74,23.74,23.2,23.1,22.7484,113076
26,2021-07-19,22.87,23.08,22.65,22.33,22.2091,160253
27,2021-07-20,22.88,23.2997,23.0,22.6938,22.5523,232633
28,2021-07-21,23.29,23.81,23.38,23.29,22.9249,184232
29,2021-07-22,23.38,23.76,23.61,23.0,23.1504,114653
30,2021-07-23,23.75,23.805,23.44,23.19,22.9837,84949
31,2021-07-26,23.35,23.88,23.81,23.35,23.3465,112159
32,2021-07-27,23.77,23.77,23.36,23.2,22.9052,151239
33,2021-07-28,24.24,25.755,25.45,24.24,24.9546,612463
34,2021-07-29,25.94,26.775,26.19,25.68,25.6802,251301
35,2021-07-30,26.06,26.23,25.88,25.735,25.3762,99988
36,2021-08-02,25.88,26.338,25.72,25.43,25.2195,144500
37,2021-08-03,25.84,26.365,26.22,25.23,25.7098,123300
38,2021-08-04,26.16,26.45,26.03,25.78,25.5235,232900
39,2021-08-05,26.11,26.54,25.9,25.84,25.396,163800
40,2021-08-06,25.16,25.22,24.98,24.5,24.98,238500
41,2021-08-09,24.76,24.95,24.82,24.52,24.82,99500
42,2021-08-10,24.93,25.33,25.29,24.79,25.29,80600
43,2021-08-11,25.3,25.4,25.22,24.97,25.22,119400
44,2021-08-12,25.12,25.34,25.28,24.9,25.28,106100
45,2021-08-13,25.42,25.42,24.67,24.53,24.67,123800
46,2021-08-16,24.79,24.89,24.33,23.81,24.33,188100
47,2021-08-17,24.26,24.72,24.4,24.17,24.4,83300
48,2021-08-18,24.49,24.89,23.93,23.87,23.93,99900
49,2021-08-19,23.65,24.0,23.75,23.4,23.75,143300
50,2021-08-20,23.75,24.0,23.72,23.51,23.72,115300
51,2021-08-23,24.25,24.855,24.48,24.22,24.48,151800
52,2021-08-24,24.75,24.96,24.83,24.29,24.83,126200
53,2021-08-25,24.83,25.2,24.98,24.68,24.98,63600
54,2021-08-26,25.12,25.31,24.99,24.93,24.99,84300
55,2021-08-27,25.01,25.71,25.58,25.01,25.58,95300
56,2021-08-30,25.79,25.8,25.37,25.34,25.37,137300
57,2021-08-31,25.45,25.74,25.74,25.162,25.74,216400
58,2021-09-01,25.86,25.92,25.65,25.27,25.65,80400
59,2021-09-02,25.79,26.5,26.3,25.79,26.3,74600
60,2021-09-03,26.45,26.79,26.61,26.25,26.61,89600
61,2021-09-07,26.54,26.6,26.55,26.21,26.55,66047
