,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.39,13.43,13.16,12.8,13.16,151600
1,2021-06-11,13.33,14.007,13.1,13.1,13.1,125500
2,2021-06-14,13.0,13.37,13.37,13.0,13.37,91100
3,2021-06-15,13.28,13.96,13.82,13.27,13.82,82300
4,2021-06-16,13.64,14.09,13.85,13.61,13.85,61600
5,2021-06-17,13.8,13.905,13.26,13.17,13.26,107200
6,2021-06-18,12.99,13.66,13.51,12.89,13.51,241800
7,2021-06-21,13.41,13.7068,13.55,13.3,13.55,85738
8,2021-06-22,13.52,13.52,13.15,13.15,13.15,60515
9,2021-06-23,13.15,13.67,13.55,13.0,13.55,168500
10,2021-06-24,13.64,14.27,14.22,13.61,14.22,91700
11,2021-06-25,14.26,14.56,13.63,13.61,13.63,344400
12,2021-06-28,13.64,13.64,13.46,13.17,13.46,87400
13,2021-06-29,13.5,13.52,13.29,13.222,13.29,26000
14,2021-06-30,13.19,13.51,13.29,13.17,13.29,64400
15,2021-07-01,13.36,13.64,13.62,13.27,13.62,72500
16,2021-07-02,13.65,14.03,13.86,13.55,13.86,47900
17,2021-07-06,13.91,14.0,13.4,13.19,13.4,50800
18,2021-07-07,13.3,13.6,13.52,13.22,13.52,35100
19,2021-07-08,13.2,13.39,13.25,12.9,13.25,113700
20,2021-07-09,13.44,13.65,13.24,13.165,13.24,86500
21,2021-07-12,13.11,13.575,13.4,12.87,13.4,30700
22,2021-07-13,13.33,13.33,12.87,12.69,12.87,87200
23,2021-07-14,12.97,13.11,12.78,12.66,12.78,130800
24,2021-07-15,12.7,13.1,12.99,12.7,12.99,35100
25,2021-07-16,13.1,13.32,12.95,12.89,12.95,50900
26,2021-07-19,12.61,12.7,12.21,12.093,12.21,56100
27,2021-07-20,12.38,13.01,12.55,12.38,12.55,106900
28,2021-07-21,12.64,13.3,13.25,12.64,13.25,51400
29,2021-07-22,13.1,13.15,12.61,12.57,12.61,33200
30,2021-07-23,12.69,12.84,12.75,12.36,12.75,30200
31,2021-07-26,12.79,12.93,12.72,12.34,12.72,137200
32,2021-07-27,12.6,12.96,12.49,12.37,12.49,45800
33,2021-07-28,12.5,12.5,12.38,12.16,12.38,73200
34,2021-07-29,12.42,12.75,12.68,12.29,12.68,40400
35,2021-07-30,12.63,12.96,12.59,12.47,12.59,32000
36,2021-08-02,12.8,12.8,12.45,12.38,12.45,28500
37,2021-08-03,12.32,12.5,12.24,11.77,12.24,65800
38,2021-08-04,12.05,12.38,12.0,11.95,12.0,34100
39,2021-08-05,12.07,12.22,12.09,11.865,12.09,32700
40,2021-08-06,12.29,12.31,12.18,11.94,12.18,40300
41,2021-08-09,12.15,12.65,12.45,12.05,12.45,45300
42,2021-08-10,12.5,12.975,12.97,12.34,12.97,45400
43,2021-08-11,12.97,13.66,13.47,12.93,13.47,110300
44,2021-08-12,13.42,13.675,13.6,13.27,13.6,82800
45,2021-08-13,13.6,13.7,12.88,12.71,12.88,138500
46,2021-08-16,12.71,12.94,12.67,12.55,12.67,138900
47,2021-08-17,12.58,12.63,12.5,12.32,12.5,44700
48,2021-08-18,12.36,12.57,12.22,12.17,12.22,65700
49,2021-08-19,12.05,12.57,12.54,12.05,12.54,41100
50,2021-08-20,12.44,12.9,12.85,12.34,12.85,94000
51,2021-08-23,13.0,13.431,13.4,12.85,13.4,57100
52,2021-08-24,13.42,14.03,13.93,13.28,13.93,81000
53,2021-08-25,13.95,14.1,13.88,13.725,13.88,114600
54,2021-08-26,13.89,14.01,13.49,13.34,13.49,86200
55,2021-08-27,13.52,13.91,13.39,13.33,13.39,99100
56,2021-08-30,13.34,13.52,13.29,13.19,13.29,86900
57,2021-08-31,13.28,13.54,13.26,13.1,13.26,32500
58,2021-09-01,13.3,13.31,13.0,12.97,13.0,22600
59,2021-09-02,13.01,13.22,13.17,12.77,13.17,82200
60,2021-09-03,13.21,13.21,13.11,12.965,13.11,22900
61,2021-09-07,13.08,13.13,12.88,12.76,12.88,37781
