,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,19.32,19.34,19.28,19.04,19.28,2445900
1,2021-06-11,19.21,19.23,19.22,19.12,19.22,1722800
2,2021-06-14,19.06,19.18,19.11,19.04,19.11,3407400
3,2021-06-15,19.02,19.07,19.03,18.96,19.03,2385600
4,2021-06-16,18.98,19.15,18.92,18.89,18.92,4255900
5,2021-06-17,18.81,18.85,18.43,18.35,18.43,7251100
6,2021-06-18,18.51,18.7,18.62,18.5,18.62,4187000
7,2021-06-21,18.57,18.9,18.85,18.55,18.85,3340200
8,2021-06-22,18.88,18.96,18.88,18.84,18.88,3515400
9,2021-06-23,19.07,19.16,19.0,19.0,19.0,2234300
10,2021-06-24,18.91,19.07,19.07,18.87,19.07,2091300
11,2021-06-25,19.11,19.12,18.99,18.77,18.99,4562800
12,2021-06-28,19.0,19.03,18.98,18.94,18.98,3188400
13,2021-06-29,19.06,19.15,19.07,18.99,19.07,1575100
14,2021-06-30,19.04,19.34,19.25,18.95,19.25,2906700
15,2021-07-01,19.58,19.59,19.32,19.29,19.32,4725900
16,2021-07-02,19.37,19.51,19.5,19.26,19.5,1730200
17,2021-07-06,19.36,19.43,18.97,18.84,18.97,3977200
18,2021-07-07,18.99,19.05,18.74,18.61,18.74,3163300
19,2021-07-08,18.73,18.91,18.9,18.65,18.9,4342400
20,2021-07-09,19.0,19.15,19.12,19.0,19.12,2181600
21,2021-07-12,18.99,19.15,19.15,18.93,19.15,2063700
22,2021-07-13,19.18,19.37,19.31,19.13,19.31,2406200
23,2021-07-14,19.37,19.41,19.12,19.01,19.12,1751100
24,2021-07-15,19.03,19.17,19.02,19.01,19.02,2706400
25,2021-07-16,19.16,19.18,19.02,18.94,19.02,2345400
26,2021-07-19,18.75,18.75,18.26,18.18,18.26,4636800
27,2021-07-20,18.32,18.54,18.53,18.19,18.53,6219100
28,2021-07-21,18.72,18.95,18.9,18.65,18.9,2844600
29,2021-07-22,18.94,19.11,19.05,18.84,19.05,2426000
30,2021-07-23,19.1,19.16,19.15,19.05,19.15,2245300
31,2021-07-26,19.11,19.29,19.29,19.1,19.29,1425900
32,2021-07-27,19.3,19.36,19.18,19.11,19.18,2214200
33,2021-07-28,19.26,19.34,19.27,19.23,19.27,1190700
34,2021-07-29,19.44,19.61,19.61,19.41,19.61,1740300
35,2021-07-30,19.54,19.58,19.5,19.45,19.5,4256400
36,2021-08-02,19.46,19.54,19.29,19.15,19.29,4450600
37,2021-08-03,19.03,19.2,19.2,18.97,19.2,2634300
38,2021-08-04,18.97,19.08,18.89,18.87,18.89,2168900
39,2021-08-05,18.97,19.17,19.17,18.97,19.17,2162400
40,2021-08-06,19.21,19.24,19.01,18.99,19.01,1488200
41,2021-08-09,18.74,18.77,18.74,18.59,18.74,2152000
42,2021-08-10,18.86,19.13,19.08,18.85,19.08,2366600
43,2021-08-11,18.96,19.25,19.25,18.9,19.25,1448800
44,2021-08-12,19.14,19.25,19.18,19.02,19.18,2008900
45,2021-08-13,19.21,19.27,19.07,19.07,19.07,1417500
46,2021-08-16,18.91,19.06,19.02,18.79,19.02,1929200
47,2021-08-17,18.9,19.02,18.81,18.78,18.81,2169600
48,2021-08-18,18.87,18.89,18.59,18.58,18.59,3905400
49,2021-08-19,18.28,18.35,18.33,18.13,18.33,5361400
50,2021-08-20,18.1,18.18,17.9,17.89,17.9,3023100
51,2021-08-23,18.37,18.55,18.55,18.37,18.55,4885800
52,2021-08-24,18.71,18.96,18.94,18.69,18.94,4642200
53,2021-08-25,18.98,19.15,19.11,18.91,19.11,2171600
54,2021-08-26,18.98,19.08,18.96,18.87,18.96,1958000
55,2021-08-27,19.07,19.21,19.2,19.07,19.2,2471300
56,2021-08-30,19.23,19.29,19.27,19.12,19.27,2648900
57,2021-08-31,19.17,19.26,19.18,19.11,19.18,2700500
58,2021-09-01,19.01,19.17,19.09,18.96,19.09,7318700
59,2021-09-02,19.34,19.46,19.31,19.31,19.31,1881600
60,2021-09-03,19.37,19.45,19.33,19.32,19.33,3186600
61,2021-09-07,19.18,19.2592,19.11,19.1,19.11,3737013
