,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,45.32,45.73,45.59,44.72,45.59,635500
1,2021-06-11,45.8,46.0,45.87,45.12,45.87,665300
2,2021-06-14,46.1,46.4,45.86,45.71,45.86,427900
3,2021-06-15,45.77,45.91,45.13,45.07,45.13,523700
4,2021-06-16,45.13,45.4,45.29,44.54,45.29,909700
5,2021-06-17,45.54,45.54,44.54,44.34,44.54,933600
6,2021-06-18,44.07,44.79,44.34,43.445,44.34,1229800
7,2021-06-21,44.54,45.16,44.6,44.34,44.6,905200
8,2021-06-22,44.68,45.5,45.31,44.24,45.31,1158900
9,2021-06-23,45.49,45.81,45.6,45.15,45.6,495400
10,2021-06-24,45.96,46.72,46.49,45.61,46.49,802900
11,2021-06-25,46.5,47.79,47.42,46.382,47.42,1748200
12,2021-06-28,47.57,47.75,47.11,46.56,47.11,719300
13,2021-06-29,47.13,47.49,46.92,46.54,46.92,724500
14,2021-06-30,46.86,47.08,46.58,46.05,46.58,419000
15,2021-07-01,46.57,46.77,46.42,46.34,46.42,388600
16,2021-07-02,46.38,46.785,46.54,46.17,46.54,265900
17,2021-07-06,46.35,46.84,46.81,46.315,46.81,911600
18,2021-07-07,46.82,46.89,46.36,46.12,46.36,418100
19,2021-07-08,45.8,46.41,46.1,45.48,46.1,627200
20,2021-07-09,46.26,47.13,46.89,45.9,46.89,357200
21,2021-07-12,46.85,46.85,46.66,46.08,46.66,273400
22,2021-07-13,46.34,46.58,46.04,45.82,46.04,372300
23,2021-07-14,46.37,46.735,46.4,46.27,46.4,371800
24,2021-07-15,46.29,46.705,45.97,45.785,45.97,492900
25,2021-07-16,46.07,46.53,45.6,45.43,45.6,341600
26,2021-07-19,45.05,45.303,44.48,44.38,44.48,703700
27,2021-07-20,44.51,46.345,45.82,44.49,45.82,745600
28,2021-07-21,46.12,46.78,46.35,46.12,46.35,391200
29,2021-07-22,46.3,46.59,46.47,45.83,46.47,504200
30,2021-07-23,46.78,46.86,46.41,46.13,46.41,518500
31,2021-07-26,46.5,46.9,46.34,45.85,46.34,330400
32,2021-07-27,46.74,48.5,47.75,46.74,47.75,940600
33,2021-07-28,47.7,48.11,47.18,47.18,47.18,577500
34,2021-07-29,47.3,48.1,47.03,46.97,47.03,606300
35,2021-07-30,46.89,47.44,46.69,46.58,46.69,548200
36,2021-08-02,46.86,47.23,47.09,46.505,47.09,477800
37,2021-08-03,47.27,47.27,47.19,46.26,47.19,295800
38,2021-08-04,47.25,47.52,47.34,46.81,47.34,304800
39,2021-08-05,47.66,48.38,48.38,47.635,48.38,431600
40,2021-08-06,48.8,49.15,48.86,48.4,48.86,406000
41,2021-08-09,48.91,49.09,48.31,48.195,48.31,1043300
42,2021-08-10,48.32,48.49,47.97,47.5,47.97,506700
43,2021-08-11,47.93,47.985,47.59,47.19,47.59,541600
44,2021-08-12,47.57,48.27,47.71,47.43,47.71,402500
45,2021-08-13,47.97,48.38,47.66,47.61,47.66,201100
46,2021-08-16,47.56,47.92,47.81,47.405,47.81,278800
47,2021-08-17,47.64,47.87,47.85,47.27,47.85,364500
48,2021-08-18,47.73,48.31,47.94,47.6,47.94,257300
49,2021-08-19,47.51,48.08,47.3,47.17,47.3,894900
50,2021-08-20,47.43,48.36,48.2,46.67,48.2,573700
51,2021-08-23,48.3,48.695,48.06,47.89,48.06,579200
52,2021-08-24,48.34,48.9,48.73,48.25,48.73,375700
53,2021-08-25,48.7,49.41,49.21,48.57,49.21,494300
54,2021-08-26,49.27,49.67,48.72,48.72,48.72,445400
55,2021-08-27,48.72,49.61,49.49,48.54,49.49,526300
56,2021-08-30,49.55,49.75,49.5,49.045,49.5,294600
57,2021-08-31,49.5,49.71,49.5,49.04,49.5,447600
58,2021-09-01,49.54,50.13,49.62,49.42,49.62,413400
59,2021-09-02,49.87,50.14,50.11,49.56,50.11,464800
60,2021-09-03,50.11,50.25,50.16,49.82,50.16,463600
61,2021-09-07,50.25,50.57,49.03,49.011,49.03,490768
