,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,159.63,161.49,161.37,159.63,160.7999,665038
1,2021-06-11,161.47,162.77,162.76,161.47,162.185,366656
2,2021-06-14,162.55,162.74,160.96,159.86,160.96,644058
3,2021-06-15,160.99,161.9,161.63,160.1,161.63,320209
4,2021-06-16,162.27,162.47,160.22,159.135,160.22,398214
5,2021-06-17,159.8,160.96,159.72,159.29,159.72,456602
6,2021-06-18,158.27,159.26,158.33,157.4377,158.33,874990
7,2021-06-21,159.04,161.37,160.89,158.34,160.89,399894
8,2021-06-22,160.84,161.785,161.07,160.52,161.07,321900
9,2021-06-23,161.67,161.67,159.7,159.69,159.7,345515
10,2021-06-24,160.44,160.71,160.32,159.1,160.32,334125
11,2021-06-25,160.71,160.89,160.69,159.99,160.69,715214
12,2021-06-28,161.25,161.31,160.81,159.39,160.81,399862
13,2021-06-29,161.03,162.41,162.05,159.91,162.05,447951
14,2021-06-30,162.04,162.04,161.53,160.93,161.53,598279
15,2021-07-01,161.82,163.19,162.93,161.38,162.93,304012
16,2021-07-02,163.57,164.69,164.41,162.915,164.41,483590
17,2021-07-06,164.9,164.9096,164.66,162.89,164.66,367372
18,2021-07-07,165.0,168.37,168.18,164.61,168.18,545764
19,2021-07-08,167.04,168.59,166.45,165.95,166.45,470719
20,2021-07-09,167.34,168.96,168.7,166.54,168.7,764972
21,2021-07-12,168.08,169.015,168.46,168.06,168.46,559248
22,2021-07-13,168.46,169.98,168.26,167.99,168.26,678448
23,2021-07-14,168.93,170.23,170.05,168.12,170.05,443366
24,2021-07-15,169.45,171.15,170.66,169.45,170.66,320536
25,2021-07-16,171.26,171.265,169.87,169.3,169.87,511455
26,2021-07-19,168.43,169.16,166.62,165.26,166.62,707400
27,2021-07-20,167.36,170.39,169.15,166.88,169.15,411200
28,2021-07-21,169.42,169.98,169.7,168.57,169.7,257000
29,2021-07-22,169.79,170.73,170.54,169.53,170.54,302300
30,2021-07-23,171.95,172.58,172.49,171.03,172.49,216600
31,2021-07-26,171.85,172.54,172.37,170.89,172.37,209900
32,2021-07-27,172.37,172.62,171.89,170.33,171.89,333200
33,2021-07-28,172.02,172.02,170.84,170.05,170.84,376900
34,2021-07-29,171.75,172.81,172.47,171.57,172.47,501300
35,2021-07-30,172.27,173.62,173.49,172.11,173.49,403900
36,2021-08-02,174.5,175.21,173.39,173.22,173.39,286900
37,2021-08-03,173.67,175.22,174.99,172.18,174.99,385600
38,2021-08-04,174.59,174.89,174.04,172.98,174.04,301200
39,2021-08-05,174.38,174.79,173.93,173.24,173.93,255800
40,2021-08-06,173.72,174.55,173.37,173.0,173.37,318100
41,2021-08-09,173.18,173.73,172.93,172.49,172.93,316100
42,2021-08-10,172.74,173.19,171.53,170.83,171.53,359300
43,2021-08-11,171.94,173.25,172.12,171.48,172.12,370200
44,2021-08-12,171.18,173.72,172.9,169.18,172.9,619100
45,2021-08-13,173.71,175.82,174.36,173.45,174.36,523400
46,2021-08-16,173.97,177.16,176.99,172.84,176.99,441300
47,2021-08-17,176.35,177.0,176.8,175.18,176.8,300100
48,2021-08-18,176.73,177.07,173.67,173.57,173.67,375000
49,2021-08-19,172.68,174.61,173.73,172.68,173.73,451200
50,2021-08-20,174.0,175.24,174.54,172.85,174.54,579800
51,2021-08-23,174.96,174.96,172.5,172.44,172.5,421746
52,2021-08-24,172.56,172.82,171.27,171.15,171.27,455680
53,2021-08-25,171.13,171.69,170.98,170.2,170.98,551400
54,2021-08-26,170.92,170.93,169.81,168.92,169.81,326200
55,2021-08-27,170.35,172.01,171.58,170.0,171.58,335100
56,2021-08-30,171.33,172.6,172.33,171.33,172.33,250486
57,2021-08-31,172.85,173.3154,172.22,171.5,172.22,495954
58,2021-09-01,172.78,172.78,171.43,170.635,171.43,324975
59,2021-09-02,171.65,172.09,171.02,170.29,171.02,319100
60,2021-09-03,170.78,171.81,170.75,170.53,170.75,329800
61,2021-09-07,170.89,171.01,168.78,168.5,168.78,322382
