,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,20.55,20.65,20.32,20.14,20.32,42800
1,2021-06-11,20.28,20.42,19.79,19.61,19.79,53800
2,2021-06-14,19.75,20.15,20.05,19.75,20.05,50200
3,2021-06-15,20.05,20.14,19.99,19.7,19.99,29000
4,2021-06-16,19.84,19.84,19.7,19.47,19.7,78700
5,2021-06-17,19.55,19.56,19.35,19.13,19.35,74500
6,2021-06-18,19.15,19.36,18.56,18.51,18.56,102400
7,2021-06-21,18.85,19.21,19.11,18.72,19.11,71000
8,2021-06-22,19.06,19.06,18.93,18.68,18.93,65000
9,2021-06-23,18.8,18.96,18.57,18.47,18.57,66900
10,2021-06-24,18.75,18.94,18.31,17.97,18.31,84500
11,2021-06-25,18.41,18.48,17.54,17.54,17.54,235600
12,2021-06-28,17.69,18.28,17.1,16.76,17.1,102500
13,2021-06-29,17.2,17.27,16.74,16.74,16.74,52700
14,2021-06-30,16.77,18.01,18.0,16.65,18.0,147900
15,2021-07-01,18.17,18.47,17.89,17.8,17.89,74900
16,2021-07-02,17.86,17.86,17.48,17.46,17.48,36400
17,2021-07-06,17.24,17.53,17.0,16.71,17.0,48900
18,2021-07-07,16.79,17.11,16.83,16.56,16.83,100300
19,2021-07-08,16.58,16.79,16.26,16.19,16.26,45700
20,2021-07-09,16.32,16.59,16.5,16.05,16.5,42800
21,2021-07-12,16.21,17.09,16.87,16.21,16.87,33700
22,2021-07-13,16.75,16.84,16.76,16.25,16.76,46000
23,2021-07-14,16.86,16.93,16.78,16.58,16.78,30400
24,2021-07-15,16.79,16.81,16.71,16.51,16.71,28300
25,2021-07-16,16.83,16.9,16.78,16.68,16.78,70300
26,2021-07-19,16.4,16.52,16.06,15.85,16.06,128700
27,2021-07-20,16.0,17.27,16.96,16.0,16.96,92800
28,2021-07-21,16.91,17.85,17.06,16.91,17.06,64800
29,2021-07-22,17.12,17.22,17.01,16.85,17.01,31600
30,2021-07-23,17.21,17.21,16.7,16.6,16.7,20700
31,2021-07-26,16.8,17.26,16.99,16.8,16.99,41700
32,2021-07-27,16.83,17.05,17.02,16.82,17.02,26700
33,2021-07-28,17.13,17.37,17.25,16.76,17.25,40500
34,2021-07-29,17.28,17.76,17.36,17.16,17.36,31400
35,2021-07-30,17.43,17.63,17.31,17.12,17.31,28800
36,2021-08-02,17.4,17.66,16.71,16.54,16.71,61800
37,2021-08-03,16.7,16.88,16.82,16.54,16.82,38900
38,2021-08-04,16.53,16.81,16.81,16.31,16.81,52300
39,2021-08-05,17.25,19.19,18.91,17.25,18.91,73700
40,2021-08-06,19.11,19.6,19.32,19.01,19.32,72400
41,2021-08-09,19.42,20.33,20.24,18.98,20.24,64500
42,2021-08-10,20.23,21.16,21.0,20.0,21.0,89900
43,2021-08-11,21.02,22.0,21.62,20.79,21.62,62400
44,2021-08-12,21.74,22.18,21.27,20.9,21.27,61700
45,2021-08-13,21.27,21.27,21.18,20.54,21.18,65500
46,2021-08-16,21.2,21.38,21.01,20.53,21.01,80100
47,2021-08-17,20.9,21.71,21.14,20.26,21.14,97000
48,2021-08-18,21.18,21.5,20.64,20.52,20.64,78500
49,2021-08-19,20.48,20.48,20.04,19.58,20.04,78200
50,2021-08-20,19.93,20.52,20.37,19.52,20.37,56100
51,2021-08-23,20.77,20.97,20.81,20.41,20.81,45000
52,2021-08-24,21.06,21.2,21.01,20.04,21.01,779400
53,2021-08-25,21.05,21.91,21.73,21.05,21.73,94400
54,2021-08-26,21.6,21.69,21.15,20.92,21.15,74000
55,2021-08-27,21.39,21.7,21.4,21.3,21.4,108200
56,2021-08-30,21.7,22.12,21.91,21.35,21.91,153200
57,2021-08-31,22.0,23.64,22.89,21.97,22.89,189100
58,2021-09-01,23.1,23.52,22.31,22.15,22.31,101400
59,2021-09-02,22.06,23.37,23.03,21.78,23.03,109700
60,2021-09-03,22.97,23.02,22.84,22.24,22.84,73100
61,2021-09-07,22.67,23.64,23.34,22.59,23.34,89009
