,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.245,10.33,10.27,10.191,10.27,28400
1,2021-06-11,10.27,10.27,10.27,10.27,10.27,0
2,2021-06-14,10.24,10.27,10.27,10.24,10.27,93700
3,2021-06-15,10.23,10.33,10.32,10.23,10.32,62100
4,2021-06-16,10.27,10.28,10.28,10.25,10.28,5200
5,2021-06-17,10.27,10.33,10.33,10.26,10.33,16400
6,2021-06-18,10.33,10.33,10.33,10.33,10.33,40600
7,2021-06-21,10.32,10.35,10.35,10.32,10.35,42700
8,2021-06-22,10.315,10.35,10.35,10.28,10.35,5500
9,2021-06-23,10.3,10.3,10.3,10.3,10.3,500
10,2021-06-24,10.36,10.36,10.35,10.3,10.35,24400
11,2021-06-25,10.36,10.38,10.35,10.35,10.35,32500
12,2021-06-28,10.31,10.36,10.36,10.3,10.36,17400
13,2021-06-29,10.36,10.36,10.35,10.35,10.35,25300
14,2021-06-30,10.29,10.36,10.33,10.29,10.33,6700
15,2021-07-01,10.33,10.33,10.33,10.3,10.33,27000
16,2021-07-02,10.3,10.36,10.31,10.25,10.31,35300
17,2021-07-06,10.31,10.31,10.31,10.31,10.31,400
18,2021-07-07,10.36,10.36,10.36,10.36,10.36,900
19,2021-07-08,10.36,10.36,10.33,10.33,10.33,34100
20,2021-07-09,10.33,10.4,10.4,10.33,10.4,2800
21,2021-07-12,10.35,10.35,10.31,10.31,10.31,26100
22,2021-07-13,10.31,10.366,10.366,10.31,10.366,6100
23,2021-07-14,10.33,10.33,10.33,10.33,10.33,300
24,2021-07-15,10.33,10.33,10.33,10.33,10.33,0
25,2021-07-16,10.382,10.382,10.34,10.33,10.34,11200
26,2021-07-19,10.3,10.3,10.25,10.24,10.25,346500
27,2021-07-20,10.309,10.309,10.3,10.28,10.3,7500
28,2021-07-21,10.3,10.3,10.3,10.3,10.3,200
29,2021-07-22,10.25,10.25,10.25,10.25,10.25,400
30,2021-07-23,10.18,10.25,10.25,10.18,10.25,11400
31,2021-07-26,10.18,10.18,10.18,10.18,10.18,500
32,2021-07-27,10.2,10.265,10.265,10.2,10.265,500
33,2021-07-28,10.27,10.325,10.325,10.251,10.325,6300
34,2021-07-29,10.3,10.3,10.3,10.3,10.3,1800
35,2021-07-30,10.28,10.28,10.26,10.25,10.26,33800
36,2021-08-02,10.3,10.3,10.3,10.3,10.3,100
37,2021-08-03,10.1,10.3,10.28,10.1,10.28,3300
38,2021-08-04,10.25,10.25,10.25,10.25,10.25,500
39,2021-08-05,10.24,10.24,10.24,10.24,10.24,300
40,2021-08-06,10.235,10.235,10.235,10.235,10.235,600
41,2021-08-09,10.1,10.1,10.1,10.1,10.1,500
42,2021-08-10,10.18,10.18,10.06,10.06,10.06,20000
43,2021-08-11,10.18,10.28,10.28,10.151,10.28,10800
44,2021-08-12,10.25,10.25,10.25,10.25,10.25,2600
45,2021-08-13,10.128,10.263,10.26,10.128,10.26,1900
46,2021-08-16,10.084,10.28,10.28,10.084,10.28,1900
47,2021-08-17,10.083,10.155,10.155,10.03,10.155,1100
48,2021-08-18,10.22,10.22,10.22,10.22,10.22,800
49,2021-08-19,10.2,10.2,10.2,10.2,10.2,200200
50,2021-08-20,10.16,10.16,10.115,10.115,10.115,300
51,2021-08-23,10.04,10.04,10.04,10.04,10.04,200
52,2021-08-24,10.04,10.04,10.04,10.04,10.04,0
53,2021-08-25,10.045,10.045,10.045,10.045,10.045,200
54,2021-08-26,10.11,10.11,10.1,10.1,10.1,14400
55,2021-08-27,10.05,10.08,10.05,10.05,10.05,10700
56,2021-08-30,10.05,10.08,10.07,10.02,10.07,12200
57,2021-08-31,10.1,10.1,10.1,10.1,10.1,1600
58,2021-09-01,10.1,10.1,10.1,10.1,10.1,0
59,2021-09-02,10.22,10.22,10.095,10.05,10.095,1100
60,2021-09-03,10.11,10.11,10.11,10.11,10.11,100
61,2021-09-07,10.19,10.21,10.15,10.15,10.15,1310
