,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.7,9.71,9.71,9.67,9.71,37000
1,2021-06-11,9.68,9.73,9.71,9.68,9.71,18300
2,2021-06-14,9.69,9.71,9.7,9.66,9.7,8800
3,2021-06-15,9.7,9.71,9.7,9.68,9.7,113100
4,2021-06-16,9.71,9.71,9.7,9.685,9.7,4300
5,2021-06-17,9.68,9.7,9.7,9.68,9.7,2400
6,2021-06-18,9.71,9.71,9.7,9.67,9.7,13100
7,2021-06-21,9.7,9.71,9.71,9.68,9.71,43200
8,2021-06-22,9.7,9.71,9.71,9.7,9.71,1400
9,2021-06-23,9.66,9.71,9.69,9.66,9.69,25200
10,2021-06-24,9.68,9.7,9.68,9.68,9.68,22400
11,2021-06-25,9.69,9.7,9.69,9.68,9.69,8500
12,2021-06-28,9.68,9.7,9.7,9.62,9.7,40300
13,2021-06-29,9.7,9.72,9.72,9.65,9.72,132400
14,2021-06-30,9.69,9.72,9.71,9.67,9.71,13200
15,2021-07-01,9.69,9.7,9.7,9.68,9.7,6500
16,2021-07-02,9.7,9.73,9.72,9.69,9.72,28600
17,2021-07-06,9.66,9.73,9.73,9.66,9.73,12900
18,2021-07-07,9.711,9.711,9.711,9.711,9.711,200
19,2021-07-08,9.721,9.73,9.73,9.71,9.73,3800
20,2021-07-09,9.71,9.73,9.72,9.71,9.72,600
21,2021-07-12,9.71,9.72,9.72,9.71,9.72,3300
22,2021-07-13,9.72,9.73,9.73,9.72,9.73,10600
23,2021-07-14,9.74,9.74,9.74,9.71,9.74,20500
24,2021-07-15,9.71,9.74,9.74,9.71,9.74,230700
25,2021-07-16,9.74,9.74,9.74,9.73,9.74,2300
26,2021-07-19,9.72,9.88,9.82,9.61,9.82,116300
27,2021-07-20,9.73,9.77,9.71,9.71,9.71,500
28,2021-07-21,9.71,9.75,9.71,9.71,9.71,1100
29,2021-07-22,9.71,9.71,9.71,9.71,9.71,0
30,2021-07-23,9.72,9.73,9.73,9.72,9.73,6400
31,2021-07-26,9.704,9.74,9.73,9.68,9.73,66000
32,2021-07-27,9.699,9.7,9.7,9.695,9.7,3800
33,2021-07-28,9.69,9.73,9.72,9.61,9.72,220100
34,2021-07-29,9.7,9.71,9.69,9.64,9.69,141700
35,2021-07-30,9.7,9.74,9.73,9.7,9.73,16900
36,2021-08-02,9.67,9.74,9.7,9.66,9.7,16500
37,2021-08-03,9.71,9.72,9.72,9.68,9.72,26100
38,2021-08-04,9.66,9.72,9.68,9.65,9.68,12800
39,2021-08-05,9.67,9.74,9.69,9.67,9.69,3300
40,2021-08-06,9.69,9.69,9.69,9.69,9.69,0
41,2021-08-09,9.7,9.71,9.7,9.7,9.7,1000
42,2021-08-10,9.7,9.7,9.66,9.66,9.66,83800
43,2021-08-11,9.65,9.702,9.65,9.65,9.65,2300
44,2021-08-12,9.66,9.72,9.72,9.65,9.72,264000
45,2021-08-13,9.66,9.66,9.659,9.63,9.659,63800
46,2021-08-16,9.659,9.659,9.659,9.659,9.659,0
47,2021-08-17,9.65,9.7,9.65,9.65,9.65,509900
48,2021-08-18,9.65,9.67,9.65,9.64,9.65,20400
49,2021-08-19,9.65,9.69,9.69,9.65,9.69,23000
50,2021-08-20,9.7,9.7,9.65,9.63,9.65,20600
51,2021-08-23,9.63,9.67,9.67,9.63,9.67,1300
52,2021-08-24,9.62,9.63,9.63,9.6,9.63,60700
53,2021-08-25,9.64,9.65,9.65,9.63,9.65,12900
54,2021-08-26,9.63,9.68,9.63,9.63,9.63,8700
55,2021-08-27,9.65,9.66,9.65,9.64,9.65,3400
56,2021-08-30,9.64,9.66,9.66,9.64,9.66,1100
57,2021-08-31,9.61,9.69,9.69,9.61,9.69,26200
58,2021-09-01,9.67,9.68,9.68,9.67,9.68,500
59,2021-09-02,9.66,9.68,9.68,9.66,9.68,3300
60,2021-09-03,9.66,9.7,9.7,9.66,9.7,59000
61,2021-09-07,9.7,9.72,9.72,9.69,9.72,19325
