,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,86.29,86.32,86.32,86.28,86.2815,1736345
1,2021-06-11,86.32,86.32,86.3,86.3,86.2615,1661231
2,2021-06-14,86.29,86.3,86.27,86.27,86.2315,3526825
3,2021-06-15,86.28,86.28,86.26,86.26,86.2215,12066422
4,2021-06-16,86.27,86.28,86.18,86.17,86.1416,2094794
5,2021-06-17,86.2,86.2,86.175,86.17,86.1366,2527062
6,2021-06-18,86.121,86.13,86.11,86.055,86.0716,4317706
7,2021-06-21,86.09,86.13,86.13,86.08,86.0916,5551353
8,2021-06-22,86.1531,86.18,86.18,86.14,86.1416,2681291
9,2021-06-23,86.165,86.17,86.12,86.12,86.0816,2761196
10,2021-06-24,86.138,86.14,86.13,86.12,86.0916,1273539
11,2021-06-25,86.135,86.14,86.12,86.12,86.0816,1344306
12,2021-06-28,86.1385,86.15,86.15,86.13,86.1116,1484889
13,2021-06-29,86.13,86.15,86.14,86.13,86.1016,1691246
14,2021-06-30,86.16,86.16,86.16,86.14,86.1216,2586099
15,2021-07-01,86.14,86.14,86.13,86.12,86.1048,2227140
16,2021-07-02,86.1563,86.17,86.17,86.14,86.1448,1863438
17,2021-07-06,86.165,86.21,86.2,86.16,86.1748,3158587
18,2021-07-07,86.185,86.21,86.21,86.18,86.1848,1722987
19,2021-07-08,86.23,86.26,86.25,86.23,86.2247,1440827
20,2021-07-09,86.23,86.2389,86.22,86.21,86.1948,1258041
21,2021-07-12,86.21,86.22,86.2,86.18,86.1748,1270986
22,2021-07-13,86.16,86.16,86.13,86.13,86.1048,2683316
23,2021-07-14,86.17,86.19,86.19,86.17,86.1648,1695972
24,2021-07-15,86.2,86.2,86.2,86.18,86.1748,1396395
25,2021-07-16,86.17,86.21,86.19,86.16,86.1648,1851597
26,2021-07-19,86.24,86.2794,86.23,86.23,86.2048,9352529
27,2021-07-20,86.275,86.2856,86.27,86.25,86.2447,2405339
28,2021-07-21,86.25,86.26,86.24,86.23,86.2147,2789486
29,2021-07-22,86.24,86.26,86.25,86.23,86.2247,2295730
30,2021-07-23,86.24,86.26,86.26,86.24,86.2347,1386845
31,2021-07-26,86.26,86.26,86.24,86.24,86.2147,2259181
32,2021-07-27,86.265,86.27,86.26,86.26,86.2347,1387036
33,2021-07-28,86.26,86.28,86.27,86.225,86.2447,2438484
34,2021-07-29,86.25,86.27,86.27,86.25,86.2447,1197552
35,2021-07-30,86.2771,86.29,86.285,86.27,86.2597,2019256
36,2021-08-02,86.29,86.32,86.31,86.29,86.2972,3399904
37,2021-08-03,86.31,86.32,86.31,86.3,86.2972,1221668
38,2021-08-04,86.32,86.34,86.28,86.26,86.2672,1878733
39,2021-08-05,86.24,86.25,86.24,86.22,86.2272,1399990
40,2021-08-06,86.2141,86.22,86.21,86.21,86.1972,2313651
41,2021-08-09,86.22,86.23,86.18,86.18,86.1672,1862762
42,2021-08-10,86.1841,86.19,86.15,86.15,86.1372,1198399
43,2021-08-11,86.1729,86.2,86.19,86.17,86.1772,1837290
44,2021-08-12,86.18,86.19,86.185,86.17,86.1722,1792771
45,2021-08-13,86.18,86.21,86.2,86.18,86.1872,1332961
46,2021-08-16,86.22,86.24,86.22,86.21,86.2072,1797140
47,2021-08-17,86.21,86.23,86.2,86.2,86.1872,1579563
48,2021-08-18,86.2,86.22,86.2,86.18,86.1872,2310092
49,2021-08-19,86.22,86.22,86.2,86.19,86.1872,1780792
50,2021-08-20,86.202,86.21,86.2,86.19,86.1872,1685275
51,2021-08-23,86.19,86.2,86.2,86.18,86.1872,1532509
52,2021-08-24,86.2,86.2,86.185,86.18,86.1722,1249913
53,2021-08-25,86.2,86.2,86.18,86.17,86.1672,1319602
54,2021-08-26,86.18,86.2,86.18,86.1715,86.1672,2078581
55,2021-08-27,86.195,86.24,86.24,86.17,86.2272,2774897
56,2021-08-30,86.24,86.27,86.26,86.23,86.247,1438000
57,2021-08-31,86.26,86.26,86.25,86.25,86.237,2052200
58,2021-09-01,86.24,86.24,86.23,86.22,86.23,1324600
59,2021-09-02,86.23,86.24,86.23,86.22,86.23,1640100
60,2021-09-03,86.23,86.24,86.23,86.23,86.23,1136600
61,2021-09-07,86.22,86.22,86.2,86.2,86.2,1461293
