,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,39.04,39.52,39.286,39.04,39.286,7900
1,2021-06-11,39.66,39.66,39.382,39.3,39.382,11500
2,2021-06-14,39.39,39.48,39.353,39.22,39.327,11300
3,2021-06-15,39.18,39.49,39.39,39.18,39.364,4800
4,2021-06-16,39.28,39.55,39.06,39.03,39.06,20100
5,2021-06-17,38.98,39.67,39.666,38.98,39.666,6900
6,2021-06-18,39.22,39.43,39.25,39.22,39.25,6100
7,2021-06-21,39.395,39.618,39.602,39.395,39.602,1200
8,2021-06-22,39.75,39.99,39.979,39.59,39.979,7500
9,2021-06-23,40.0,40.11,40.001,39.985,40.001,8100
10,2021-06-24,40.34,40.36,40.202,40.14,40.202,7300
11,2021-06-25,40.39,40.39,40.218,39.93,40.218,13600
12,2021-06-28,40.38,41.305,40.69,40.2,40.69,7600
13,2021-06-29,40.8,40.8,40.613,40.6,40.613,6800
14,2021-06-30,40.81,40.818,40.705,40.69,40.705,4600
15,2021-07-01,40.7,40.83,40.824,40.66,40.824,8100
16,2021-07-02,41.03,41.286,41.286,41.02,41.286,6300
17,2021-07-06,41.28,41.51,41.422,41.23,41.422,4200
18,2021-07-07,41.58,41.67,41.51,41.31,41.51,17500
19,2021-07-08,40.97,41.315,41.21,40.73,41.21,15800
20,2021-07-09,41.39,41.6,41.595,41.36,41.595,10100
21,2021-07-12,41.71,41.8,41.8,41.59,41.8,15100
22,2021-07-13,41.79,41.9,41.68,41.66,41.68,7000
23,2021-07-14,41.89,41.89,41.69,41.62,41.69,5100
24,2021-07-15,41.57,41.57,41.309,40.944,41.309,23200
25,2021-07-16,41.32,41.35,41.16,41.16,41.16,7100
26,2021-07-19,40.75,40.78,40.649,40.5,40.649,14000
27,2021-07-20,40.81,41.46,41.342,40.765,41.342,19400
28,2021-07-21,41.3,41.567,41.567,41.111,41.567,7400
29,2021-07-22,41.63,41.88,41.859,41.63,41.859,2400
30,2021-07-23,42.2,42.58,42.57,42.15,42.57,4300
31,2021-07-26,42.48,42.62,42.452,42.355,42.452,12700
32,2021-07-27,42.19,42.19,42.011,41.67,42.011,5100
33,2021-07-28,42.15,42.36,42.172,42.01,42.172,5600
34,2021-07-29,42.17,42.319,42.223,42.17,42.223,2200
35,2021-07-30,41.9,41.99,41.862,41.86,41.862,4800
36,2021-08-02,41.99,42.12,41.85,41.85,41.85,7619
37,2021-08-03,41.93,42.1999,42.1913,41.93,42.1913,12080
38,2021-08-04,42.29,42.47,42.47,42.158,42.47,5700
39,2021-08-05,42.36,42.46,42.45,42.293,42.45,9800
40,2021-08-06,42.59,42.59,42.399,42.336,42.399,3600
41,2021-08-09,42.49,42.49,42.362,42.361,42.362,3200
42,2021-08-10,42.48,42.48,42.46,42.223,42.46,7100
43,2021-08-11,42.5,42.5,42.202,42.145,42.202,3700
44,2021-08-12,42.153,42.428,42.428,42.153,42.428,7600
45,2021-08-13,42.5,42.51,42.441,42.362,42.441,15000
46,2021-08-16,42.38,42.5951,42.5528,42.1794,42.5528,13762
47,2021-08-17,42.5,42.5209,42.46,42.32,42.46,6382
48,2021-08-18,42.33,42.49,41.95,41.94,41.95,16900
49,2021-08-19,41.72,42.12,42.051,41.71,42.051,20100
50,2021-08-20,42.225,42.55,42.52,42.225,42.52,6100
51,2021-08-23,42.6,43.02,42.956,42.6,42.956,4300
52,2021-08-24,42.93,43.14,43.046,42.93,43.046,6000
53,2021-08-25,43.13,43.15,43.108,42.982,43.108,7800
54,2021-08-26,43.05,43.079,42.871,42.871,42.871,10900
55,2021-08-27,42.89,43.29,43.29,42.89,43.29,11700
56,2021-08-30,43.39,43.73,43.642,43.37,43.642,6000
57,2021-08-31,43.5,43.65,43.528,43.5,43.528,3500
58,2021-09-01,43.725,43.725,43.536,43.536,43.536,6100
59,2021-09-02,43.8,43.8,43.5446,43.5,43.5446,4565
60,2021-09-03,43.71,43.76,43.73,43.65,43.73,5436
61,2021-09-07,43.69,43.69,43.5614,43.48,43.5614,5521
