,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,61.73,62.09,61.77,61.73,61.77,7400
1,2021-06-11,61.9,62.16,62.08,61.73,62.08,10000
2,2021-06-14,62.27,62.46,62.25,62.15,62.25,3600
3,2021-06-15,62.21,62.21,61.54,61.42,61.54,55400
4,2021-06-16,61.22,61.31,60.85,60.53,60.85,7800
5,2021-06-17,60.76,61.2,61.06,60.64,61.06,3100
6,2021-06-18,60.69,60.74,60.13,60.02,60.13,28900
7,2021-06-21,59.62,59.86,59.86,59.33,59.86,13881
8,2021-06-22,59.24,59.65,59.41,59.115,59.41,6722
9,2021-06-23,59.66,60.31,60.15,59.66,60.15,34400
10,2021-06-24,60.93,61.48,61.28,60.93,61.28,3600
11,2021-06-25,61.96,62.0,61.79,61.47,61.79,4800
12,2021-06-28,62.03,62.51,62.45,62.03,62.45,6100
13,2021-06-29,62.5,63.0,63.0,62.16,63.0,6100
14,2021-06-30,62.52,62.84,62.45,62.45,62.45,12000
15,2021-07-01,62.63,62.84,61.41,61.25,61.41,54200
16,2021-07-02,61.2,61.2,60.96,60.74,60.96,26600
17,2021-07-06,59.83,59.98,59.34,59.21,59.34,30700
18,2021-07-07,59.75,59.75,58.3,58.11,58.3,26500
19,2021-07-08,56.31,56.99,56.85,55.93,56.85,48900
20,2021-07-09,57.78,58.16,58.15,57.38,58.15,17100
21,2021-07-12,57.99,58.02,58.02,57.48,58.02,20200
22,2021-07-13,58.33,58.8,58.39,58.29,58.39,8200
23,2021-07-14,58.86,58.86,57.96,57.92,57.96,47100
24,2021-07-15,58.07,58.92,58.29,58.07,58.29,4500
25,2021-07-16,58.31,58.31,57.13,57.12,57.13,8100
26,2021-07-19,55.95,56.11,56.1,55.33,56.1,9800
27,2021-07-20,56.12,56.85,56.74,55.48,56.74,23900
28,2021-07-21,56.47,58.04,57.94,56.47,57.94,17600
29,2021-07-22,58.2,58.2,57.45,57.35,57.45,12100
30,2021-07-23,55.99,55.99,55.2,54.58,55.2,34100
31,2021-07-26,53.45,54.54,53.22,53.12,53.22,48084
32,2021-07-27,51.62,52.33,51.1,50.261,51.1,42787
33,2021-07-28,52.53,54.15,54.06,52.53,54.06,31200
34,2021-07-29,54.84,54.84,54.1,53.79,54.1,6600
35,2021-07-30,53.16,54.26,53.95,53.16,53.95,15600
36,2021-08-02,54.48,55.13,54.72,54.48,54.72,28300
37,2021-08-03,54.1,54.34,54.34,53.75,54.34,8400
38,2021-08-04,54.79,55.13,54.49,54.47,54.49,15700
39,2021-08-05,54.23,54.68,54.46,54.22,54.46,7400
40,2021-08-06,54.45,54.45,54.06,53.84,54.06,12800
41,2021-08-09,54.34,55.23,55.02,54.27,55.02,7900
42,2021-08-10,55.49,55.49,54.52,54.47,54.52,7900
43,2021-08-11,54.5,54.5,54.37,54.15,54.37,6000
44,2021-08-12,54.07,54.07,54.05,53.51,54.05,6900
45,2021-08-13,53.76,53.76,53.37,53.32,53.37,10100
46,2021-08-16,52.35,52.35,51.88,51.83,51.88,12900
47,2021-08-17,50.62,51.27,50.9,50.62,50.9,24100
48,2021-08-18,50.85,51.5,50.88,50.66,50.88,153400
49,2021-08-19,49.79,50.12,49.24,49.1,49.24,65700
50,2021-08-20,49.44,50.49,49.74,49.44,49.74,1015600
51,2021-08-23,50.24,50.89,50.82,49.92,50.82,11300
52,2021-08-24,52.5,53.43,53.39,52.5,53.39,30200
53,2021-08-25,53.06,53.39,53.35,52.75,53.35,17500
54,2021-08-26,52.98,53.23,52.66,52.65,52.66,14500
55,2021-08-27,52.68,52.94,52.77,52.62,52.77,13700
56,2021-08-30,52.71,53.12,53.04,52.22,53.04,5000
57,2021-08-31,53.65,54.29,54.29,53.64,54.29,9400
58,2021-09-01,54.54,55.78,55.57,54.54,55.57,7900
59,2021-09-02,55.6,55.95,55.46,55.43,55.46,6100
60,2021-09-03,55.28,55.72,55.41,55.26,55.41,16800
61,2021-09-07,56.14,56.64,56.2,55.91,56.2,8143
