,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,90.98,91.48,91.32,90.87,91.32,130000
1,2021-06-11,91.29,91.29,91.16,90.78,91.16,145100
2,2021-06-14,91.04,91.42,91.32,91.01,91.32,53800
3,2021-06-15,91.22,91.24,90.46,90.32,90.46,1564100
4,2021-06-16,90.66,90.98,89.8,89.43,89.8,143400
5,2021-06-17,90.08,90.76,90.58,90.05,90.58,127000
6,2021-06-18,90.34,90.34,89.73,89.73,89.73,98100
7,2021-06-21,89.27,89.87,89.87,89.01,89.87,53600
8,2021-06-22,88.66,89.2,89.2,88.64,89.2,62100
9,2021-06-23,90.2,90.81,90.22,90.19,90.22,93400
10,2021-06-24,90.72,91.19,91.14,90.64,91.14,66400
11,2021-06-25,91.99,92.43,92.35,91.88,92.35,110600
12,2021-06-28,92.32,92.43,92.19,92.08,92.19,41000
13,2021-06-29,91.7,92.26,92.26,91.34,92.26,115200
14,2021-06-30,91.59,91.83,91.65,91.44,91.65,196200
15,2021-07-01,91.31,91.45,90.86,90.52,90.86,286100
16,2021-07-02,90.3,90.44,90.37,90.04,90.37,111300
17,2021-07-06,89.38,89.61,89.1,88.7,89.1,216700
18,2021-07-07,89.17,89.27,88.71,88.39,88.71,191000
19,2021-07-08,86.4,86.66,86.46,86.06,86.46,230500
20,2021-07-09,87.61,88.51,88.42,87.42,88.42,62000
21,2021-07-12,87.95,88.53,88.36,87.88,88.36,143400
22,2021-07-13,89.23,89.86,89.15,89.12,89.15,107100
23,2021-07-14,90.08,90.26,89.59,89.4,89.59,189400
24,2021-07-15,89.92,90.18,89.76,89.4,89.76,236700
25,2021-07-16,89.9,89.96,88.91,88.79,88.91,55400
26,2021-07-19,87.28,87.3,87.28,86.68,87.28,113100
27,2021-07-20,87.09,87.89,87.72,86.83,87.72,77600
28,2021-07-21,86.92,87.8,87.75,86.83,87.75,94700
29,2021-07-22,88.26,88.49,88.27,87.91,88.27,44100
30,2021-07-23,87.11,87.11,86.73,86.24,86.73,64100
31,2021-07-26,84.46,84.47,83.67,83.4,83.67,199400
32,2021-07-27,81.41,81.85,81.85,80.31,81.85,268900
33,2021-07-28,82.75,84.6,84.45,82.75,84.45,213200
34,2021-07-29,85.12,85.18,84.76,84.27,84.76,142300
35,2021-07-30,83.34,84.24,83.95,83.27,83.95,99700
36,2021-08-02,84.26,84.8,84.4,84.26,84.4,67000
37,2021-08-03,83.88,84.25,84.15,83.47,84.15,82700
38,2021-08-04,84.97,85.65,85.3,84.91,85.3,86500
39,2021-08-05,84.71,85.09,84.89,84.64,84.89,246500
40,2021-08-06,84.78,84.78,84.11,83.82,84.11,156100
41,2021-08-09,84.63,85.19,84.94,84.58,84.94,111100
42,2021-08-10,85.15,85.28,84.9,84.63,84.9,44400
43,2021-08-11,85.0,85.08,84.77,84.38,84.77,70400
44,2021-08-12,83.78,83.78,83.72,83.33,83.72,83300
45,2021-08-13,83.02,83.11,83.07,82.56,83.07,68300
46,2021-08-16,82.04,82.11,82.11,81.64,82.11,143500
47,2021-08-17,80.1,80.47,79.88,79.68,79.88,116700
48,2021-08-18,80.85,81.06,80.45,80.31,80.45,116800
49,2021-08-19,78.46,78.86,78.34,78.14,78.34,121900
50,2021-08-20,77.93,78.71,78.33,77.85,78.33,115600
51,2021-08-23,79.02,79.8,79.78,78.85,79.78,97300
52,2021-08-24,81.53,82.41,82.25,81.48,82.25,955600
53,2021-08-25,82.04,82.23,82.16,81.75,82.16,65600
54,2021-08-26,81.49,81.62,81.25,81.18,81.25,55800
55,2021-08-27,81.23,81.71,81.64,81.16,81.64,37700
56,2021-08-30,81.33,81.72,81.5,81.04,81.5,70800
57,2021-08-31,83.12,83.41,83.1,82.89,83.1,50000
58,2021-09-01,83.95,84.95,84.72,83.95,84.72,85200
59,2021-09-02,84.5,84.54,83.92,83.86,83.92,54700
60,2021-09-03,83.94,84.44,84.31,83.92,84.31,32500
61,2021-09-07,84.81,85.725,85.26,84.81,85.26,62773
