,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.88,34.36,33.97,33.41,33.97,1113300
1,2021-06-11,34.23,34.6,34.26,33.55,34.26,954300
2,2021-06-14,34.43,34.735,34.29,33.94,34.29,893200
3,2021-06-15,34.39,34.475,33.85,33.1,33.85,1225600
4,2021-06-16,33.76,34.365,32.9,32.38,32.9,1716700
5,2021-06-17,32.75,34.07,33.79,32.63,33.79,1028600
6,2021-06-18,33.46,34.0,33.88,33.18,33.88,1168800
7,2021-06-21,33.8,34.88,34.77,33.31,34.77,1232500
8,2021-06-22,34.7,35.14,34.93,34.56,34.93,989400
9,2021-06-23,34.87,35.15,34.89,34.5,34.89,704900
10,2021-06-24,35.11,35.25,34.14,34.01,34.14,740600
11,2021-06-25,34.13,34.175,32.65,32.27,32.65,6550100
12,2021-06-28,33.03,34.57,34.47,33.0,34.47,1341400
13,2021-06-29,34.75,34.75,33.76,33.57,33.76,830900
14,2021-06-30,33.52,33.73,33.06,32.69,33.06,775100
15,2021-07-01,33.22,33.5,32.72,32.43,32.72,802900
16,2021-07-02,32.95,33.65,33.49,32.44,33.49,936800
17,2021-07-06,33.72,33.72,32.92,32.525,32.92,750300
18,2021-07-07,33.15,33.21,31.62,31.36,31.62,1092600
19,2021-07-08,30.64,31.55,31.0,30.31,31.0,1346100
20,2021-07-09,31.08,31.63,31.17,30.65,31.17,770700
21,2021-07-12,31.15,31.33,30.53,30.15,30.53,783500
22,2021-07-13,30.36,30.37,29.25,29.06,29.25,2077700
23,2021-07-14,29.23,29.23,27.23,27.07,27.23,1283300
24,2021-07-15,27.0,27.34,26.6,26.27,26.6,1834900
25,2021-07-16,26.79,26.84,25.81,25.7,25.81,1095900
26,2021-07-19,25.42,27.09,26.91,25.3,26.91,1181400
27,2021-07-20,26.92,27.3,27.17,26.76,27.17,1152300
28,2021-07-21,27.29,28.19,28.11,27.0,28.11,1070400
29,2021-07-22,28.01,28.4,27.59,27.17,27.59,575100
30,2021-07-23,27.63,27.98,26.83,26.73,26.83,638200
31,2021-07-26,26.88,27.25,26.57,25.99,26.57,674400
32,2021-07-27,26.255,26.79,26.62,25.62,26.62,677600
33,2021-07-28,27.01,27.75,27.36,26.99,27.36,712900
34,2021-07-29,27.48,27.72,27.01,26.83,27.01,700100
35,2021-07-30,26.99,27.58,27.04,26.86,27.04,551200
36,2021-08-02,27.29,28.57,28.02,26.995,28.02,1351400
37,2021-08-03,28.21,28.34,27.88,27.51,27.88,1162700
38,2021-08-04,27.64,28.56,27.94,27.13,27.94,1457900
39,2021-08-05,28.68,30.18,29.79,27.68,29.79,2584300
40,2021-08-06,29.66,29.71,28.66,27.51,28.66,1101200
41,2021-08-09,27.9,27.921,27.16,26.92,27.16,1674000
42,2021-08-10,26.5,26.5,24.75,24.69,24.75,1612200
43,2021-08-11,24.97,24.97,24.2,23.65,24.2,1537600
44,2021-08-12,24.53,24.92,24.73,24.25,24.73,976000
45,2021-08-13,24.76,24.76,23.62,23.32,23.62,1154200
46,2021-08-16,23.77,24.71,23.72,23.41,23.72,1250100
47,2021-08-17,23.5,23.66,23.17,22.9,23.17,1067400
48,2021-08-18,23.33,23.8,23.2,22.96,23.2,1285300
49,2021-08-19,23.19,23.2,22.07,22.03,22.07,2057100
50,2021-08-20,21.99,23.05,22.51,21.79,22.51,1398500
51,2021-08-23,22.64,23.31,23.29,22.375,23.29,1300700
52,2021-08-24,23.36,23.96,23.84,23.17,23.84,930100
53,2021-08-25,23.93,24.24,24.14,23.61,24.14,746100
54,2021-08-26,23.94,24.2,23.56,23.41,23.56,610000
55,2021-08-27,23.785,24.44,24.33,23.47,24.33,935800
56,2021-08-30,24.36,24.73,24.61,23.93,24.61,1172300
57,2021-08-31,24.45,25.1,24.51,24.05,24.51,1317400
58,2021-09-01,24.7,24.8,24.46,23.94,24.46,1129900
59,2021-09-02,23.62,24.395,24.09,23.01,24.09,2471800
60,2021-09-03,24.14,24.415,23.84,23.66,23.84,1012600
61,2021-09-07,24.0,25.23,24.55,23.79,24.55,1949608
