,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,23.3,23.775,23.59,22.88,23.5381,669307
1,2021-06-11,23.75,23.75,23.31,22.94,23.2587,555623
2,2021-06-14,23.34,23.58,23.52,23.17,23.4683,372550
3,2021-06-15,23.48,23.5,22.81,22.77,22.7598,565307
4,2021-06-16,22.89,23.23,22.28,22.2,22.231,563413
5,2021-06-17,22.01,22.33,22.26,21.78,22.211,599371
6,2021-06-18,21.7,22.17,21.18,21.14,21.1334,893944
7,2021-06-21,21.32,22.6,22.46,21.16,22.411,565200
8,2021-06-22,22.47,22.47,22.07,21.99,22.07,339500
9,2021-06-23,22.1,22.26,21.92,21.84,21.92,409800
10,2021-06-24,22.15,22.15,21.76,21.41,21.76,453200
11,2021-06-25,21.76,22.25,22.22,21.65,22.22,375000
12,2021-06-28,22.35,22.36,21.98,21.4,21.98,435300
13,2021-06-29,22.13,22.39,21.86,21.77,21.86,352700
14,2021-06-30,21.77,22.18,21.47,21.4,21.47,293200
15,2021-07-01,21.47,22.25,21.77,21.28,21.77,362800
16,2021-07-02,22.11,22.26,21.99,21.7,21.99,243000
17,2021-07-06,22.07,22.54,22.45,21.43,22.45,271000
18,2021-07-07,22.42,22.87,22.67,22.06,22.67,278100
19,2021-07-08,21.98,22.72,22.43,21.89,22.43,417600
20,2021-07-09,22.75,23.65,23.55,22.67,23.55,511551
21,2021-07-12,23.61,24.26,24.19,23.46,24.19,616400
22,2021-07-13,24.19,24.19,23.09,22.88,23.09,431600
23,2021-07-14,23.12,23.86,23.67,23.0,23.67,324300
24,2021-07-15,23.58,23.84,23.78,23.43,23.78,382100
25,2021-07-16,23.94,24.3,23.76,23.67,23.76,456100
26,2021-07-19,22.89,23.01,22.38,21.85,22.38,1007700
27,2021-07-20,22.78,24.25,24.0,22.67,24.0,403400
28,2021-07-21,24.08,24.48,24.02,23.92,24.02,563500
29,2021-07-22,23.9,23.9,23.41,23.08,23.41,327900
30,2021-07-23,23.75,24.07,24.01,23.43,24.01,283800
31,2021-07-26,23.95,24.17,23.99,23.49,23.99,229000
32,2021-07-27,23.99,24.54,24.42,23.72,24.42,322000
33,2021-07-28,24.49,24.6,24.2,23.94,24.2,204600
34,2021-07-29,24.45,24.87,24.2,24.12,24.2,304600
35,2021-07-30,24.12,25.25,24.31,24.12,24.31,466000
36,2021-08-02,24.6,25.2,24.11,23.99,24.11,522850
37,2021-08-03,24.18,24.33,24.21,23.685,24.21,351615
38,2021-08-04,24.08,24.46,23.96,23.7,23.96,313200
39,2021-08-05,24.18,24.82,24.8,24.18,24.8,406800
40,2021-08-06,24.9,25.19,24.72,24.57,24.72,278200
41,2021-08-09,24.58,24.58,24.29,24.15,24.29,325700
42,2021-08-10,24.34,24.41,23.55,23.49,23.55,447500
43,2021-08-11,23.7,24.09,24.02,23.56,24.02,295600
44,2021-08-12,24.1,24.2,24.17,23.85,24.17,247000
45,2021-08-13,24.29,24.58,24.56,24.07,24.56,267100
46,2021-08-16,24.39,24.86,24.46,24.3,24.46,259200
47,2021-08-17,24.22,24.39,24.37,23.75,24.37,272100
48,2021-08-18,24.29,24.29,23.7,23.66,23.7,334100
49,2021-08-19,23.36,24.11,24.02,23.25,24.02,344800
50,2021-08-20,23.9,24.7,24.46,23.49,24.46,610100
51,2021-08-23,24.62,24.7,24.29,24.07,24.29,331800
52,2021-08-24,24.48,24.48,23.97,23.65,23.97,221900
53,2021-08-25,23.98,24.34,23.95,23.6,23.95,192900
54,2021-08-26,23.94,24.16,23.92,23.63,23.92,139000
55,2021-08-27,24.07,24.89,24.72,24.07,24.72,268500
56,2021-08-30,24.77,25.43,25.43,24.53,25.43,276000
57,2021-08-31,25.32,25.84,25.8,25.04,25.8,243300
58,2021-09-01,26.03,27.07,27.02,25.93,27.02,388100
59,2021-09-02,27.17,27.46,27.4,26.53,27.4,316000
60,2021-09-03,27.34,27.53,27.46,26.55,27.46,240900
61,2021-09-07,27.25,27.25,26.51,25.96,26.51,437893
