,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,45.63,45.72,45.29,45.29,45.29,1192600
1,2021-06-11,45.54,45.9,45.9,45.46,45.9,771600
2,2021-06-14,45.9,45.92,45.78,45.58,45.78,1054400
3,2021-06-15,45.73,45.82,45.29,45.22,45.29,688600
4,2021-06-16,45.38,45.44,45.17,44.83,45.17,1021200
5,2021-06-17,44.91,45.17,44.95,44.63,44.95,999200
6,2021-06-18,44.57,44.84,44.47,44.38,44.47,1785800
7,2021-06-21,44.8,45.55,45.35,44.675,45.35,870044
8,2021-06-22,45.39,45.7,45.55,45.16,45.55,509715
9,2021-06-23,45.48,45.65,45.03,45.02,45.03,1205800
10,2021-06-24,45.54,45.66,45.24,45.04,45.24,611400
11,2021-06-25,45.33,45.95,45.82,45.26,45.82,2187300
12,2021-06-28,46.03,46.08,45.37,45.19,45.37,469500
13,2021-06-29,45.45,45.92,45.43,45.13,45.43,1015300
14,2021-06-30,45.39,45.49,45.43,45.07,45.43,745800
15,2021-07-01,45.51,45.89,45.73,45.44,45.73,594500
16,2021-07-02,46.0,46.16,46.07,45.73,46.07,377900
17,2021-07-06,46.03,46.71,46.54,45.76,46.54,1424600
18,2021-07-07,46.61,47.01,47.0,46.18,47.0,948000
19,2021-07-08,46.3,47.25,47.0,46.21,47.0,1216400
20,2021-07-09,47.34,47.71,47.55,47.2,47.55,728100
21,2021-07-12,47.25,47.38,47.25,47.03,47.25,582500
22,2021-07-13,47.1,47.77,47.73,47.05,47.73,937500
23,2021-07-14,48.05,48.32,47.77,47.52,47.77,1654000
24,2021-07-15,47.63,47.86,47.58,47.36,47.58,891300
25,2021-07-16,47.89,48.27,47.94,47.8,47.94,605800
26,2021-07-19,47.29,47.82,46.86,46.65,46.86,1171800
27,2021-07-20,46.99,48.52,48.16,46.88,48.16,1075400
28,2021-07-21,48.27,48.85,48.73,48.2,48.73,1010600
29,2021-07-22,48.9,48.92,48.7,48.41,48.7,552400
30,2021-07-23,49.07,49.63,49.61,49.01,49.61,486500
31,2021-07-26,49.68,49.83,49.51,49.21,49.51,451000
32,2021-07-27,49.31,49.6,49.24,49.05,49.24,812800
33,2021-07-28,49.34,49.48,49.11,48.81,49.11,830300
34,2021-07-29,49.48,50.13,49.81,49.43,49.81,670100
35,2021-07-30,49.61,50.17,49.81,49.61,49.81,866500
36,2021-08-02,50.0,50.21,49.48,49.35,49.48,993500
37,2021-08-03,49.57,49.81,49.6,49.24,49.6,667800
38,2021-08-04,49.43,49.88,49.41,49.21,49.41,715900
39,2021-08-05,49.61,50.03,49.95,49.5,49.95,683000
40,2021-08-06,50.37,51.0,50.55,49.61,50.55,800200
41,2021-08-09,50.7,50.73,50.44,50.26,50.44,617800
42,2021-08-10,50.49,51.19,51.06,50.25,51.06,877800
43,2021-08-11,51.28,51.34,51.26,50.53,51.26,955700
44,2021-08-12,51.33,51.86,51.76,50.99,51.76,425700
45,2021-08-13,51.79,52.18,52.09,51.68,52.09,425600
46,2021-08-16,52.03,52.42,52.41,51.79,52.41,318100
47,2021-08-17,52.26,52.41,52.14,51.89,52.14,745300
48,2021-08-18,51.99,52.46,51.35,51.29,51.35,422900
49,2021-08-19,50.95,51.45,51.29,50.8,51.29,648800
50,2021-08-20,51.33,51.9,51.88,51.11,51.88,487200
51,2021-08-23,52.0,52.15,51.94,51.6,51.94,478000
52,2021-08-24,52.03,52.16,51.88,51.8,51.88,852500
53,2021-08-25,51.98,51.98,51.71,51.67,51.71,713500
54,2021-08-26,51.67,51.67,51.2,51.11,51.2,740700
55,2021-08-27,51.31,52.02,51.96,51.2,51.96,1604800
56,2021-08-30,52.03,52.3,52.07,52.01,52.07,641097
57,2021-08-31,52.02,52.28,51.88,51.75,51.88,875410
58,2021-09-01,51.91,52.19,51.72,51.34,51.72,918260
59,2021-09-02,51.87,52.7,52.69,51.75,52.69,750432
60,2021-09-03,52.62,52.75,52.27,52.21,52.27,509837
61,2021-09-07,52.0,52.0,51.22,51.19,51.22,769147
