,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,40.96,40.96,39.0,38.45,39.0,27400
1,2021-06-11,38.94,39.2,37.5,34.96,37.5,63500
2,2021-06-14,37.1,37.94,37.03,36.965,37.03,41900
3,2021-06-15,37.0,37.11,35.55,35.06,35.55,34500
4,2021-06-16,35.4,37.05,36.43,34.657,36.43,27800
5,2021-06-17,36.21,38.07,36.55,35.51,36.55,24600
6,2021-06-18,36.5,37.99,36.35,35.17,36.35,105000
7,2021-06-21,36.39,38.795,38.0,36.01,38.0,59500
8,2021-06-22,37.53,38.96,38.96,36.625,38.96,38700
9,2021-06-23,39.3,40.47,40.3,38.38,40.3,52000
10,2021-06-24,41.76,42.208,41.77,41.18,41.77,94600
11,2021-06-25,42.39,42.78,42.03,41.09,42.03,47200
12,2021-06-28,42.25,43.0,41.0,40.49,41.0,49100
13,2021-06-29,40.75,41.0,39.79,39.303,39.79,25300
14,2021-06-30,39.37,40.95,40.47,39.11,40.47,16700
15,2021-07-01,40.2,40.345,40.32,39.0,40.32,16700
16,2021-07-02,39.86,41.785,39.51,37.45,39.51,40800
17,2021-07-06,39.76,40.04,38.56,38.161,38.56,15500
18,2021-07-07,38.1,38.97,37.61,37.61,37.61,17500
19,2021-07-08,37.16,39.155,37.85,37.01,37.85,19000
20,2021-07-09,38.29,39.075,38.32,36.51,38.32,18200
21,2021-07-12,38.12,38.645,38.27,37.12,38.27,11800
22,2021-07-13,37.71,38.64,35.97,35.65,35.97,26400
23,2021-07-14,36.63,37.328,36.49,36.0,36.49,20100
24,2021-07-15,36.4,37.25,36.44,35.75,36.44,6800
25,2021-07-16,36.5,37.875,35.93,35.54,35.93,15800
26,2021-07-19,34.5,37.14,37.14,34.5,37.14,21200
27,2021-07-20,36.86,38.7,37.14,36.08,37.14,18200
28,2021-07-21,37.03,38.89,38.5,37.03,38.5,10800
29,2021-07-22,38.13,38.935,37.92,37.11,37.92,11500
30,2021-07-23,38.21,38.83,38.5,37.766,38.5,13600
31,2021-07-26,38.24,39.15,38.75,37.1,38.75,15000
32,2021-07-27,38.11,38.75,38.66,37.67,38.66,10800
33,2021-07-28,38.505,38.945,38.28,38.01,38.28,8500
34,2021-07-29,38.26,39.54,38.84,38.2,38.84,16200
35,2021-07-30,38.25,40.97,40.5,38.18,40.5,56900
36,2021-08-02,40.99,40.99,38.86,37.55,38.86,42400
37,2021-08-03,38.14,38.295,37.9,37.0,37.9,13400
38,2021-08-04,37.95,38.385,35.29,34.06,35.29,56600
39,2021-08-05,34.82,37.92,37.18,34.82,37.18,10500
40,2021-08-06,37.4,37.4,36.05,35.45,36.05,18600
41,2021-08-09,36.05,37.12,37.12,36.05,37.12,9400
42,2021-08-10,37.24,37.686,36.34,36.06,36.34,4500
43,2021-08-11,36.99,37.4,36.92,36.49,36.92,6000
44,2021-08-12,36.89,37.35,36.05,35.472,36.05,7900
45,2021-08-13,36.51,36.99,35.75,35.12,35.75,18100
46,2021-08-16,35.62,35.62,35.5,33.35,35.5,23500
47,2021-08-17,34.96,35.01,34.7,33.69,34.7,3700
48,2021-08-18,34.77,35.045,34.01,33.39,34.01,24000
49,2021-08-19,34.14,34.14,33.45,32.51,33.45,12200
50,2021-08-20,33.45,34.34,33.35,33.35,33.35,5300
51,2021-08-23,34.1,34.307,33.9,33.0,33.9,12400
52,2021-08-24,33.714,34.55,34.12,33.57,34.12,16600
53,2021-08-25,34.12,34.83,33.7,33.63,33.7,27700
54,2021-08-26,33.36,36.54,34.6,33.35,34.6,1183200
55,2021-08-27,34.61,36.39,36.2,34.2,36.2,257100
56,2021-08-30,36.14,36.451,35.47,35.0,35.47,85100
57,2021-08-31,35.24,35.41,34.45,33.39,34.45,95900
58,2021-09-01,35.5,36.95,36.44,35.5,36.44,185500
59,2021-09-02,36.85,37.47,37.21,36.28,37.21,146400
60,2021-09-03,37.21,37.24,36.7,36.0,36.7,104300
61,2021-09-07,36.42,37.81,37.73,36.0,37.73,91704
