,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,29.34,29.54,29.54,29.15,29.5056,19367
1,2021-06-11,29.43,29.6,29.6,29.43,29.5655,20719
2,2021-06-14,29.7,29.95,29.95,29.65,29.9151,17661
3,2021-06-15,29.83,29.94,29.69,29.66,29.6554,7860
4,2021-06-16,29.69,29.7493,29.44,29.19,29.4057,20814
5,2021-06-17,29.52,29.93,29.78,29.35,29.7453,10919
6,2021-06-18,29.68,29.8,29.61,29.52,29.5755,15688
7,2021-06-21,29.62,29.8,29.74,29.49,29.7054,21685
8,2021-06-22,29.52,29.999,29.9748,29.5,29.9399,508483
9,2021-06-23,29.96,30.21,30.1,29.96,30.065,270413
10,2021-06-24,30.23,30.46,30.32,30.23,30.2847,283927
11,2021-06-25,30.5,30.5,30.5,30.3352,30.4645,263353
12,2021-06-28,30.59,30.734,30.7,30.56,30.664,270400
13,2021-06-29,30.64,30.749,30.7,30.595,30.7,16800
14,2021-06-30,30.63,30.635,30.5,30.5,30.5,11800
15,2021-07-01,30.55,30.61,30.57,30.36,30.57,26800
16,2021-07-02,30.53,30.77,30.76,30.53,30.76,11800
17,2021-07-06,30.74,30.85,30.79,30.52,30.79,29000
18,2021-07-07,30.99,31.0,30.74,30.64,30.74,24600
19,2021-07-08,30.04,30.4,30.29,30.03,30.29,29800
20,2021-07-09,30.45,30.76,30.76,30.39,30.76,10200
21,2021-07-12,30.82,30.82,30.7,30.69,30.7,19900
22,2021-07-13,30.64,30.97,30.78,30.6,30.78,23700
23,2021-07-14,30.88,31.03,30.69,30.69,30.69,17900
24,2021-07-15,30.69,30.69,30.377,30.25,30.377,19900
25,2021-07-16,30.49,30.55,30.11,30.1,30.11,23800
26,2021-07-19,29.7,29.89,29.82,29.56,29.82,35200
27,2021-07-20,29.93,30.42,30.31,29.88,30.31,15100
28,2021-07-21,30.26,30.59,30.54,30.26,30.54,17400
29,2021-07-22,30.63,30.84,30.84,30.63,30.84,85100
30,2021-07-23,30.94,31.05,31.04,30.81,31.04,27900
31,2021-07-26,30.85,30.87,30.73,30.71,30.73,12900
32,2021-07-27,30.5,30.5,30.28,29.925,30.28,20500
33,2021-07-28,30.5,30.77,30.72,30.39,30.72,36900
34,2021-07-29,30.77,30.9,30.73,30.73,30.73,23200
35,2021-07-30,30.43,30.555,30.43,30.407,30.43,25900
36,2021-08-02,30.62,30.76,30.54,30.504,30.54,17900
37,2021-08-03,30.59,30.64,30.64,30.36,30.64,43000
38,2021-08-04,30.66,30.84,30.83,30.631,30.83,10500
39,2021-08-05,30.75,31.04,31.04,30.75,31.04,45600
40,2021-08-06,30.96,31.04,30.87,30.83,30.87,8800
41,2021-08-09,30.95,31.0,30.94,30.84,30.94,8900
42,2021-08-10,31.05,31.05,30.8,30.8,30.8,16800
43,2021-08-11,30.91,30.915,30.74,30.7,30.74,8500
44,2021-08-12,30.71,30.84,30.8,30.68,30.8,15300
45,2021-08-13,30.81,30.88,30.84,30.72,30.84,14400
46,2021-08-16,30.7,30.7,30.62,30.37,30.62,16700
47,2021-08-17,30.38,30.38,30.18,30.05,30.18,22900
48,2021-08-18,30.21,30.41,30.05,30.05,30.05,9800
49,2021-08-19,29.77,30.15,29.93,29.68,29.93,26200
50,2021-08-20,30.0,30.25,30.2,30.0,30.2,25500
51,2021-08-23,30.38,30.84,30.8,30.38,30.8,46300
52,2021-08-24,31.0,31.23,31.22,31.0,31.22,47200
53,2021-08-25,31.2,31.27,31.24,31.155,31.24,12100
54,2021-08-26,31.25,31.35,31.1,31.06,31.1,8400
55,2021-08-27,31.06,31.459,31.435,31.05,31.435,12400
56,2021-08-30,31.51,31.72,31.65,31.44,31.65,13200
57,2021-08-31,31.82,31.85,31.85,31.691,31.85,9200
58,2021-09-01,31.92,32.2,32.0,31.92,32.0,51600
59,2021-09-02,32.11,32.284,31.94,31.94,31.94,26200
60,2021-09-03,31.94,32.19,31.91,31.91,31.91,11100
61,2021-09-07,32.1,32.32,32.32,32.1,32.32,21145
