,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.41,1.425,1.4,1.37,1.4,157100
1,2021-06-11,1.42,1.42,1.36,1.36,1.36,176500
2,2021-06-14,1.38,1.4,1.38,1.35,1.38,241600
3,2021-06-15,1.38,1.4,1.3,1.3,1.3,364900
4,2021-06-16,1.32,1.37,1.36,1.3,1.36,508600
5,2021-06-17,1.33,1.39,1.36,1.31,1.36,545000
6,2021-06-18,1.36,1.38,1.37,1.31,1.37,400500
7,2021-06-21,1.33,1.37,1.35,1.31,1.35,509100
8,2021-06-22,1.39,1.39,1.21,1.17,1.21,1978100
9,2021-06-23,1.16,1.22,1.22,1.16,1.22,626300
10,2021-06-24,1.2,1.25,1.23,1.18,1.23,581300
11,2021-06-25,1.25,1.3,1.28,1.19,1.28,3886900
12,2021-06-28,1.26,1.379,1.33,1.23,1.33,960700
13,2021-06-29,1.39,1.445,1.4,1.33,1.4,1313800
14,2021-06-30,1.37,1.5,1.4,1.36,1.4,1158400
15,2021-07-01,1.4,1.44,1.38,1.371,1.38,615600
16,2021-07-02,1.37,1.38,1.33,1.31,1.33,660200
17,2021-07-06,1.35,1.354,1.33,1.3,1.33,468700
18,2021-07-07,1.32,1.37,1.26,1.25,1.26,370000
19,2021-07-08,1.237,1.38,1.38,1.22,1.38,544400
20,2021-07-09,1.36,1.55,1.45,1.35,1.45,1447200
21,2021-07-12,1.43,1.46,1.44,1.38,1.44,638600
22,2021-07-13,1.4,1.4,1.38,1.34,1.38,585400
23,2021-07-14,1.27,1.27,1.13,1.1,1.13,2303000
24,2021-07-15,1.1,1.12,1.12,1.07,1.12,554100
25,2021-07-16,1.12,1.12,1.05,1.03,1.05,528300
26,2021-07-19,1.07,1.12,1.1,1.03,1.1,322400
27,2021-07-20,1.1,1.14,1.08,1.07,1.08,232900
28,2021-07-21,1.1,1.28,1.17,1.09,1.17,766800
29,2021-07-22,1.17,1.2,1.16,1.15,1.16,196100
30,2021-07-23,1.16,1.19,1.13,1.12,1.13,291300
31,2021-07-26,1.12,1.18,1.13,1.12,1.13,122100
32,2021-07-27,1.13,1.151,1.14,1.12,1.14,142800
33,2021-07-28,1.12,1.158,1.12,1.11,1.12,219200
34,2021-07-29,1.15,1.169,1.13,1.13,1.13,105900
35,2021-07-30,1.13,1.16,1.12,1.12,1.12,105700
36,2021-08-02,1.15,1.18,1.18,1.12,1.18,220300
37,2021-08-03,1.15,1.22,1.2,1.141,1.2,211800
38,2021-08-04,1.19,1.25,1.21,1.16,1.21,224700
39,2021-08-05,1.23,1.32,1.3,1.2,1.3,435700
40,2021-08-06,1.32,1.32,1.3,1.25,1.3,224800
41,2021-08-09,1.29,1.3,1.29,1.25,1.29,148200
42,2021-08-10,1.29,1.32,1.29,1.25,1.29,2690700
43,2021-08-11,1.98,2.27,1.62,1.5,1.62,154723900
44,2021-08-12,1.43,1.48,1.45,1.31,1.45,11347500
45,2021-08-13,1.37,1.42,1.3,1.26,1.3,3354300
46,2021-08-16,1.25,1.29,1.1,1.09,1.1,4153900
47,2021-08-17,1.1,1.27,1.12,1.1,1.12,3360000
48,2021-08-18,1.12,1.149,1.13,1.07,1.13,1181500
49,2021-08-19,1.1,1.11,1.07,1.05,1.07,1044300
50,2021-08-20,1.06,1.17,1.17,1.06,1.17,908500
51,2021-08-23,1.14,1.25,1.18,1.13,1.18,1343200
52,2021-08-24,1.2,1.24,1.22,1.17,1.22,1405700
53,2021-08-25,1.24,1.28,1.26,1.2,1.26,1971000
54,2021-08-26,1.26,1.285,1.21,1.19,1.21,2753800
55,2021-08-27,1.2,1.3,1.3,1.2,1.3,1173000
56,2021-08-30,1.28,1.35,1.28,1.265,1.28,2099600
57,2021-08-31,1.31,1.31,1.29,1.22,1.29,1541500
58,2021-09-01,1.3,1.3,1.24,1.23,1.24,618700
59,2021-09-02,1.26,1.32,1.27,1.249,1.27,639800
60,2021-09-03,1.264,1.31,1.27,1.26,1.27,389700
61,2021-09-07,1.29,1.3,1.23,1.2,1.23,608131
