,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.15,17.34,16.65,16.45,16.65,516100
1,2021-06-11,17.07,17.3,16.88,16.71,16.88,468900
2,2021-06-14,16.98,17.24,16.16,16.05,16.16,720100
3,2021-06-15,16.16,16.93,16.89,16.11,16.89,617200
4,2021-06-16,16.63,17.44,17.0,16.5,17.0,648700
5,2021-06-17,17.0,17.1,16.04,15.25,16.04,1280700
6,2021-06-18,15.52,16.27,15.8,15.23,15.8,1873700
7,2021-06-21,16.06,16.96,16.84,15.93,16.84,768800
8,2021-06-22,16.58,16.88,16.74,16.31,16.74,425900
9,2021-06-23,17.01,17.47,16.84,16.81,16.84,662400
10,2021-06-24,16.92,17.76,17.65,16.67,17.65,725100
11,2021-06-25,17.62,17.78,16.72,16.64,16.72,2070300
12,2021-06-28,16.6,16.61,15.59,15.34,15.59,746800
13,2021-06-29,15.69,16.16,15.72,15.61,15.72,560300
14,2021-06-30,15.71,16.1,15.57,15.55,15.57,786700
15,2021-07-01,16.26,16.75,16.56,16.18,16.56,681200
16,2021-07-02,16.37,16.37,16.21,16.04,16.21,300200
17,2021-07-06,16.29,16.36,15.19,14.87,15.19,757000
18,2021-07-07,15.07,15.47,15.02,14.69,15.02,849500
19,2021-07-08,14.48,14.96,14.8,14.28,14.8,569800
20,2021-07-09,15.21,15.71,15.35,14.9591,15.35,628306
21,2021-07-12,15.0,15.4,15.29,14.7,15.29,329600
22,2021-07-13,15.06,15.3,14.85,14.83,14.85,401400
23,2021-07-14,15.0,15.3,14.02,13.94,14.02,669400
24,2021-07-15,13.76,14.15,13.38,13.24,13.38,922400
25,2021-07-16,13.68,13.74,13.06,12.84,13.06,834700
26,2021-07-19,12.38,12.64,12.19,11.72,12.19,1501400
27,2021-07-20,12.25,13.05,12.61,12.04,12.61,973100
28,2021-07-21,13.19,13.81,13.58,13.01,13.58,860500
29,2021-07-22,13.54,13.54,13.27,12.99,13.27,485200
30,2021-07-23,13.37,13.54,13.01,12.67,13.01,486400
31,2021-07-26,13.23,13.79,13.39,13.18,13.39,598300
32,2021-07-27,13.1,13.37,13.0,12.71,13.0,450000
33,2021-07-28,13.18,13.66,13.49,12.79,13.49,685400
34,2021-07-29,13.71,14.16,13.84,13.54,13.84,591600
35,2021-07-30,13.8,13.9,13.26,13.06,13.26,705300
36,2021-08-02,13.41,14.3,12.98,12.96,12.98,915000
37,2021-08-03,12.94,13.4,13.34,12.54,13.34,789400
38,2021-08-04,12.89,13.04,11.95,11.94,11.95,834600
39,2021-08-05,12.12,12.45,12.05,11.93,12.05,718700
40,2021-08-06,12.32,12.88,12.52,12.32,12.52,734700
41,2021-08-09,12.23,12.45,12.28,11.77,12.28,741600
42,2021-08-10,12.24,12.91,12.76,12.24,12.76,581200
43,2021-08-11,12.61,12.82,12.72,12.31,12.72,453800
44,2021-08-12,12.94,12.97,12.56,12.24,12.56,529400
45,2021-08-13,12.45,12.71,12.27,12.19,12.27,533800
46,2021-08-16,11.95,12.2199,11.93,11.6,11.93,698749
47,2021-08-17,11.7,12.09,11.66,11.46,11.66,555114
48,2021-08-18,11.78,12.19,11.68,11.62,11.68,713400
49,2021-08-19,11.28,11.48,10.98,10.71,10.98,1107600
50,2021-08-20,10.84,11.11,11.06,10.71,11.06,488800
51,2021-08-23,11.47,11.99,11.9,11.47,11.9,598200
52,2021-08-24,12.11,12.49,12.26,12.1,12.26,383400
53,2021-08-25,12.21,12.42,12.33,12.1,12.33,365400
54,2021-08-26,12.12,12.33,11.99,11.985,11.99,405595
55,2021-08-27,12.12,12.99,12.73,12.12,12.73,923600
56,2021-08-30,12.94,12.97,12.29,12.23,12.29,472835
57,2021-08-31,12.22,12.565,12.3,12.17,12.3,749450
58,2021-09-01,12.35,12.54,12.4,12.01,12.4,666042
59,2021-09-02,12.66,13.08,12.81,12.55,12.81,613900
60,2021-09-03,12.82,13.12,13.02,12.64,13.02,716500
61,2021-09-07,12.85,13.35,13.16,12.85,13.16,631005
