,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.4,5.515,5.48,5.37,5.48,4315412
1,2021-06-11,5.74,5.76,5.72,5.495,5.72,6044486
2,2021-06-14,5.74,5.88,5.74,5.7,5.74,3380204
3,2021-06-15,5.68,6.075,5.94,5.57,5.94,9749787
4,2021-06-16,5.82,5.86,5.77,5.7,5.77,5586987
5,2021-06-17,5.84,5.87,5.72,5.68,5.72,2794276
6,2021-06-18,5.77,5.8,5.71,5.64,5.71,4509729
7,2021-06-21,5.69,5.75,5.71,5.61,5.71,1455540
8,2021-06-22,5.68,5.81,5.75,5.64,5.75,2185943
9,2021-06-23,5.77,5.85,5.7,5.68,5.7,1502026
10,2021-06-24,5.78,5.845,5.81,5.74,5.81,1757434
11,2021-06-25,5.79,5.835,5.73,5.655,5.73,3410062
12,2021-06-28,5.67,5.74,5.69,5.575,5.69,5490053
13,2021-06-29,5.59,5.59,5.48,5.43,5.48,4630897
14,2021-06-30,5.39,5.47,5.47,5.35,5.47,4275128
15,2021-07-01,5.43,5.43,5.3,5.26,5.3,3286026
16,2021-07-02,5.44,5.455,5.29,5.27,5.29,2221144
17,2021-07-06,5.13,5.15,5.03,4.975,5.03,2239755
18,2021-07-07,5.03,5.045,5.02,4.99,5.02,3828670
19,2021-07-08,4.92,5.04,4.99,4.865,4.99,4965482
20,2021-07-09,4.98,5.04,5.03,4.91,5.03,1101678
21,2021-07-12,4.97,5.07,5.05,4.925,5.05,2380460
22,2021-07-13,5.06,5.12,5.07,5.02,5.07,1601420
23,2021-07-14,5.17,5.21,5.1,5.092,5.1,1901315
24,2021-07-15,5.06,5.1,5.06,5.05,5.06,5032726
25,2021-07-16,5.1,5.1591,5.02,5.0,5.02,1709756
26,2021-07-19,4.93,4.95,4.88,4.84,4.88,2920500
27,2021-07-20,4.88,5.05,4.97,4.84,4.97,1899800
28,2021-07-21,4.98,5.0,5.0,4.9,5.0,1338300
29,2021-07-22,4.99,5.03,4.99,4.94,4.99,1745800
30,2021-07-23,5.0,5.0,4.86,4.85,4.86,1930500
31,2021-07-26,4.89,5.05,5.01,4.89,5.01,1478700
32,2021-07-27,5.0,5.01,4.92,4.86,4.92,1569100
33,2021-07-28,5.04,5.17,5.12,5.02,5.12,1944500
34,2021-07-29,5.14,5.16,5.07,5.07,5.07,1247000
35,2021-07-30,5.07,5.09,4.88,4.88,4.88,1408900
36,2021-08-02,4.94,5.03,4.9,4.88,4.9,1698400
37,2021-08-03,4.76,4.86,4.81,4.66,4.81,2572400
38,2021-08-04,4.8,4.82,4.74,4.63,4.74,2126500
39,2021-08-05,4.84,4.89,4.65,4.63,4.65,2182100
40,2021-08-06,4.7,4.7,4.64,4.57,4.64,4339100
41,2021-08-09,4.69,4.75,4.67,4.59,4.67,2057000
42,2021-08-10,4.69,4.69,4.65,4.62,4.65,1542500
43,2021-08-11,4.62,4.66,4.6,4.54,4.6,1280700
44,2021-08-12,4.59,4.59,4.45,4.45,4.45,2708300
45,2021-08-13,4.39,4.56,4.49,4.39,4.49,3438600
46,2021-08-16,4.38,4.4,4.31,4.3,4.31,3913900
47,2021-08-17,4.29,4.36,4.31,4.25,4.31,3168900
48,2021-08-18,4.28,4.37,4.22,4.22,4.22,4217600
49,2021-08-19,4.18,4.34,4.31,4.15,4.31,5848800
50,2021-08-20,4.24,4.41,4.38,4.21,4.38,3070400
51,2021-08-23,4.3,4.42,4.42,4.28,4.42,2871800
52,2021-08-24,4.4,4.58,4.55,4.4,4.55,4174400
53,2021-08-25,4.47,4.54,4.52,4.46,4.52,3200000
54,2021-08-26,4.48,4.54,4.47,4.45,4.47,2179400
55,2021-08-27,4.45,4.59,4.55,4.43,4.55,2388100
56,2021-08-30,4.5,4.52,4.5,4.46,4.5,2292400
57,2021-08-31,4.53,4.74,4.53,4.51,4.53,3584900
58,2021-09-01,4.5,4.71,4.64,4.5,4.64,4565700
59,2021-09-02,4.57,4.62,4.57,4.54,4.57,4595800
60,2021-09-03,4.56,4.6,4.57,4.51,4.57,2530900
61,2021-09-07,4.58,4.695,4.65,4.5513,4.65,1689383
