,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,46.122,46.305,46.229,46.122,46.229,1500
1,2021-06-11,46.21,46.21,46.12,46.12,46.12,700
2,2021-06-14,46.0,46.225,46.225,45.99,46.225,2300
3,2021-06-15,45.66,45.66,45.13,45.1,45.13,3500
4,2021-06-16,43.76,43.78,43.671,43.42,43.671,19200
5,2021-06-17,44.35,44.35,44.03,43.83,44.03,1800
6,2021-06-18,44.03,44.03,44.03,44.03,44.03,0
7,2021-06-21,44.5,45.12,45.11,44.44,45.11,2900
8,2021-06-22,45.0,45.24,45.007,44.95,45.007,1500
9,2021-06-23,45.9,46.214,45.955,45.88,45.955,4600
10,2021-06-24,46.2,47.163,47.11,46.2,47.11,16500
11,2021-06-25,47.58,47.58,47.41,47.0,47.41,3900
12,2021-06-28,48.85,49.01,49.0,48.26,49.0,24600
13,2021-06-29,48.04,48.32,47.853,47.22,47.853,9500
14,2021-06-30,47.85,47.96,47.54,47.36,47.54,6000
15,2021-07-01,47.55,47.55,47.55,47.55,47.55,600
16,2021-07-02,46.94,46.95,46.672,46.34,46.672,3200
17,2021-07-06,45.3,45.3,44.55,43.81,44.55,16900
18,2021-07-07,45.11,45.46,45.443,45.01,45.443,1700
19,2021-07-08,44.03,44.22,43.813,43.47,43.813,4300
20,2021-07-09,43.76,44.61,44.296,43.76,44.296,1100
21,2021-07-12,44.98,45.447,45.447,44.98,45.447,6600
22,2021-07-13,45.14,45.14,44.399,44.25,44.399,17200
23,2021-07-14,46.21,46.21,45.539,45.18,45.539,25900
24,2021-07-15,46.07,46.07,45.63,45.49,45.63,2600
25,2021-07-16,45.44,45.546,45.419,45.24,45.419,1900
26,2021-07-19,45.18,45.8,45.55,45.18,45.55,4300
27,2021-07-20,45.22,45.35,45.299,45.16,45.299,4700
28,2021-07-21,45.34,45.77,45.77,45.05,45.77,2700
29,2021-07-22,45.57,45.85,45.7,45.178,45.7,2900
30,2021-07-23,44.18,44.18,43.8,43.56,43.8,5400
31,2021-07-26,41.67,41.925,40.931,40.85,40.931,11500
32,2021-07-27,38.19,40.0,38.082,36.37,38.082,11500
33,2021-07-28,39.28,41.82,41.012,39.28,41.012,14400
34,2021-07-29,41.75,41.75,41.59,41.375,41.59,3200
35,2021-07-30,40.74,41.94,41.593,40.74,41.593,1600
36,2021-08-02,42.15,42.15,41.635,41.25,41.635,3200
37,2021-08-03,42.32,43.04,42.69,42.19,42.69,4000
38,2021-08-04,43.37,43.438,43.042,43.042,43.042,1400
39,2021-08-05,42.765,42.765,42.765,42.765,42.765,200
40,2021-08-06,41.88,41.88,41.161,40.131,41.161,2000
41,2021-08-09,41.15,41.43,41.4,41.14,41.4,4100
42,2021-08-10,41.84,42.26,41.976,41.84,41.976,3500
43,2021-08-11,41.5,41.5,41.097,40.951,41.097,1700
44,2021-08-12,40.29,40.94,39.876,39.71,39.876,3100
45,2021-08-13,40.12,40.37,40.227,40.02,40.227,3300
46,2021-08-16,39.42,39.643,39.643,39.42,39.643,400
47,2021-08-17,38.75,38.9,38.59,38.59,38.59,7900
48,2021-08-18,38.54,38.685,38.566,38.43,38.566,2700
49,2021-08-19,37.98,37.98,37.81,37.77,37.81,2500
50,2021-08-20,36.41,36.41,36.213,36.19,36.213,1700
51,2021-08-23,36.45,37.88,37.278,36.45,37.278,2300
52,2021-08-24,37.86,38.34,38.23,37.775,38.23,2700
53,2021-08-25,38.049,38.049,37.812,37.812,37.812,600
54,2021-08-26,37.38,37.38,37.206,37.181,37.206,1500
55,2021-08-27,37.27,37.29,37.29,37.27,37.29,500
56,2021-08-30,37.381,37.55,37.55,37.381,37.55,1000
57,2021-08-31,37.73,37.91,37.87,37.717,37.87,1200
58,2021-09-01,37.99,39.04,38.71,37.99,38.71,1400
59,2021-09-02,38.25,38.72,38.72,38.25,38.72,700
60,2021-09-03,39.283,39.38,39.26,39.24,39.26,1900
61,2021-09-07,40.62,40.62,39.48,39.48,39.48,1026
