,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,0.97,0.99,0.97,0.96,0.97,1249900
1,2021-06-11,0.97,0.98,0.96,0.95,0.96,1375400
2,2021-06-14,0.95,0.98,0.95,0.94,0.95,1035500
3,2021-06-15,0.96,0.97,0.93,0.92,0.93,1204000
4,2021-06-16,0.93,1.03,1.01,0.93,1.01,12528300
5,2021-06-17,1.08,1.1,1.03,1.01,1.03,5683800
6,2021-06-18,1.0,1.01,0.99,0.96,0.99,1591300
7,2021-06-21,0.98,0.99,0.95,0.94,0.95,1464200
8,2021-06-22,1.01,1.23,1.1,0.98,1.1,30085900
9,2021-06-23,1.06,1.07,1.03,1.0,1.03,5905400
10,2021-06-24,1.04,1.04,1.04,1.01,1.04,1798900
11,2021-06-25,1.03,1.09,1.09,1.03,1.09,1845000
12,2021-06-28,1.1,1.14,1.13,1.08,1.13,1787400
13,2021-06-29,1.13,1.13,1.08,1.06,1.08,1288000
14,2021-06-30,1.08,1.1,1.09,1.04,1.09,1532600
15,2021-07-01,1.08,1.09,1.05,1.04,1.05,559100
16,2021-07-02,1.05,1.08,1.03,1.01,1.03,491200
17,2021-07-06,1.02,1.03,1.02,1.0,1.02,629200
18,2021-07-07,1.03,1.03,0.96,0.93,0.96,1204200
19,2021-07-08,0.93,0.95,0.95,0.91,0.95,812300
20,2021-07-09,0.95,0.98,0.97,0.94,0.97,364200
21,2021-07-12,0.98,0.98,0.94,0.93,0.94,357700
22,2021-07-13,0.94,0.94,0.9,0.89,0.9,776800
23,2021-07-14,0.88,0.89,0.84,0.83,0.84,1024000
24,2021-07-15,0.84,0.84,0.84,0.82,0.84,485700
25,2021-07-16,0.83,0.85,0.83,0.82,0.83,449600
26,2021-07-19,0.83,0.85,0.85,0.81,0.85,465100
27,2021-07-20,0.83,0.86,0.84,0.82,0.84,469600
28,2021-07-21,0.84,0.88,0.87,0.84,0.87,486000
29,2021-07-22,0.85,0.87,0.85,0.84,0.85,272200
30,2021-07-23,0.85,0.86,0.81,0.8,0.81,287000
31,2021-07-26,0.81,0.83,0.81,0.8,0.81,324400
32,2021-07-27,0.8,0.84,0.81,0.78,0.81,768000
33,2021-07-28,0.82,0.87,0.83,0.81,0.83,431200
34,2021-07-29,0.83,0.85,0.84,0.82,0.84,286800
35,2021-07-30,0.84,1.11,0.9,0.84,0.9,15769700
36,2021-08-02,0.87,0.9,0.89,0.84,0.89,1566100
37,2021-08-03,0.87,0.87,0.85,0.85,0.85,557500
38,2021-08-04,0.84,0.86,0.84,0.84,0.84,410900
39,2021-08-05,0.84,0.87,0.85,0.82,0.85,356800
40,2021-08-06,0.84,0.86,0.84,0.83,0.84,414500
41,2021-08-09,0.87,0.88,0.86,0.83,0.86,346600
42,2021-08-10,0.87,0.87,0.87,0.85,0.87,227900
43,2021-08-11,0.87,0.93,0.92,0.85,0.92,1291700
44,2021-08-12,0.86,0.88,0.86,0.84,0.86,833300
45,2021-08-13,0.85,0.88,0.84,0.84,0.84,336300
46,2021-08-16,0.86,0.86,0.8,0.8,0.8,491900
47,2021-08-17,0.8,0.81,0.77,0.75,0.77,622100
48,2021-08-18,0.77,0.8,0.78,0.76,0.78,206200
49,2021-08-19,0.77,0.79,0.74,0.74,0.74,525200
50,2021-08-20,0.76,0.78,0.77,0.74,0.77,271600
51,2021-08-23,0.77,0.8,0.78,0.76,0.78,231800
52,2021-08-24,0.79,0.82,0.81,0.78,0.81,258000
53,2021-08-25,0.82,0.82,0.82,0.8,0.82,112900
54,2021-08-26,0.82,0.83,0.82,0.8,0.82,220500
55,2021-08-27,0.83,0.83,0.81,0.8,0.81,230100
56,2021-08-30,0.85,0.85,0.82,0.79,0.82,469700
57,2021-08-31,0.83,0.83,0.79,0.79,0.79,329600
58,2021-09-01,0.82,0.84,0.82,0.8,0.82,455500
59,2021-09-02,0.82,0.84,0.82,0.8,0.82,232900
60,2021-09-03,0.82,0.92,0.87,0.81,0.87,1861600
61,2021-09-07,0.88,0.89,0.85,0.84,0.85,308423
