,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,19.65,19.81,19.72,19.65,19.6027,21917
1,2021-06-11,19.85,19.87,19.64,19.61,19.5232,22303
2,2021-06-14,19.69,19.7,19.43,19.39,19.3145,36834
3,2021-06-15,19.41,19.8,19.73,19.37,19.6127,30328
4,2021-06-16,19.87,20.2425,20.09,19.7,19.9705,37708
5,2021-06-17,20.19,20.19,19.86,19.67,19.7419,44397
6,2021-06-18,19.77,20.01,19.96,19.6,19.8413,86079
7,2021-06-21,20.02,20.27,19.88,19.82,19.7618,68735
8,2021-06-22,19.78,20.0,19.9,19.745,19.7817,59565
9,2021-06-23,19.89,20.0807,19.8,19.77,19.6823,59080
10,2021-06-24,19.74,20.15,20.0,19.61,19.8811,99762
11,2021-06-25,19.88,20.73,20.36,19.61,20.2389,1347520
12,2021-06-28,20.42,20.72,20.58,20.09,20.4576,55740
13,2021-06-29,20.55,20.69,20.06,20.01,19.9407,29556
14,2021-06-30,20.14,20.39,20.04,20.0,19.9208,49891
15,2021-07-01,20.19,20.46,20.46,20.0,20.3383,35900
16,2021-07-02,20.47,20.69,20.5,20.31,20.3781,24414
17,2021-07-06,20.5,20.5,20.15,20.01,20.0302,74158
18,2021-07-07,20.41,21.2,20.95,20.4,20.8254,68801
19,2021-07-08,20.9,21.15,20.7,20.55,20.5769,56358
20,2021-07-09,21.0,21.98,21.58,21.0,21.4517,159778
21,2021-07-12,21.58,22.07,21.92,21.58,21.7896,28811
22,2021-07-13,22.01,22.18,21.92,21.55,21.7896,37228
23,2021-07-14,22.02,22.8,22.75,22.02,22.6147,33610
24,2021-07-15,22.82,23.0,22.67,22.67,22.5352,20693
25,2021-07-16,22.7,22.79,22.43,22.43,22.2966,13401
26,2021-07-19,22.28,22.29,21.79,21.76,21.6604,27046
27,2021-07-20,21.89,22.74,22.35,21.89,22.2171,23730
28,2021-07-21,22.54,22.54,22.18,22.18,22.0481,9636
29,2021-07-22,22.16,22.36,21.84,21.57,21.7101,16648
30,2021-07-23,21.65,22.32,21.86,21.65,21.73,36000
31,2021-07-26,21.69,22.16,21.96,21.65,21.96,16600
32,2021-07-27,21.81,22.36,22.21,21.81,22.21,26500
33,2021-07-28,22.13,22.13,21.9,21.9,21.9,14500
34,2021-07-29,22.18,22.18,21.7,21.55,21.7,23600
35,2021-07-30,21.5,21.88,21.83,21.5,21.83,14800
36,2021-08-02,21.85,21.85,21.8,21.45,21.8,22000
37,2021-08-03,21.79,22.1,21.87,21.57,21.87,17200
38,2021-08-04,21.75,21.84,21.7,21.66,21.7,9600
39,2021-08-05,21.86,22.39,22.33,21.85,22.33,47300
40,2021-08-06,22.33,22.74,22.6,22.33,22.6,30400
41,2021-08-09,22.7,22.7,22.5,22.35,22.5,12500
42,2021-08-10,22.58,22.65,22.55,22.45,22.55,7200
43,2021-08-11,22.65,22.78,22.62,22.29,22.62,6500
44,2021-08-12,22.59,22.7,22.57,22.44,22.57,12300
45,2021-08-13,22.41,22.62,22.45,22.21,22.45,11500
46,2021-08-16,22.56,22.59,22.45,22.45,22.45,4300
47,2021-08-17,22.44,22.65,22.38,22.25,22.38,97200
48,2021-08-18,22.29,22.59,22.27,22.26,22.27,23000
49,2021-08-19,22.35,22.39,22.11,22.02,22.11,16600
50,2021-08-20,22.22,22.29,22.29,22.1,22.29,15600
51,2021-08-23,22.3,22.3,22.14,22.06,22.14,7300
52,2021-08-24,22.25,22.28,21.95,21.86,21.95,13700
53,2021-08-25,21.86,22.22,22.1,21.86,22.1,30800
54,2021-08-26,22.13,22.26,22.15,22.01,22.15,7600
55,2021-08-27,22.45,22.45,22.25,22.15,22.25,8600
56,2021-08-30,22.25,22.25,22.21,22.17,22.21,6053
57,2021-08-31,22.25,22.31,22.15,22.0,22.15,19067
58,2021-09-01,22.16,22.22,22.13,22.02,22.13,14004
59,2021-09-02,22.25,22.25,22.08,22.0,22.08,17524
60,2021-09-03,22.3,22.3,22.19,22.0,22.19,20927
61,2021-09-07,22.29,22.29,22.2,22.1,22.2,55916
