,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.75,33.75,32.17,31.82,32.17,151700
1,2021-06-11,32.49,33.24,32.51,31.99,32.51,163700
2,2021-06-14,32.6,32.74,31.76,31.61,31.76,149700
3,2021-06-15,32.04,32.04,31.8,31.22,31.8,259500
4,2021-06-16,31.71,31.81,31.73,30.54,31.73,302600
5,2021-06-17,31.7,31.88,30.23,29.7,30.23,234200
6,2021-06-18,29.73,30.17,30.0,29.36,30.0,223100
7,2021-06-21,30.12,32.11,31.92,29.84,31.92,258800
8,2021-06-22,31.99,32.31,32.29,31.22,32.29,211200
9,2021-06-23,32.28,32.56,32.03,32.01,32.03,138000
10,2021-06-24,32.32,34.22,33.61,32.19,33.61,287700
11,2021-06-25,33.55,34.28,33.26,33.07,33.26,890200
12,2021-06-28,33.04,33.04,32.33,31.31,32.33,307300
13,2021-06-29,32.33,32.97,31.93,31.85,31.93,181100
14,2021-06-30,32.21,33.74,33.11,31.95,33.11,391800
15,2021-07-01,33.54,34.15,33.5,33.2,33.5,166700
16,2021-07-02,33.47,33.5,33.25,32.46,33.25,156100
17,2021-07-06,33.19,33.22,33.01,32.14,33.01,265000
18,2021-07-07,33.0,33.13,31.74,31.26,31.74,246600
19,2021-07-08,30.83,31.19,30.28,29.96,30.28,327600
20,2021-07-09,30.97,31.6,31.32,30.64,31.32,234500
21,2021-07-12,31.32,32.13,32.01,31.15,32.01,358100
22,2021-07-13,31.6,31.96,31.55,31.07,31.55,326900
23,2021-07-14,31.74,32.43,29.98,29.92,29.98,339700
24,2021-07-15,29.98,30.0,28.15,27.64,28.15,302200
25,2021-07-16,28.5,28.96,27.86,27.11,27.86,458400
26,2021-07-19,26.85,26.95,24.76,23.71,24.76,1007900
27,2021-07-20,24.89,27.26,26.8,24.85,26.8,500500
28,2021-07-21,27.37,29.01,28.62,27.05,28.62,425100
29,2021-07-22,28.35,28.47,27.97,27.64,27.97,170800
30,2021-07-23,28.19,28.19,27.54,27.02,27.54,176700
31,2021-07-26,27.67,29.29,29.24,27.38,29.24,260900
32,2021-07-27,29.0,29.14,28.13,27.74,28.13,254900
33,2021-07-28,28.15,28.37,26.87,26.35,26.87,551000
34,2021-07-29,27.12,28.11,27.18,26.55,27.18,329100
35,2021-07-30,26.97,27.17,26.23,25.8,26.23,303500
36,2021-08-02,26.43,27.79,26.05,25.96,26.05,238700
37,2021-08-03,25.96,26.23,25.65,25.0,25.65,213400
38,2021-08-04,25.3,25.99,25.53,25.16,25.53,175200
39,2021-08-05,25.55,26.41,25.9,25.39,25.9,232500
40,2021-08-06,26.35,26.56,25.72,25.57,25.72,173100
41,2021-08-09,25.4,25.4,24.93,24.2,24.93,256600
42,2021-08-10,25.22,26.36,26.02,25.0,26.02,173200
43,2021-08-11,26.38,26.79,26.71,25.5,26.71,140700
44,2021-08-12,26.5,26.66,26.49,25.68,26.49,183900
45,2021-08-13,26.41,26.41,25.68,25.45,25.68,179200
46,2021-08-16,25.26,26.27,26.12,25.0,26.12,224000
47,2021-08-17,25.68,25.93,24.58,24.21,24.58,267000
48,2021-08-18,24.68,25.29,24.57,23.65,24.57,529900
49,2021-08-19,21.25,21.84,20.54,18.92,20.54,2231900
50,2021-08-20,20.18,20.96,20.45,19.38,20.45,610500
51,2021-08-23,20.93,22.23,22.05,20.87,22.05,462000
52,2021-08-24,22.18,23.1,22.53,22.01,22.53,333600
53,2021-08-25,23.3,24.93,24.08,23.28,24.08,566900
54,2021-08-26,23.77,24.52,24.11,23.45,24.11,315800
55,2021-08-27,24.06,25.7,24.9,24.06,24.9,328100
56,2021-08-30,25.4,25.48,24.29,23.96,24.29,504100
57,2021-08-31,24.15,25.07,24.48,23.85,24.48,343000
58,2021-09-01,24.77,25.28,25.02,24.25,25.02,435000
59,2021-09-02,25.2,25.56,24.6,24.58,24.6,238300
60,2021-09-03,24.54,24.93,24.1,23.66,24.1,261900
61,2021-09-07,23.99,24.99,24.1,23.5,24.1,321349
