,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,67.37,68.41,68.35,67.35,68.35,29800
1,2021-06-11,68.15,68.52,68.34,68.02,68.34,18100
2,2021-06-14,68.76,69.36,69.17,68.62,69.17,29300
3,2021-06-15,69.18,69.18,68.32,68.3,68.32,19800
4,2021-06-16,68.45,68.46,67.69,67.02,67.69,16100
5,2021-06-17,67.71,69.26,69.11,67.71,69.11,50100
6,2021-06-18,68.91,69.3,69.03,68.71,69.03,17000
7,2021-06-21,69.04,69.23,68.91,68.1,68.91,22000
8,2021-06-22,68.66,69.33,69.21,68.55,69.21,10100
9,2021-06-23,69.91,70.99,70.85,69.91,70.85,31400
10,2021-06-24,70.81,71.66,71.37,70.52,71.37,366600
11,2021-06-25,71.55,71.99,71.71,71.27,71.71,19400
12,2021-06-28,71.86,72.4,72.4,71.65,72.4,17500
13,2021-06-29,72.42,72.64,72.64,71.84,72.64,20300
14,2021-06-30,72.4,72.5,72.39,72.15,72.39,38100
15,2021-07-01,72.16,72.48,72.08,71.32,72.08,30200
16,2021-07-02,71.89,72.21,72.0,71.75,72.0,20900
17,2021-07-06,71.11,71.8,70.97,70.6,70.97,20500
18,2021-07-07,71.6,71.6,69.82,69.75,69.82,123600
19,2021-07-08,68.64,68.86,68.31,67.76,68.31,33700
20,2021-07-09,68.97,69.87,69.84,68.69,69.84,19000
21,2021-07-12,69.79,69.95,69.63,69.32,69.63,14100
22,2021-07-13,69.97,70.76,70.06,69.95,70.06,40500
23,2021-07-14,70.67,70.67,69.61,69.57,69.61,15100
24,2021-07-15,69.51,69.78,69.12,68.75,69.12,16200
25,2021-07-16,69.3,69.3,68.09,68.01,68.09,16600
26,2021-07-19,67.1,67.39,67.23,66.66,67.23,19000
27,2021-07-20,67.32,68.54,68.22,66.92,68.22,21600
28,2021-07-21,68.06,68.73,68.73,67.71,68.73,36100
29,2021-07-22,68.99,68.99,68.74,68.29,68.74,35600
30,2021-07-23,69.81,70.3,70.1,69.17,70.1,65200
31,2021-07-26,69.04,69.04,68.09,68.01,68.09,48500
32,2021-07-27,67.15,67.5,66.66,65.67,66.66,42700
33,2021-07-28,67.19,68.84,68.57,67.15,68.57,85300
34,2021-07-29,68.68,68.68,67.89,67.89,67.89,37400
35,2021-07-30,66.47,67.11,66.46,66.16,66.46,51400
36,2021-08-02,66.86,67.11,66.52,66.33,66.52,26300
37,2021-08-03,65.76,65.76,65.08,64.63,65.08,40800
38,2021-08-04,65.38,65.85,65.83,65.13,65.83,20500
39,2021-08-05,65.44,65.79,65.61,64.97,65.61,34600
40,2021-08-06,65.34,65.62,64.5,64.49,64.5,25100
41,2021-08-09,64.93,65.57,65.32,64.75,65.32,21800
42,2021-08-10,65.5,65.7,64.59,64.51,64.59,43100
43,2021-08-11,64.9,64.9,64.6,64.11,64.6,11200
44,2021-08-12,64.34,64.45,64.44,63.93,64.44,28600
45,2021-08-13,64.17,64.17,63.61,63.52,63.61,45400
46,2021-08-16,62.91,62.98,62.49,61.86,62.49,116100
47,2021-08-17,61.36,61.66,61.15,60.8,61.15,47800
48,2021-08-18,61.35,62.01,61.42,61.28,61.42,44400
49,2021-08-19,60.27,60.94,60.37,60.07,60.37,31700
50,2021-08-20,60.37,61.4,61.34,60.37,61.34,40600
51,2021-08-23,62.05,63.16,63.0,62.05,63.0,43400
52,2021-08-24,63.92,64.72,64.64,63.92,64.64,31300
53,2021-08-25,64.0,64.58,64.49,64.0,64.49,47500
54,2021-08-26,64.34,64.39,63.75,63.55,63.75,24800
55,2021-08-27,63.81,64.39,64.3,63.81,64.3,9700
56,2021-08-30,64.1,64.94,64.78,63.67,64.78,34900
57,2021-08-31,65.31,66.22,66.07,65.31,66.07,100000
58,2021-09-01,66.1,67.43,66.76,66.1,66.76,23500
59,2021-09-02,66.93,67.3,66.75,66.66,66.75,27200
60,2021-09-03,66.55,67.12,67.04,66.45,67.04,46900
61,2021-09-07,68.15,68.2307,68.07,67.76,68.07,33109
