,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,50.67,50.69,50.665,50.639,50.2704,3000
1,2021-06-11,50.65,50.693,50.693,50.65,50.2982,1700
2,2021-06-14,50.7,50.7,50.655,50.655,50.2604,206300
3,2021-06-15,50.65,50.67,50.652,50.64,50.2575,1000
4,2021-06-16,50.64,50.64,50.585,50.585,50.191,1600
5,2021-06-17,50.66,50.66,50.633,50.633,50.2386,1000
6,2021-06-18,50.6,50.629,50.589,50.589,50.195,500
7,2021-06-21,50.645,50.679,50.66,50.631,50.2654,205800
8,2021-06-22,50.685,50.73,50.67,50.64,50.2753,504600
9,2021-06-23,50.77,50.78,50.705,50.69,50.3101,9300
10,2021-06-24,50.755,50.785,50.785,50.755,50.3894,500
11,2021-06-25,50.844,50.844,50.844,50.844,50.448,300
12,2021-06-28,50.86,50.86,50.855,50.81,50.4589,5000
13,2021-06-29,50.87,50.9,50.87,50.85,50.4738,684600
14,2021-06-30,50.85,50.9,50.88,50.85,50.4837,7300
15,2021-07-01,50.865,50.865,50.8,50.8,50.5275,1700
16,2021-07-02,50.89,50.93,50.904,50.85,50.6309,3300
17,2021-07-06,50.91,51.02,50.922,50.91,50.6488,5100
18,2021-07-07,50.92,50.95,50.91,50.91,50.6369,5300
19,2021-07-08,50.871,50.89,50.856,50.83,50.5832,1100
20,2021-07-09,50.95,50.96,50.95,50.905,50.6767,4600
21,2021-07-12,50.96,50.96,50.943,50.871,50.6697,71200
22,2021-07-13,50.87,50.92,50.819,50.819,50.5464,4900
23,2021-07-14,50.89,50.9,50.86,50.84,50.5871,4400
24,2021-07-15,50.82,50.87,50.85,50.81,50.5772,4600
25,2021-07-16,50.88,50.88,50.805,50.805,50.5324,3200
26,2021-07-19,50.68,50.74,50.62,50.575,50.3484,4900
27,2021-07-20,50.56,50.76,50.754,50.56,50.4817,3000
28,2021-07-21,50.76,50.862,50.862,50.76,50.5891,4800
29,2021-07-22,50.86,50.93,50.89,50.85,50.617,1900
30,2021-07-23,50.95,50.98,50.961,50.95,50.6876,1700
31,2021-07-26,50.97,50.97,50.91,50.881,50.6369,1000
32,2021-07-27,50.86,50.91,50.885,50.86,50.612,2300
33,2021-07-28,50.93,50.94,50.936,50.91,50.6627,1700
34,2021-07-29,50.98,51.01,50.99,50.98,50.7164,3600
35,2021-07-30,51.01,51.01,50.949,50.94,50.6757,1300
36,2021-08-02,50.88,50.88,50.756,50.756,50.6138,5600
37,2021-08-03,50.805,50.805,50.781,50.78,50.6388,5200
38,2021-08-04,50.77,50.78,50.75,50.75,50.6079,1503700
39,2021-08-05,50.79,50.82,50.82,50.79,50.6777,11100
40,2021-08-06,50.81,50.83,50.76,50.76,50.6178,24300
41,2021-08-09,50.741,50.741,50.688,50.688,50.546,1100
42,2021-08-10,50.685,50.69,50.617,50.617,50.4752,397300
43,2021-08-11,50.68,50.68,50.665,50.64,50.5231,498700
44,2021-08-12,50.66,50.76,50.735,50.66,50.5929,2000
45,2021-08-13,50.751,50.84,50.84,50.75,50.6976,3100
46,2021-08-16,50.845,50.845,50.845,50.845,50.7026,100
47,2021-08-17,50.762,50.81,50.79,50.74,50.6477,105200
48,2021-08-18,50.74,50.81,50.705,50.705,50.563,2100
49,2021-08-19,50.651,50.73,50.716,50.651,50.574,3700
50,2021-08-20,50.68,50.81,50.775,50.68,50.6328,4600
51,2021-08-23,50.85,50.875,50.875,50.85,50.7325,400
52,2021-08-24,50.86,50.935,50.89,50.86,50.7475,5600
53,2021-08-25,50.93,50.955,50.955,50.93,50.8123,2300
54,2021-08-26,50.98,50.98,50.91,50.88,50.7674,8300
55,2021-08-27,51.01,51.04,51.02,51.0,50.8771,3400
56,2021-08-30,51.055,51.07,51.07,51.055,50.9271,1528
57,2021-08-31,51.065,51.08,51.0545,51.0545,50.9116,100278
58,2021-09-01,50.93,50.99,50.985,50.93,50.985,2218
59,2021-09-02,51.0101,51.07,51.045,51.0101,51.045,1779
60,2021-09-03,51.06,51.06,51.0491,51.0012,51.0491,1021
61,2021-09-07,51.07,51.07,50.94,50.94,50.94,2390
