,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,85.54,85.86,85.84,85.51,85.4399,7400336
1,2021-06-11,85.82,85.85,85.82,85.74,85.42,4194571
2,2021-06-14,85.76,85.76,85.6,85.58,85.201,4438378
3,2021-06-15,85.56,85.63,85.6,85.52,85.201,6173593
4,2021-06-16,85.677,85.73,85.36,85.255,84.9621,7302369
5,2021-06-17,85.5,85.865,85.65,85.48,85.2508,6467468
6,2021-06-18,85.72,85.99,85.92,85.625,85.5195,5843058
7,2021-06-21,85.72,85.7499,85.62,85.6,85.2209,7907017
8,2021-06-22,85.52,85.75,85.74,85.505,85.3403,4082891
9,2021-06-23,85.69,85.76,85.68,85.63,85.2806,5739875
10,2021-06-24,85.73,85.7793,85.72,85.6901,85.3204,4852141
11,2021-06-25,85.74,85.75,85.56,85.4501,85.1612,6018664
12,2021-06-28,85.69,85.84,85.79,85.67,85.3901,5664089
13,2021-06-29,85.664,85.83,85.83,85.66,85.4299,10672830
14,2021-06-30,85.895,85.98,85.89,85.87,85.4896,4846589
15,2021-07-01,85.73,85.775,85.75,85.63,85.4818,5768040
16,2021-07-02,85.76,85.9,85.9,85.74,85.6313,4315654
17,2021-07-06,86.0,86.265,86.21,86.0,85.9403,5711640
18,2021-07-07,86.296,86.44,86.39,86.23,86.1198,5933965
19,2021-07-08,86.4353,86.5674,86.47,86.38,86.1995,6991379
20,2021-07-09,86.265,86.2672,86.2,86.2,85.9304,10304890
21,2021-07-12,86.26,86.29,86.17,86.123,85.9005,9073868
22,2021-07-13,86.16,86.23,85.9,85.865,85.6313,8580650
23,2021-07-14,86.08,86.21,86.19,86.06,85.9204,5036297
24,2021-07-15,86.34,86.41,86.4,86.18,86.1297,3422955
25,2021-07-16,86.2,86.37,86.32,86.1924,86.05,5725147
26,2021-07-19,86.713,86.89,86.81,86.681,86.5385,6493290
27,2021-07-20,87.05,87.075,86.72,86.67,86.4487,6762170
28,2021-07-21,86.49,86.535,86.44,86.36,86.1696,6292951
29,2021-07-22,86.454,86.6999,86.63,86.449,86.359,4894957
30,2021-07-23,86.414,86.56,86.53,86.4,86.2593,8887561
31,2021-07-26,86.63,86.63,86.48,86.45,86.2095,5427869
32,2021-07-27,86.68,86.7199,86.7,86.6,86.4288,4344089
33,2021-07-28,86.59,86.78,86.78,86.5,86.5086,6636720
34,2021-07-29,86.6,86.685,86.63,86.58,86.359,5201018
35,2021-07-30,86.7,86.78,86.76,86.67,86.4886,7557156
36,2021-08-02,86.675,86.94,86.83,86.63,86.6944,4660843
37,2021-08-03,86.84,86.94,86.85,86.8138,86.7144,5297706
38,2021-08-04,87.01,87.05,86.85,86.64,86.7144,3916933
39,2021-08-05,86.77,86.7898,86.65,86.615,86.5147,4614138
40,2021-08-06,86.315,86.4,86.24,86.22,86.1053,4329839
41,2021-08-09,86.32,86.37,86.08,86.08,85.9456,4541333
42,2021-08-10,86.12,86.12,85.95,85.95,85.8158,4312316
43,2021-08-11,85.97,86.14,86.01,85.86,85.8757,6494048
44,2021-08-12,85.98,86.045,86.02,85.9,85.8857,4946510
45,2021-08-13,86.125,86.36,86.36,86.11,86.2251,4329588
46,2021-08-16,86.47,86.6,86.44,86.41,86.305,3918955
47,2021-08-17,86.37,86.4691,86.35,86.33,86.2151,7168355
48,2021-08-18,86.33,86.428,86.33,86.24,86.1952,4561927
49,2021-08-19,86.49,86.52,86.52,86.405,86.3849,5345715
50,2021-08-20,86.54,86.5667,86.5,86.465,86.3649,3581269
51,2021-08-23,86.48,86.53,86.52,86.43,86.3849,4005565
52,2021-08-24,86.45,86.48,86.35,86.35,86.2151,5164835
53,2021-08-25,86.39,86.4,86.21,86.14,86.0754,3904898
54,2021-08-26,86.24,86.25,86.22,86.11,86.0853,4810940
55,2021-08-27,86.24,86.47,86.47,86.17,86.335,4780915
56,2021-08-30,86.41,86.57,86.57,86.39,86.4348,4119000
57,2021-08-31,86.56,86.61,86.46,86.39,86.325,4974900
58,2021-09-01,86.41,86.41,86.34,86.25,86.34,4792400
59,2021-09-02,86.41,86.46,86.46,86.34,86.46,4885100
60,2021-09-03,86.26,86.3,86.28,86.21,86.28,4059700
61,2021-09-07,86.08,86.1,86.03,85.965,86.03,4033669
