,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.5,11.518,11.38,11.37,11.1998,182276
1,2021-06-11,11.44,11.51,11.4,11.38,11.2195,116794
2,2021-06-14,11.39,11.395,11.3,11.27,11.1804,153217
3,2021-06-15,11.42,11.43,11.39,11.34,11.2694,105916
4,2021-06-16,11.37,11.47,11.46,11.37,11.3387,52891
5,2021-06-17,11.46,11.5,11.45,11.42,11.3288,62706
6,2021-06-18,11.44,11.44,11.42,11.38,11.2991,76289
7,2021-06-21,11.45,11.49,11.45,11.43,11.3288,59950
8,2021-06-22,11.49,11.5,11.42,11.39,11.2991,89478
9,2021-06-23,11.45,11.47,11.41,11.4,11.2892,74610
10,2021-06-24,11.47,11.5,11.48,11.41,11.3585,97012
11,2021-06-25,11.48,11.4996,11.42,11.41,11.2991,100651
12,2021-06-28,11.44,11.48,11.48,11.425,11.3585,86557
13,2021-06-29,11.48,11.545,11.53,11.48,11.4079,82595
14,2021-06-30,11.54,11.59,11.45,11.45,11.3288,202707
15,2021-07-01,11.46,11.55,11.44,11.43,11.3189,125230
16,2021-07-02,11.46,11.54,11.46,11.44,11.3387,72784
17,2021-07-06,11.5,11.54,11.45,11.43,11.3288,106211
18,2021-07-07,11.45,11.4897,11.44,11.42,11.3189,67515
19,2021-07-08,11.42,11.46,11.43,11.41,11.309,100977
20,2021-07-09,11.46,11.52,11.49,11.4572,11.3684,75155
21,2021-07-12,11.47,11.51,11.41,11.38,11.2892,289216
22,2021-07-13,11.38,11.3932,11.38,11.34,11.2595,194977
23,2021-07-14,11.36,11.38,11.25,11.21,11.1904,187545
24,2021-07-15,11.25,11.26,11.14,11.13,11.081,180730
25,2021-07-16,11.14,11.1599,11.03,10.91,10.9716,1212580
26,2021-07-19,10.98,11.01,10.93,10.86,10.8721,159853
27,2021-07-20,11.0,11.13,11.09,11.0,11.0312,182231
28,2021-07-21,11.11,11.15,11.1,11.07,11.0412,110516
29,2021-07-22,11.1,11.14,11.08,11.065,11.0213,64901
30,2021-07-23,11.13,11.16,11.1,11.07,11.0412,133620
31,2021-07-26,11.08,11.1,11.1,11.05,11.0412,108621
32,2021-07-27,11.1,11.12,11.07,11.06,11.0114,102686
33,2021-07-28,11.09,11.12,11.12,11.06,11.0611,92334
34,2021-07-29,11.12,11.14,11.13,11.07,11.071,102566
35,2021-07-30,11.12,11.13,11.1,11.07,11.0412,98165
36,2021-08-02,11.12,11.18,11.14,11.1,11.081,146897
37,2021-08-03,11.14,11.22,11.22,11.14,11.1606,68564
38,2021-08-04,11.22,11.28,11.28,11.22,11.2202,100213
39,2021-08-05,11.28,11.35,11.31,11.28,11.2501,155279
40,2021-08-06,11.32,11.32,11.32,11.3,11.26,44375
41,2021-08-09,11.38,11.39,11.37,11.35,11.3098,95457
42,2021-08-10,11.4,11.42,11.35,11.29,11.2899,96321
43,2021-08-11,11.37,11.43,11.4,11.35,11.3396,130365
44,2021-08-12,11.4,11.5,11.42,11.4,11.3595,141644
45,2021-08-13,11.41,11.41,11.37,11.33,11.37,124480
46,2021-08-16,11.43,11.49,11.49,11.37,11.49,123669
47,2021-08-17,11.44,11.46,11.44,11.41,11.44,106419
48,2021-08-18,11.39,11.45,11.41,11.38,11.41,122151
49,2021-08-19,11.37,11.38,11.33,11.31,11.33,159575
50,2021-08-20,11.36,11.39,11.38,11.36,11.38,79975
51,2021-08-23,11.38,11.41,11.39,11.38,11.39,62407
52,2021-08-24,11.43,11.45,11.35,11.34,11.35,151470
53,2021-08-25,11.39,11.41,11.38,11.36,11.38,58882
54,2021-08-26,11.37,11.41,11.38,11.36,11.38,72593
55,2021-08-27,11.38,11.46,11.46,11.36,11.46,92300
56,2021-08-30,11.48,11.66,11.55,11.45,11.55,160500
57,2021-08-31,11.6,11.62,11.54,11.49,11.54,106900
58,2021-09-01,11.57,11.6,11.56,11.52,11.56,149800
59,2021-09-02,11.6,11.6,11.59,11.51,11.59,141400
60,2021-09-03,11.57,11.57,11.49,11.46,11.49,157100
61,2021-09-07,11.47,11.4766,11.42,11.4,11.42,127562
