,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.75,10.78,10.4,10.31,10.4,1800900
1,2021-06-11,10.21,10.3,10.04,9.96,10.04,9851200
2,2021-06-14,10.25,10.33,10.21,10.13,10.21,1494700
3,2021-06-15,10.13,10.16,10.03,9.9,10.03,1534200
4,2021-06-16,9.9,10.29,9.93,9.88,9.93,1793700
5,2021-06-17,9.89,10.0,9.81,9.78,9.81,2163700
6,2021-06-18,9.85,9.93,9.81,9.69,9.81,1332000
7,2021-06-21,9.98,10.18,10.13,9.88,10.13,1305200
8,2021-06-22,10.07,10.07,10.04,9.83,10.04,849200
9,2021-06-23,10.03,10.26,10.06,10.03,10.06,1134900
10,2021-06-24,10.19,10.24,10.11,10.07,10.11,845000
11,2021-06-25,10.05,10.1,9.68,9.61,9.68,1696700
12,2021-06-28,9.74,9.74,9.57,9.49,9.57,1499000
13,2021-06-29,9.5,9.57,9.3,9.25,9.3,1333300
14,2021-06-30,9.19,9.34,9.22,9.13,9.22,1649900
15,2021-07-01,9.28,9.29,8.98,8.9,8.98,1272200
16,2021-07-02,9.41,9.46,9.24,9.04,9.24,1524800
17,2021-07-06,8.95,8.99,8.62,8.58,8.62,1654600
18,2021-07-07,8.7,8.72,8.63,8.38,8.63,2134700
19,2021-07-08,8.38,8.45,8.3,8.23,8.3,2370100
20,2021-07-09,8.43,8.47,8.3,8.21,8.3,1249900
21,2021-07-12,8.38,8.63,8.6,8.31,8.6,2054900
22,2021-07-13,8.52,8.6,8.53,8.41,8.53,814000
23,2021-07-14,8.88,8.99,8.84,8.79,8.84,1444700
24,2021-07-15,8.72,8.79,8.57,8.52,8.57,1183900
25,2021-07-16,8.66,8.71,8.36,8.32,8.36,1772700
26,2021-07-19,8.04,8.09,7.81,7.79,7.81,3132400
27,2021-07-20,7.83,8.27,8.18,7.74,8.18,1469500
28,2021-07-21,8.15,8.32,8.3,8.04,8.3,1793300
29,2021-07-22,8.33,8.33,8.18,8.13,8.18,864800
30,2021-07-23,8.34,8.39,8.1,8.07,8.1,1020600
31,2021-07-26,8.07,8.44,8.41,8.07,8.41,1264900
32,2021-07-27,8.26,8.29,8.15,8.09,8.15,1140900
33,2021-07-28,8.29,8.51,8.5,8.22,8.5,1161400
34,2021-07-29,8.55,8.56,8.35,8.34,8.35,1153600
35,2021-07-30,8.24,8.29,7.88,7.87,7.88,1142400
36,2021-08-02,8.01,8.15,7.84,7.82,7.84,1054100
37,2021-08-03,7.65,7.76,7.75,7.36,7.75,1257600
38,2021-08-04,7.81,7.91,7.66,7.55,7.66,1282600
39,2021-08-05,7.77,7.95,7.67,7.63,7.67,1593200
40,2021-08-06,7.71,7.76,7.59,7.52,7.59,1088600
41,2021-08-09,7.58,7.67,7.57,7.39,7.57,1281700
42,2021-08-10,7.61,7.66,7.49,7.48,7.49,1482400
43,2021-08-11,7.46,7.55,7.45,7.39,7.45,978100
44,2021-08-12,7.4,7.4,7.12,7.1,7.12,1157600
45,2021-08-13,7.13,7.17,6.97,6.96,6.97,1302600
46,2021-08-16,6.79,6.8,6.59,6.58,6.59,1577000
47,2021-08-17,6.37,6.55,6.46,6.35,6.46,1596600
48,2021-08-18,6.38,6.58,6.4,6.26,6.4,1763400
49,2021-08-19,6.25,6.55,6.5,6.18,6.5,2365600
50,2021-08-20,6.32,6.75,6.73,6.3,6.73,2235600
51,2021-08-23,6.78,6.96,6.94,6.75,6.94,2004348
52,2021-08-24,7.38,7.83,7.83,7.37,7.83,1992014
53,2021-08-25,7.73,7.91,7.89,7.65,7.89,1250000
54,2021-08-26,7.84,7.97,7.69,7.63,7.69,938500
55,2021-08-27,7.75,8.14,8.04,7.72,8.04,1586500
56,2021-08-30,7.95,7.95,7.76,7.75,7.76,860047
57,2021-08-31,7.76,7.85,7.79,7.62,7.79,1234667
58,2021-09-01,7.71,7.8,7.63,7.63,7.63,768280
59,2021-09-02,7.6,7.84,7.6,7.49,7.6,1155200
60,2021-09-03,7.59,7.63,7.41,7.37,7.41,884700
61,2021-09-07,7.42,7.82,7.71,7.42,7.71,1477937
