,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,86.82,87.49,86.69,85.66,86.69,321600
1,2021-06-11,87.62,88.86,87.23,86.62,87.23,245000
2,2021-06-14,87.74,88.9,87.31,87.13,87.31,337000
3,2021-06-15,87.14,87.7,84.87,84.44,84.87,302600
4,2021-06-16,84.19,85.22,84.88,82.6,84.88,289300
5,2021-06-17,84.0,87.65,86.52,84.0,86.52,368900
6,2021-06-18,85.67,87.73,86.27,85.5,86.27,440900
7,2021-06-21,86.97,88.0,87.9,85.5,87.9,242300
8,2021-06-22,87.6,91.47,90.16,86.95,90.16,435600
9,2021-06-23,90.18,93.26,91.97,90.18,91.97,400200
10,2021-06-24,92.7,95.93,95.01,92.24,95.01,575300
11,2021-06-25,95.16,97.02,96.86,93.65,96.86,1621600
12,2021-06-28,97.73,98.26,94.76,94.49,94.76,356500
13,2021-06-29,94.71,96.24,93.24,92.59,93.24,216000
14,2021-06-30,93.0,93.88,91.8,91.43,91.8,311100
15,2021-07-01,91.95,92.62,92.49,90.51,92.49,274400
16,2021-07-02,93.37,93.57,89.1,89.03,89.1,351900
17,2021-07-06,88.84,91.19,91.11,87.19,91.11,317800
18,2021-07-07,91.04,92.72,90.69,89.76,90.69,367600
19,2021-07-08,89.0,90.78,90.5,87.0,90.5,252000
20,2021-07-09,91.07,93.66,92.67,89.7,92.67,232900
21,2021-07-12,92.54,92.8,90.25,90.14,90.25,291900
22,2021-07-13,89.85,89.95,89.4,88.58,89.4,216700
23,2021-07-14,89.99,91.55,86.31,86.15,86.31,300700
24,2021-07-15,85.54,85.55,84.6,83.4,84.6,413100
25,2021-07-16,85.83,87.1,86.43,85.53,86.43,460600
26,2021-07-19,84.03,85.59,82.79,82.16,82.79,396500
27,2021-07-20,83.35,88.18,86.83,82.82,86.83,324300
28,2021-07-21,87.08,88.93,87.73,86.61,87.73,196300
29,2021-07-22,87.61,87.61,85.33,85.05,85.33,199600
30,2021-07-23,85.3,86.61,86.27,83.87,86.27,182400
31,2021-07-26,86.0,87.51,84.1,84.04,84.1,164200
32,2021-07-27,83.97,84.46,84.15,81.33,84.15,278000
33,2021-07-28,84.5,85.76,84.25,83.84,84.25,358800
34,2021-07-29,85.84,85.84,77.77,77.71,77.77,619700
35,2021-07-30,76.75,79.53,78.19,76.44,78.19,382100
36,2021-08-02,78.29,79.57,79.38,77.52,79.38,349300
37,2021-08-03,79.06,79.56,78.29,77.28,78.29,458100
38,2021-08-04,78.29,80.06,79.8,77.93,79.8,228500
39,2021-08-05,81.09,82.41,81.49,79.8,81.49,235200
40,2021-08-06,81.3,82.5,80.47,80.42,80.47,214400
41,2021-08-09,80.01,81.9,80.57,79.72,80.57,197900
42,2021-08-10,81.99,82.98,81.08,80.1,81.08,367000
43,2021-08-11,80.93,81.78,81.58,79.72,81.58,253300
44,2021-08-12,82.0,82.39,81.47,81.0,81.47,229300
45,2021-08-13,81.07,81.2,79.0,78.55,79.0,260800
46,2021-08-16,78.35,78.94,73.75,73.24,73.75,361300
47,2021-08-17,72.09,72.89,72.25,70.25,72.25,456800
48,2021-08-18,72.79,72.79,69.6,69.5,69.6,761100
49,2021-08-19,68.75,71.9,69.45,67.19,69.45,392900
50,2021-08-20,69.45,71.38,70.14,69.12,70.14,307100
51,2021-08-23,70.25,72.5,71.76,69.72,71.76,365800
52,2021-08-24,72.16,72.9,71.54,71.07,71.54,389500
53,2021-08-25,71.84,73.1,71.83,71.23,71.83,215000
54,2021-08-26,71.5,73.14,70.3,70.01,70.3,192700
55,2021-08-27,70.31,72.58,72.38,70.31,72.38,255700
56,2021-08-30,72.81,73.27,72.75,71.65,72.75,178000
57,2021-08-31,72.94,74.19,74.16,71.88,74.16,190200
58,2021-09-01,74.68,75.25,75.06,74.08,75.06,206200
59,2021-09-02,75.59,78.21,77.28,74.94,77.28,263600
60,2021-09-03,76.6,77.14,76.37,75.8,76.37,245700
61,2021-09-07,76.16,77.1,76.92,76.03,76.92,257714
