,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.96,8.96,8.93,8.91,8.8281,81740
1,2021-06-11,8.9,8.93,8.88,8.84,8.8132,114724
2,2021-06-14,8.88,8.88,8.88,8.81,8.8132,80113
3,2021-06-15,8.93,8.93,8.88,8.86,8.8132,118740
4,2021-06-16,8.89,8.89,8.85,8.83,8.7834,86069
5,2021-06-17,8.89,8.92,8.89,8.84,8.8231,111848
6,2021-06-18,8.9,8.93,8.89,8.88,8.8231,78976
7,2021-06-21,8.9,8.91,8.84,8.84,8.7735,88008
8,2021-06-22,8.85,8.91,8.91,8.85,8.843,38103
9,2021-06-23,8.95,8.95,8.9,8.88,8.833,63730
10,2021-06-24,8.94,8.95,8.9,8.87,8.833,93228
11,2021-06-25,8.94,8.94,8.9,8.865,8.833,43739
12,2021-06-28,8.93,8.99,8.96,8.89,8.8926,80539
13,2021-06-29,8.99,8.99,8.98,8.94,8.9124,107952
14,2021-06-30,9.01,9.04,8.97,8.96,8.9025,85452
15,2021-07-01,8.97,9.04,9.04,8.97,8.972,106284
16,2021-07-02,9.04,9.04,9.0,8.95,8.9323,73576
17,2021-07-06,9.03,9.03,9.03,8.98,8.9621,94562
18,2021-07-07,9.04,9.04,9.04,9.0,8.972,55562
19,2021-07-08,9.04,9.18,9.17,9.02,9.101,66294
20,2021-07-09,9.48,9.48,9.16,9.117,9.0911,127919
21,2021-07-12,9.24,9.24,9.13,9.13,9.0613,65843
22,2021-07-13,9.25,9.25,9.15,9.12,9.0812,64132
23,2021-07-14,9.14,9.14,8.98,8.98,8.9467,121194
24,2021-07-15,9.03,9.03,8.99,8.96,8.9566,67091
25,2021-07-16,8.99,9.0,8.97,8.9301,8.9367,75468
26,2021-07-19,8.93,8.9371,8.86,8.85,8.8271,117110
27,2021-07-20,8.88,8.925,8.87,8.85,8.8371,108156
28,2021-07-21,8.87,8.89,8.89,8.85,8.857,85045
29,2021-07-22,8.9,8.9,8.85,8.83,8.8172,84407
30,2021-07-23,8.92,9.0,8.99,8.85,8.9566,153753
31,2021-07-26,8.99,9.15,9.11,8.95,9.0762,161801
32,2021-07-27,9.15,9.19,9.19,9.1,9.1559,104097
33,2021-07-28,9.16,9.26,9.24,9.135,9.2057,65173
34,2021-07-29,9.26,9.26,9.23,9.17,9.1957,159588
35,2021-07-30,9.26,9.27,9.23,9.22,9.1957,49355
36,2021-08-02,9.26,9.3,9.24,9.2201,9.2057,86061
37,2021-08-03,9.3,9.34,9.33,9.27,9.2954,70462
38,2021-08-04,9.35,9.35,9.25,9.21,9.2157,123588
39,2021-08-05,9.4,9.4,9.21,9.18,9.1758,111739
40,2021-08-06,9.26,9.29,9.25,9.22,9.2157,55095
41,2021-08-09,9.32,9.34,9.28,9.24,9.2456,68377
42,2021-08-10,9.34,9.44,9.35,9.1,9.3153,165606
43,2021-08-11,9.35,9.48,9.43,9.35,9.395,125890
44,2021-08-12,9.39,9.39,9.31,9.28,9.31,73033
45,2021-08-13,9.31,9.34,9.28,9.26,9.28,56901
46,2021-08-16,9.3,9.36,9.27,9.24,9.27,71897
47,2021-08-17,9.3,9.3,9.25,9.24,9.25,73160
48,2021-08-18,9.28,9.35,9.27,9.23,9.27,87302
49,2021-08-19,9.28,9.31,9.3,9.25,9.3,65981
50,2021-08-20,9.34,9.4,9.38,9.31,9.38,44919
51,2021-08-23,9.4,9.4,9.4,9.3501,9.4,56594
52,2021-08-24,9.43,9.43,9.38,9.33,9.38,108701
53,2021-08-25,9.43,9.43,9.35,9.31,9.35,72500
54,2021-08-26,9.4,9.49,9.43,9.38,9.43,122900
55,2021-08-27,9.48,9.5,9.48,9.44,9.48,70600
56,2021-08-30,9.5,9.5,9.39,9.33,9.39,99700
57,2021-08-31,9.4,9.49,9.44,9.39,9.44,69800
58,2021-09-01,9.49,9.5,9.42,9.41,9.42,60000
59,2021-09-02,9.45,9.45,9.39,9.35,9.39,41200
60,2021-09-03,9.39,9.42,9.35,9.28,9.35,81800
61,2021-09-07,9.33,9.3524,9.24,9.2,9.24,66303
