,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.06,9.0898,9.05,9.01,8.8993,589342
1,2021-06-11,9.05,9.0671,9.03,8.99,8.8796,325073
2,2021-06-14,9.06,9.11,9.09,9.045,8.9386,260311
3,2021-06-15,9.09,9.1,8.94,8.9,8.7911,412139
4,2021-06-16,8.94,8.99,8.9,8.88,8.7518,462344
5,2021-06-17,8.91,8.95,8.92,8.82,8.7714,388699
6,2021-06-18,8.81,8.8321,8.68,8.67,8.5836,371870
7,2021-06-21,8.71,8.87,8.86,8.71,8.7616,313161
8,2021-06-22,8.85,8.87,8.8,8.79,8.7022,286390
9,2021-06-23,8.815,8.8899,8.83,8.79,8.7319,285299
10,2021-06-24,8.86,8.91,8.85,8.79,8.7517,471138
11,2021-06-25,8.86,8.91,8.9,8.845,8.8011,293127
12,2021-06-28,8.89,8.93,8.93,8.86,8.8308,246314
13,2021-06-29,8.91,8.99,8.88,8.835,8.7813,403205
14,2021-06-30,8.86,8.94,8.81,8.81,8.7121,571607
15,2021-07-01,8.85,8.86,8.84,8.8,8.7418,473436
16,2021-07-02,8.86,8.91,8.84,8.81,8.7418,313383
17,2021-07-06,8.89,8.905,8.9,8.82,8.8011,334500
18,2021-07-07,8.93,8.975,8.95,8.89,8.8506,340565
19,2021-07-08,8.9,8.96,8.95,8.821,8.8506,410167
20,2021-07-09,8.98,9.02,9.0,8.97,8.9,348199
21,2021-07-12,9.01,9.08,9.04,9.0,8.9396,396862
22,2021-07-13,9.04,9.07,8.99,8.99,8.8901,413459
23,2021-07-14,9.04,9.08,9.06,9.02,8.9593,457396
24,2021-07-15,9.06,9.06,9.05,9.03,8.9494,266804
25,2021-07-16,9.08,9.08,8.94,8.92,8.8407,294163
26,2021-07-19,8.82,8.83,8.7,8.62,8.6517,452405
27,2021-07-20,8.68,8.95,8.87,8.67,8.8208,337197
28,2021-07-21,8.91,8.95,8.93,8.9,8.8804,358167
29,2021-07-22,8.91,8.95,8.9,8.87,8.8506,244491
30,2021-07-23,8.93,8.98,8.94,8.911,8.8904,224954
31,2021-07-26,8.92,8.95,8.92,8.9,8.8705,265676
32,2021-07-27,8.91,8.97,8.9,8.875,8.8506,240944
33,2021-07-28,8.935,8.94,8.91,8.85,8.8606,230247
34,2021-07-29,8.93,8.97,8.91,8.89,8.8606,236515
35,2021-07-30,8.93,9.06,9.04,8.9198,8.9898,332432
36,2021-08-02,9.08,9.12,9.08,9.04,9.0296,398497
37,2021-08-03,9.09,9.1,9.02,9.01,8.9699,236191
38,2021-08-04,9.02,9.09,9.01,9.01,8.96,308234
39,2021-08-05,9.02,9.1101,9.09,9.01,9.0396,256296
40,2021-08-06,9.1,9.14,9.11,9.09,9.0594,295528
41,2021-08-09,9.14,9.145,9.12,9.1,9.0694,307412
42,2021-08-10,9.1,9.135,9.12,9.08,9.0694,267330
43,2021-08-11,9.12,9.1499,9.12,9.1,9.0694,252018
44,2021-08-12,9.13,9.1801,9.12,9.1,9.0694,286211
45,2021-08-13,9.15,9.15,9.13,9.1,9.0793,239290
46,2021-08-16,9.12,9.15,9.15,9.08,9.0992,376100
47,2021-08-17,9.08,9.14,9.1,9.04,9.0495,270800
48,2021-08-18,9.09,9.14,9.01,9.0,8.96,246600
49,2021-08-19,8.93,8.96,8.87,8.86,8.87,324500
50,2021-08-20,8.86,8.91,8.88,8.84,8.88,362600
51,2021-08-23,8.89,8.93,8.9,8.81,8.9,384800
52,2021-08-24,8.92,8.92,8.89,8.83,8.89,576700
53,2021-08-25,8.88,8.99,8.95,8.86,8.95,251600
54,2021-08-26,8.94,8.99,8.93,8.91,8.93,270700
55,2021-08-27,8.98,9.09,9.09,8.98,9.09,264800
56,2021-08-30,9.1,9.15,9.15,9.09,9.15,224300
57,2021-08-31,9.18,9.26,9.21,9.17,9.21,298400
58,2021-09-01,9.25,9.35,9.35,9.24,9.35,319700
59,2021-09-02,9.37,9.42,9.4,9.35,9.4,271100
60,2021-09-03,9.4,9.44,9.42,9.39,9.42,192000
61,2021-09-07,9.41,9.41,9.2,9.18,9.2,503143
