,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.27,9.32,9.11,9.1,9.0444,264493
1,2021-06-11,9.15,9.235,9.22,9.08,9.1536,309168
2,2021-06-14,9.29,9.29,9.15,9.114,9.0841,260222
3,2021-06-15,9.19,9.2,8.98,8.94,8.9154,309192
4,2021-06-16,8.97,8.9856,8.94,8.8,8.8756,951362
5,2021-06-17,8.91,8.91,8.59,8.56,8.5282,741700
6,2021-06-18,8.45,8.51,8.3,8.12,8.2403,1262541
7,2021-06-21,8.395,8.61,8.5,8.395,8.4388,492869
8,2021-06-22,8.45,8.535,8.49,8.355,8.4289,379574
9,2021-06-23,8.53,8.57,8.4,8.4,8.3395,290670
10,2021-06-24,8.45,8.48,8.47,8.34,8.409,516001
11,2021-06-25,8.52,8.83,8.68,8.51,8.6175,1055539
12,2021-06-28,8.66,8.67,8.51,8.39,8.4487,534333
13,2021-06-29,8.51,8.61,8.54,8.5,8.4785,250767
14,2021-06-30,8.5,8.6884,8.63,8.47,8.5679,438611
15,2021-07-01,8.68,8.8,8.79,8.65,8.7267,300916
16,2021-07-02,8.82,8.82,8.69,8.64,8.6274,354056
17,2021-07-06,8.68,8.68,8.37,8.34,8.3098,289280
18,2021-07-07,8.37,8.47,8.21,8.16,8.1509,362031
19,2021-07-08,8.09,8.22,8.13,7.93,8.0715,471628
20,2021-07-09,8.28,8.445,8.4,8.235,8.3395,395356
21,2021-07-12,8.34,8.415,8.38,8.24,8.3197,301972
22,2021-07-13,8.37,8.37,8.26,8.23,8.2005,299868
23,2021-07-14,8.35,8.4,8.13,8.13,8.0715,259870
24,2021-07-15,8.07,8.27,8.2,8.03,8.141,439695
25,2021-07-16,8.31,8.34,8.11,8.07,8.0516,496606
26,2021-07-19,7.92,7.96,7.84,7.73,7.7836,626262
27,2021-07-20,7.85,8.17,8.07,7.82,8.0119,674302
28,2021-07-21,8.18,8.29,8.08,8.07,8.0218,284677
29,2021-07-22,8.09,8.09,7.98,7.875,7.9226,309059
30,2021-07-23,8.0,8.09,8.05,7.94,7.9921,225965
31,2021-07-26,8.1,8.25,8.23,8.09,8.1708,263847
32,2021-07-27,8.18,8.26,8.17,8.0828,8.1112,215065
33,2021-07-28,8.195,8.41,8.39,8.07,8.3296,511874
34,2021-07-29,9.1,9.18,8.89,8.75,8.826,673632
35,2021-07-30,8.96,9.068,8.94,8.83,8.8756,510302
36,2021-08-02,8.94,9.19,8.83,8.78,8.7664,398319
37,2021-08-03,8.85,9.0,8.92,8.71,8.8558,381814
38,2021-08-04,8.76,8.84,8.64,8.54,8.5778,354879
39,2021-08-05,8.66,8.81,8.77,8.61,8.7069,314307
40,2021-08-06,8.85,8.96,8.93,8.76,8.8657,293072
41,2021-08-09,8.95,8.95,8.87,8.76,8.8062,227746
42,2021-08-10,8.85,9.06,9.05,8.77,8.9849,323812
43,2021-08-11,9.13,9.305,9.3,8.9989,9.2331,380136
44,2021-08-12,9.31,9.37,9.36,9.22,9.2926,298380
45,2021-08-13,9.34,9.53,9.52,9.21,9.4515,568351
46,2021-08-16,9.5,9.555,9.44,9.325,9.372,241467
47,2021-08-17,9.36,9.36,9.15,9.02,9.0841,477409
48,2021-08-18,9.09,9.212,8.91,8.9,8.8459,262723
49,2021-08-19,8.83,8.86,8.66,8.64,8.5977,515709
50,2021-08-20,8.66,8.93,8.92,8.619,8.8558,353551
51,2021-08-23,9.01,9.09,9.03,8.87,8.965,286400
52,2021-08-24,9.03,9.18,9.08,9.03,9.0146,193700
53,2021-08-25,9.06,9.14,9.03,8.95,8.965,280000
54,2021-08-26,8.92,8.98,8.95,8.78,8.95,337800
55,2021-08-27,8.98,9.4,9.38,8.98,9.38,341200
56,2021-08-30,9.4,9.47,9.25,9.21,9.25,210900
57,2021-08-31,9.3,9.4,9.37,9.2,9.37,317300
58,2021-09-01,9.43,9.65,9.6,9.32,9.6,388500
59,2021-09-02,9.65,9.74,9.71,9.56,9.71,339600
60,2021-09-03,9.72,9.76,9.71,9.64,9.71,249000
61,2021-09-07,9.7,9.719,9.48,9.465,9.48,222546
