,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.18,4.21,4.12,4.11,4.12,156600
1,2021-06-11,4.12,4.16,4.14,4.09,4.14,135800
2,2021-06-14,4.14,4.18,4.12,4.11,4.12,163100
3,2021-06-15,4.11,4.17,4.08,4.07,4.08,181400
4,2021-06-16,4.08,4.13,4.1,4.07,4.1,182300
5,2021-06-17,4.1,4.13,4.02,3.99,4.02,203800
6,2021-06-18,3.99,4.01,3.97,3.93,3.97,365900
7,2021-06-21,4.0,4.0,3.95,3.94,3.95,321200
8,2021-06-22,4.02,4.02,3.95,3.92,3.95,427900
9,2021-06-23,3.95,4.01,3.92,3.91,3.92,362200
10,2021-06-24,3.99,4.02,4.0,3.92,4.0,357200
11,2021-06-25,3.99,4.1,4.0,3.99,4.0,4906400
12,2021-06-28,4.04,4.18,4.17,4.03,4.17,467500
13,2021-06-29,4.18,4.22,4.2,4.13,4.2,284100
14,2021-06-30,4.18,4.18,4.06,4.06,4.06,241600
15,2021-07-01,4.05,4.08,4.06,4.04,4.06,153700
16,2021-07-02,4.07,4.09,4.02,4.0,4.02,125000
17,2021-07-06,4.0,4.02,3.9,3.87,3.9,321100
18,2021-07-07,3.9,3.93,3.82,3.79,3.82,261100
19,2021-07-08,3.75,3.85,3.84,3.65,3.84,350000
20,2021-07-09,3.87,3.97,3.97,3.83,3.97,226700
21,2021-07-12,3.91,3.98,3.95,3.9,3.95,215800
22,2021-07-13,3.91,3.93,3.81,3.81,3.81,287600
23,2021-07-14,3.82,3.85,3.79,3.77,3.79,139500
24,2021-07-15,3.79,3.82,3.76,3.74,3.76,710100
25,2021-07-16,3.8,3.88,3.78,3.78,3.78,215300
26,2021-07-19,3.7,3.75,3.7,3.64,3.7,275500
27,2021-07-20,3.68,3.83,3.76,3.66,3.76,193700
28,2021-07-21,3.79,3.98,3.95,3.79,3.95,556800
29,2021-07-22,3.96,4.0,3.9,3.87,3.9,522100
30,2021-07-23,3.87,3.91,3.87,3.84,3.87,500400
31,2021-07-26,3.83,3.95,3.92,3.81,3.92,146100
32,2021-07-27,3.9,3.99,3.91,3.83,3.91,554200
33,2021-07-28,3.92,4.06,3.97,3.87,3.97,808800
34,2021-07-29,3.96,4.06,3.98,3.91,3.98,113100
35,2021-07-30,3.97,3.98,3.86,3.86,3.86,158000
36,2021-08-02,3.85,3.93,3.84,3.81,3.84,77242
37,2021-08-03,3.83,3.83,3.81,3.7264,3.81,107605
38,2021-08-04,3.92,3.92,3.78,3.78,3.78,162300
39,2021-08-05,3.8,3.87,3.8,3.78,3.8,78600
40,2021-08-06,3.85,3.89,3.86,3.8,3.86,178800
41,2021-08-09,3.81,3.89,3.84,3.81,3.84,70900
42,2021-08-10,3.84,3.88,3.85,3.8,3.85,113700
43,2021-08-11,3.83,3.87,3.86,3.81,3.86,74600
44,2021-08-12,3.84,3.86,3.83,3.83,3.83,47200
45,2021-08-13,3.86,3.87,3.84,3.84,3.84,176400
46,2021-08-16,3.81,3.83,3.8,3.78,3.8,70393
47,2021-08-17,3.78,3.8,3.77,3.7365,3.77,94435
48,2021-08-18,3.77,3.79,3.76,3.75,3.76,52900
49,2021-08-19,3.7,3.72,3.68,3.66,3.68,117100
50,2021-08-20,3.66,3.79,3.73,3.66,3.73,167100
51,2021-08-23,3.75,3.8,3.77,3.75,3.77,85200
52,2021-08-24,3.78,3.85,3.79,3.78,3.79,86000
53,2021-08-25,3.79,3.84,3.76,3.75,3.76,141400
54,2021-08-26,3.75,3.8,3.78,3.75,3.78,100300
55,2021-08-27,3.77,3.82,3.75,3.75,3.75,122100
56,2021-08-30,3.78,4.0,3.78,3.76,3.78,242600
57,2021-08-31,3.76,3.83,3.73,3.73,3.73,124600
58,2021-09-01,3.75,3.77,3.74,3.72,3.74,196300
59,2021-09-02,3.75,3.79,3.78,3.74,3.78,105700
60,2021-09-03,3.79,3.86,3.85,3.78,3.85,115400
61,2021-09-07,3.85,3.86,3.78,3.75,3.78,128413
