,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,60.79,61.71,61.39,60.75,61.39,113800
1,2021-06-11,61.47,62.11,62.0,61.21,62.0,111300
2,2021-06-14,61.9,62.1,61.53,61.33,61.53,143000
3,2021-06-15,61.6,62.01,61.99,61.21,61.99,180700
4,2021-06-16,62.07,62.35,61.7,61.29,61.7,105800
5,2021-06-17,61.65,62.76,61.77,61.64,61.77,165800
6,2021-06-18,60.93,61.58,60.24,60.07,60.24,301000
7,2021-06-21,60.48,62.15,61.58,59.62,61.58,386800
8,2021-06-22,62.37,62.45,62.25,61.07,62.25,323700
9,2021-06-23,62.07,63.09,62.42,62.03,62.42,350400
10,2021-06-24,62.76,63.59,63.36,62.36,63.36,306500
11,2021-06-25,63.62,64.9,64.45,62.67,64.45,1509800
12,2021-06-28,64.38,64.95,64.25,63.51,64.25,293000
13,2021-06-29,64.41,64.89,64.52,63.89,64.52,164100
14,2021-06-30,64.51,65.13,64.66,63.75,64.66,342300
15,2021-07-01,64.67,65.18,64.55,64.06,64.55,208400
16,2021-07-02,64.57,64.8,64.02,63.39,64.02,209100
17,2021-07-06,64.23,64.23,63.68,62.52,63.68,195500
18,2021-07-07,63.74,64.24,63.55,62.55,63.55,195600
19,2021-07-08,62.69,63.83,63.68,62.01,63.68,151800
20,2021-07-09,64.02,64.41,63.4,63.23,63.4,183600
21,2021-07-12,63.24,63.82,63.58,62.75,63.58,134300
22,2021-07-13,63.53,63.97,62.67,62.42,62.67,181100
23,2021-07-14,63.05,63.05,60.75,60.69,60.75,206700
24,2021-07-15,60.33,61.39,59.97,59.57,59.97,239100
25,2021-07-16,60.32,60.77,59.95,59.88,59.95,166900
26,2021-07-19,59.2,60.45,59.6,58.87,59.6,239300
27,2021-07-20,59.9,61.67,60.72,59.74,60.72,291400
28,2021-07-21,61.12,63.38,63.29,60.74,63.29,330700
29,2021-07-22,63.19,64.19,64.0,62.71,64.0,206500
30,2021-07-23,64.11,64.99,64.23,64.11,64.23,196700
31,2021-07-26,64.57,64.68,63.96,63.64,63.96,137962
32,2021-07-27,63.92,64.53,64.53,63.36,64.53,249929
33,2021-07-28,64.66,65.96,65.11,64.46,65.11,225300
34,2021-07-29,65.1,66.78,64.92,64.82,64.92,314400
35,2021-07-30,65.63,70.9,70.09,63.92,70.09,506500
36,2021-08-02,70.55,70.55,67.87,67.45,67.87,352100
37,2021-08-03,68.25,68.74,67.68,66.86,67.68,594600
38,2021-08-04,67.06,67.86,66.0,65.95,66.0,260300
39,2021-08-05,66.06,67.1,66.99,65.72,66.99,221600
40,2021-08-06,67.54,67.82,67.68,64.7,67.68,228400
41,2021-08-09,67.02,67.93,66.55,66.45,66.55,131500
42,2021-08-10,66.86,67.14,66.11,65.28,66.11,219700
43,2021-08-11,66.51,66.89,65.85,64.84,65.85,165800
44,2021-08-12,65.77,67.58,66.27,65.52,66.27,165900
45,2021-08-13,66.2,66.77,66.0,65.62,66.0,198700
46,2021-08-16,65.59,66.64,66.55,65.16,66.55,196100
47,2021-08-17,66.17,67.0,66.81,65.6,66.81,202900
48,2021-08-18,67.04,67.85,67.04,65.66,67.04,169700
49,2021-08-19,66.9,69.06,68.33,66.13,68.33,274000
50,2021-08-20,68.38,70.24,69.22,68.25,69.22,250200
51,2021-08-23,69.35,70.61,70.18,69.14,70.18,220000
52,2021-08-24,70.03,70.9,70.64,69.96,70.64,165900
53,2021-08-25,70.32,70.62,69.45,68.93,69.45,156900
54,2021-08-26,69.34,69.8,68.68,68.68,68.68,181400
55,2021-08-27,69.06,71.71,71.67,68.43,71.67,318900
56,2021-08-30,71.98,72.38,71.51,71.38,71.51,17180000
57,2021-08-31,71.34,71.99,71.77,71.1,71.77,18660000
58,2021-09-01,71.78,72.51,72.12,71.08,72.12,17980000
59,2021-09-02,72.65,73.85,73.23,72.65,73.23,183700
60,2021-09-03,72.84,73.6,72.99,72.6,72.99,148800
61,2021-09-07,72.76,72.76,71.55,69.31,71.55,232559
