,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,36.53,36.57,36.5,36.38,36.115,2134550
1,2021-06-11,36.69,36.82,36.81,36.66,36.4217,220079
2,2021-06-14,36.76,36.88,36.87,36.75,36.4811,90543
3,2021-06-15,36.9,36.91,36.91,36.83,36.5206,101949
4,2021-06-16,36.9,36.95,36.88,36.78,36.491,185697
5,2021-06-17,36.84,36.965,36.9,36.79,36.5108,160640
6,2021-06-18,36.37,36.445,36.31,36.26,35.927,122337
7,2021-06-21,36.46,36.64,36.64,36.4,36.2535,255823
8,2021-06-22,36.55,36.66,36.6,36.5,36.2139,682153
9,2021-06-23,36.49,36.49,36.34,36.27,35.9567,68672
10,2021-06-24,36.65,36.77,36.74,36.65,36.3524,142646
11,2021-06-25,36.71,36.8,36.78,36.66,36.392,200908
12,2021-06-28,36.69,36.69,36.55,36.47,36.1648,309900
13,2021-06-29,36.79,36.79,36.66,36.62,36.2737,48200
14,2021-06-30,36.38,36.5,36.44,36.3,36.056,145900
15,2021-07-01,36.49,36.63,36.63,36.445,36.244,70500
16,2021-07-02,36.21,36.23,36.23,36.12,36.23,107200
17,2021-07-06,36.22,36.22,35.99,35.88,35.99,95100
18,2021-07-07,36.18,36.28,36.25,36.08,36.25,196000
19,2021-07-08,35.47,35.63,35.55,35.3,35.55,99500
20,2021-07-09,35.96,36.14,36.11,35.9,36.11,81600
21,2021-07-12,36.22,36.35,36.33,36.22,36.33,124700
22,2021-07-13,36.33,36.33,36.29,36.23,36.29,157400
23,2021-07-14,36.35,36.39,36.27,36.25,36.27,80800
24,2021-07-15,35.91,35.98,35.94,35.815,35.94,114200
25,2021-07-16,35.95,35.95,35.65,35.62,35.65,80600
26,2021-07-19,34.93,34.965,34.92,34.73,34.92,680100
27,2021-07-20,34.95,35.37,35.3,34.92,35.3,194600
28,2021-07-21,35.69,35.93,35.91,35.69,35.91,344400
29,2021-07-22,36.09,36.15,36.08,36.02,36.08,96800
30,2021-07-23,36.45,36.52,36.44,36.42,36.44,61800
31,2021-07-26,36.46,36.48,36.47,36.38,36.47,55100
32,2021-07-27,36.25,36.27,36.26,36.05,36.26,115700
33,2021-07-28,36.32,36.46,36.39,36.32,36.39,116500
34,2021-07-29,36.63,36.66,36.57,36.545,36.57,368300
35,2021-07-30,36.47,36.56,36.4,36.39,36.4,72300
36,2021-08-02,36.66,36.67,36.51,36.49,36.51,133400
37,2021-08-03,36.73,36.81,36.79,36.57,36.79,116200
38,2021-08-04,36.82,36.94,36.85,36.81,36.85,145400
39,2021-08-05,37.04,37.09,37.05,37.025,37.05,814300
40,2021-08-06,37.22,37.26,37.19,37.17,37.19,107300
41,2021-08-09,37.21,37.275,37.265,37.17,37.265,105900
42,2021-08-10,37.38,37.41,37.37,37.327,37.37,52900
43,2021-08-11,37.47,37.54,37.54,37.44,37.54,40300
44,2021-08-12,37.59,37.65,37.615,37.55,37.615,143200
45,2021-08-13,37.64,37.69,37.69,37.61,37.69,163600
46,2021-08-16,37.47,37.535,37.53,37.33,37.53,111200
47,2021-08-17,37.3,37.381,37.32,37.17,37.32,146500
48,2021-08-18,37.3,37.43,37.24,37.23,37.24,352700
49,2021-08-19,36.73,36.98,36.95,36.73,36.95,103500
50,2021-08-20,36.83,37.06,37.06,36.83,37.06,173000
51,2021-08-23,37.16,37.31,37.29,37.13,37.29,73800
52,2021-08-24,37.25,37.37,37.3,37.23,37.3,47700
53,2021-08-25,37.34,37.38,37.3,37.3,37.3,74500
54,2021-08-26,37.2,37.27,37.14,37.12,37.14,105400
55,2021-08-27,37.21,37.41,37.4,37.199,37.4,78900
56,2021-08-30,37.42,37.431,37.4,37.35,37.4,50200
57,2021-08-31,37.37,37.39,37.32,37.19,37.32,202400
58,2021-09-01,37.59,37.7,37.595,37.52,37.595,84300
59,2021-09-02,37.7,37.7,37.63,37.58,37.63,36300
60,2021-09-03,37.3,37.45,37.4,37.265,37.4,152500
61,2021-09-07,37.58,37.62,37.51,37.51,37.51,64509
