,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.08,5.176,5.09,4.96,5.09,296800
1,2021-06-11,5.17,5.28,5.03,5.01,5.03,361000
2,2021-06-14,5.04,5.22,5.16,5.015,5.16,342300
3,2021-06-15,5.14,5.38,5.23,5.06,5.23,593900
4,2021-06-16,5.22,5.279,5.11,5.0,5.11,362800
5,2021-06-17,5.1,5.136,5.06,4.995,5.06,190700
6,2021-06-18,5.03,5.11,5.1,5.03,5.1,177200
7,2021-06-21,5.08,5.11,4.8,4.76,4.8,555200
8,2021-06-22,4.8,4.95,4.54,4.37,4.54,760400
9,2021-06-23,4.62,4.67,4.63,4.45,4.63,277200
10,2021-06-24,4.7,4.92,4.89,4.61,4.89,252300
11,2021-06-25,4.92,4.99,4.95,4.85,4.95,147000
12,2021-06-28,4.98,5.06,4.93,4.86,4.93,123900
13,2021-06-29,4.98,5.02,4.85,4.82,4.85,140800
14,2021-06-30,4.92,4.98,4.88,4.819,4.88,314000
15,2021-07-01,4.89,4.95,4.87,4.85,4.87,83700
16,2021-07-02,4.85,4.88,4.76,4.62,4.76,185300
17,2021-07-06,4.667,4.75,4.55,4.54,4.55,177200
18,2021-07-07,4.5,4.66,4.66,4.272,4.66,227900
19,2021-07-08,4.49,4.6,4.54,4.35,4.54,144900
20,2021-07-09,4.56,4.768,4.7,4.503,4.7,237300
21,2021-07-12,4.62,4.66,4.55,4.46,4.55,179900
22,2021-07-13,4.52,4.54,4.42,4.341,4.42,107600
23,2021-07-14,4.46,4.69,4.46,4.41,4.46,310000
24,2021-07-15,4.5,4.86,4.82,4.35,4.82,852500
25,2021-07-16,4.84,5.1,5.0,4.77,5.0,465500
26,2021-07-19,4.81,4.895,4.74,4.61,4.74,241900
27,2021-07-20,4.69,4.87,4.85,4.63,4.85,163700
28,2021-07-21,4.81,5.08,4.99,4.77,4.99,234400
29,2021-07-22,4.89,5.05,4.95,4.874,4.95,191100
30,2021-07-23,4.92,5.0,4.95,4.83,4.95,230800
31,2021-07-26,4.9,5.05,4.94,4.85,4.94,204100
32,2021-07-27,4.87,4.97,4.87,4.76,4.87,167900
33,2021-07-28,4.815,5.01,4.94,4.8,4.94,149500
34,2021-07-29,4.934,5.82,5.59,4.934,5.59,1056900
35,2021-07-30,5.65,5.7,5.52,5.26,5.52,412500
36,2021-08-02,5.45,5.65,5.5,5.38,5.5,221800
37,2021-08-03,5.48,5.48,5.27,5.27,5.27,143200
38,2021-08-04,5.26,5.45,4.96,4.96,4.96,254900
39,2021-08-05,5.01,5.179,5.085,4.963,5.085,172700
40,2021-08-06,5.16,5.17,5.05,4.975,5.05,325100
41,2021-08-09,5.07,5.2,4.96,4.91,4.96,211800
42,2021-08-10,5.02,5.05,4.8,4.8,4.8,172200
43,2021-08-11,4.794,4.9,4.76,4.65,4.76,127600
44,2021-08-12,4.71,4.76,4.72,4.67,4.72,71200
45,2021-08-13,4.72,4.825,4.72,4.68,4.72,76800
46,2021-08-16,4.76,4.76,4.55,4.505,4.55,230100
47,2021-08-17,4.75,4.75,4.53,4.4,4.53,216200
48,2021-08-18,4.54,4.69,4.6,4.48,4.6,80100
49,2021-08-19,4.55,4.6,4.4,4.38,4.4,246500
50,2021-08-20,4.4,4.62,4.61,4.4,4.61,102100
51,2021-08-23,4.61,4.8,4.72,4.575,4.72,123800
52,2021-08-24,4.78,4.835,4.82,4.65,4.82,204800
53,2021-08-25,4.77,5.03,4.94,4.74,4.94,467300
54,2021-08-26,4.94,4.96,4.72,4.7,4.72,221100
55,2021-08-27,4.69,4.812,4.72,4.66,4.72,106300
56,2021-08-30,4.7,4.84,4.75,4.63,4.75,159500
57,2021-08-31,4.86,5.14,4.96,4.85,4.96,360300
58,2021-09-01,4.98,5.08,5.0,4.9,5.0,80500
59,2021-09-02,5.02,5.07,4.98,4.9,4.98,78200
60,2021-09-03,4.99,5.1,5.07,4.93,5.07,87300
61,2021-09-07,5.07,5.0722,4.89,4.84,4.89,144092
