,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.31,25.32,25.32,25.31,25.185,206
1,2021-06-11,25.32,25.32,25.305,25.3,25.17,5183
2,2021-06-14,25.291,25.2936,25.29,25.28,25.1551,3030
3,2021-06-15,25.29,25.31,25.2912,25.29,25.1563,25367
4,2021-06-16,25.25,25.25,25.2496,25.2496,25.1149,430
5,2021-06-17,25.241,25.25,25.2353,25.2353,25.1007,1376
6,2021-06-18,25.225,25.23,25.225,25.219,25.0905,3178
7,2021-06-21,25.209,25.2236,25.2198,25.2011,25.0853,1873
8,2021-06-22,25.36,25.36,25.245,25.23,25.1104,9872
9,2021-06-23,25.241,25.245,25.235,25.235,25.1004,1614
10,2021-06-24,25.24,25.24,25.235,25.23,25.1004,1156
11,2021-06-25,25.23,25.2337,25.23,25.23,25.0954,513
12,2021-06-28,25.235,25.24,25.24,25.235,25.1054,199
13,2021-06-29,25.249,25.2559,25.25,25.24,25.1153,4094
14,2021-06-30,25.2519,25.26,25.2557,25.2519,25.121,7596
15,2021-07-01,25.2061,25.2061,25.195,25.19,25.1091,6466
16,2021-07-02,25.2,25.215,25.215,25.2,25.1291,1440
17,2021-07-06,25.22,25.255,25.245,25.22,25.159,3694
18,2021-07-07,25.259,25.259,25.255,25.25,25.1689,2430
19,2021-07-08,25.27,25.27,25.265,25.26,25.1789,3522
20,2021-07-09,25.26,25.26,25.24,25.23,25.154,3555
21,2021-07-12,25.14,25.2496,25.2353,25.14,25.1493,7043
22,2021-07-13,25.21,25.23,25.215,25.21,25.1291,3021
23,2021-07-14,25.235,25.24,25.24,25.23,25.154,5219
24,2021-07-15,25.26,25.26,25.245,25.24,25.159,4874
25,2021-07-16,25.23,25.245,25.24,25.23,25.154,1127
26,2021-07-19,25.25,25.275,25.2715,25.25,25.1854,9454
27,2021-07-20,25.29,25.29,25.28,25.27,25.1938,1823
28,2021-07-21,25.27,25.279,25.26,25.251,25.1739,1234
29,2021-07-22,25.27,25.285,25.285,25.27,25.1988,3775
30,2021-07-23,25.28,25.28,25.275,25.27,25.1889,2600
31,2021-07-26,25.28,25.28,25.28,25.275,25.1938,4055
32,2021-07-27,25.28,25.295,25.291,25.28,25.2048,973
33,2021-07-28,25.29,25.295,25.295,25.275,25.2088,7526
34,2021-07-29,25.24,25.29,25.285,25.24,25.1988,7043
35,2021-07-30,25.31,25.31,25.305,25.29,25.2188,4205
36,2021-08-02,25.32,25.32,25.2749,25.265,25.2322,15980
37,2021-08-03,25.29,25.295,25.28,25.28,25.2373,29847
38,2021-08-04,25.31,25.31,25.275,25.26,25.2323,6656
39,2021-08-05,25.24,25.2501,25.245,25.24,25.2024,12506
40,2021-08-06,25.23,25.239,25.228,25.228,25.1854,4656
41,2021-08-09,25.22,25.22,25.1986,25.1986,25.1561,1819
42,2021-08-10,25.19,25.195,25.18,25.18,25.1375,4452
43,2021-08-11,25.19,25.205,25.205,25.19,25.1625,2662
44,2021-08-12,25.18,25.199,25.195,25.15,25.1525,15942
45,2021-08-13,25.18,25.215,25.215,25.18,25.1724,6634
46,2021-08-16,25.23,25.23,25.2264,25.2264,25.1838,770
47,2021-08-17,25.18,25.2299,25.215,25.18,25.1724,11420
48,2021-08-18,25.21,25.2185,25.21,25.21,25.1675,5361
49,2021-08-19,25.21,25.22,25.215,25.21,25.1724,7107
50,2021-08-20,25.3,25.3,25.215,25.21,25.1724,1917
51,2021-08-23,25.27,25.27,25.215,25.2,25.1724,6211
52,2021-08-24,25.22,25.22,25.215,25.205,25.1724,10705
53,2021-08-25,25.2,25.2099,25.195,25.19,25.1525,12514
54,2021-08-26,25.22,25.22,25.194,25.185,25.1515,16694
55,2021-08-27,25.19,25.23,25.225,25.19,25.1824,12205
56,2021-08-30,25.24,25.24,25.235,25.23,25.192,6500
57,2021-08-31,25.23,25.24,25.24,25.23,25.197,13600
58,2021-09-01,25.22,25.22,25.192,25.185,25.192,4400
59,2021-09-02,25.194,25.21,25.2,25.194,25.2,6500
60,2021-09-03,25.2,25.205,25.2,25.2,25.2,2100
61,2021-09-07,25.19,25.19,25.185,25.18,25.185,2574
