,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,18.79,18.79,18.69,18.61,18.69,19000
1,2021-06-11,18.55,18.65,18.65,18.35,18.65,36200
2,2021-06-14,18.37,18.51,18.38,18.37,18.38,38900
3,2021-06-15,18.47,18.62,18.36,18.05,18.36,47400
4,2021-06-16,18.4,18.51,18.25,18.07,18.25,58200
5,2021-06-17,18.31,18.33,18.07,17.97,18.07,63100
6,2021-06-18,17.95,18.35,18.21,17.95,18.21,103000
7,2021-06-21,18.26,18.45,18.1,18.01,18.1,63000
8,2021-06-22,17.91,18.11,17.85,17.8,17.85,112100
9,2021-06-23,17.9,18.08,17.84,17.82,17.84,101000
10,2021-06-24,18.05,18.06,17.92,17.83,17.92,147200
11,2021-06-25,18.05,18.05,17.72,17.56,17.72,1509800
12,2021-06-28,17.79,17.94,17.71,17.48,17.71,77400
13,2021-06-29,17.72,18.13,18.0,17.72,18.0,22200
14,2021-06-30,17.91,18.24,17.95,17.76,17.95,56300
15,2021-07-01,17.97,18.27,18.16,17.95,18.16,28200
16,2021-07-02,18.13,18.25,17.9,17.79,17.9,28900
17,2021-07-06,17.97,18.02,17.5,17.45,17.5,43100
18,2021-07-07,17.52,17.8,17.37,17.37,17.37,50700
19,2021-07-08,17.37,17.8,17.42,17.16,17.42,63100
20,2021-07-09,17.55,18.03,17.9,17.5,17.9,28600
21,2021-07-12,17.75,17.96,17.94,17.66,17.94,14700
22,2021-07-13,17.9,18.09,17.75,17.49,17.75,46700
23,2021-07-14,17.78,17.96,17.77,17.73,17.77,10100
24,2021-07-15,17.66,18.18,18.08,17.66,18.08,19900
25,2021-07-16,17.89,18.0,17.83,17.61,17.83,17600
26,2021-07-19,17.56,17.78,17.4,17.18,17.4,29700
27,2021-07-20,17.5,18.44,18.08,17.5,18.08,33200
28,2021-07-21,18.08,18.44,18.08,18.08,18.08,10500
29,2021-07-22,17.99,18.06,17.88,17.59,17.88,9500
30,2021-07-23,18.32,18.48,18.41,18.28,18.41,9800
31,2021-07-26,18.4,18.77,18.18,18.01,18.18,32600
32,2021-07-27,18.22,18.5,18.44,18.15,18.44,11800
33,2021-07-28,18.5,18.99,18.51,18.46,18.51,16200
34,2021-07-29,18.44,18.44,18.15,18.15,18.15,9300
35,2021-07-30,18.4,18.44,18.3,18.1,18.3,5300
36,2021-08-02,18.3,18.43,18.14,17.99,18.14,11400
37,2021-08-03,18.07,18.25,18.15,17.82,18.15,13500
38,2021-08-04,17.99,18.28,17.87,17.81,17.87,17100
39,2021-08-05,17.89,17.99,17.98,17.76,17.98,17600
40,2021-08-06,18.01,18.21,18.18,17.93,18.18,6300
41,2021-08-09,18.18,18.64,18.05,17.91,18.05,11800
42,2021-08-10,18.09,18.09,17.94,17.7,17.94,13000
43,2021-08-11,18.47,18.47,18.39,17.74,18.39,1000
44,2021-08-12,18.3,18.4,18.04,17.86,18.04,12100
45,2021-08-13,18.09,18.09,17.76,17.76,17.76,1000
46,2021-08-16,17.6,17.74,17.7,17.5,17.7,13600
47,2021-08-17,17.69,17.69,17.5,17.33,17.5,12300
48,2021-08-18,17.4,17.52,17.37,17.3,17.37,12500
49,2021-08-19,17.47,17.47,17.28,16.47,17.28,15200
50,2021-08-20,17.3,17.83,17.38,17.06,17.38,5600
51,2021-08-23,17.46,17.52,17.5,17.18,17.5,10000
52,2021-08-24,17.53,17.78,17.26,17.02,17.26,14900
53,2021-08-25,17.33,17.88,17.48,17.3,17.48,14200
54,2021-08-26,17.33,17.38,17.38,17.18,17.38,1000
55,2021-08-27,17.34,17.41,17.31,17.2,17.31,11800
56,2021-08-30,17.25,17.25,17.2,17.19,17.2,1300
57,2021-08-31,17.4,17.4,17.31,17.11,17.31,17400
58,2021-09-01,17.33,17.38,17.37,17.24,17.37,8100
59,2021-09-02,17.37,17.49,17.41,17.26,17.41,15600
60,2021-09-03,17.5,17.83,17.28,17.28,17.28,72500
61,2021-09-07,17.48,17.48,17.2,17.11,17.2,4255
