,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,30.1651,30.1651,30.1115,30.1115,30.003,12501
1,2021-06-11,30.11,30.11,30.0812,30.08,29.9729,7177
2,2021-06-14,30.43,30.43,30.0589,29.98,29.9506,14801
3,2021-06-15,29.98,30.06,30.0466,29.98,29.9384,11599
4,2021-06-16,29.985,30.0,29.8583,29.8583,29.7508,7650
5,2021-06-17,29.82,29.82,29.7915,29.74,29.6842,40632
6,2021-06-18,29.55,29.55,29.49,29.49,29.3838,713
7,2021-06-21,29.85,29.85,29.7961,29.77,29.6888,11222
8,2021-06-22,29.8,29.8623,29.8623,29.8,29.7547,6094
9,2021-06-23,29.82,29.82,29.7786,29.7786,29.6713,4973
10,2021-06-24,29.9,29.93,29.9105,29.88,29.8028,37159
11,2021-06-25,29.91,29.9442,29.9442,29.91,29.8363,2958
12,2021-06-28,29.95,30.016,29.9671,29.93,29.8592,13227
13,2021-06-29,29.88,29.92,29.9126,29.88,29.8049,932
14,2021-06-30,29.93,29.9842,29.9842,29.93,29.9079,2495
15,2021-07-01,30.0,30.04,29.9864,29.9864,29.9101,21685
16,2021-07-02,30.07,30.07,29.9991,29.9955,29.9228,1893
17,2021-07-06,29.865,29.906,29.905,29.8209,29.8289,1035
18,2021-07-07,29.94,29.9549,29.9549,29.9107,29.8787,6862
19,2021-07-08,29.8299,29.9,29.8231,29.8231,29.7472,6533
20,2021-07-09,30.21,30.21,30.1113,30.1113,30.0347,554
21,2021-07-12,30.19,30.213,30.1792,30.14,30.1024,18237
22,2021-07-13,30.09,30.1491,30.1095,30.09,30.0329,11157
23,2021-07-14,30.47,30.47,30.1692,30.11,30.0924,4582
24,2021-07-15,30.18,30.2501,30.2501,30.18,30.1731,3764
25,2021-07-16,30.15,30.199,30.1076,30.0869,30.031,4359
26,2021-07-19,29.8299,29.9196,29.9196,29.82,29.8435,1983
27,2021-07-20,30.16,30.2293,30.1308,30.09,30.0541,6291
28,2021-07-21,30.31,30.34,30.3314,30.295,30.2542,4291
29,2021-07-22,30.29,30.29,30.2697,30.2697,30.1927,24634
30,2021-07-23,30.35,30.3792,30.3354,30.33,30.2582,5363
31,2021-07-26,30.3,30.3699,30.3322,30.3,30.255,3181
32,2021-07-27,30.29,30.3471,30.3471,30.275,30.2699,21573
33,2021-07-28,30.33,30.3599,30.3201,30.3201,30.2429,480
34,2021-07-29,30.39,30.42,30.4186,30.39,30.3412,1171
35,2021-07-30,30.32,30.32,30.2724,30.26,30.2286,11465
36,2021-08-02,30.38,30.4,30.3156,30.3156,30.2717,1648
37,2021-08-03,30.58,30.6017,30.6017,30.575,30.5574,3594
38,2021-08-04,30.48,30.48,30.4191,30.4191,30.375,4581
39,2021-08-05,30.6,30.6,30.5187,30.5,30.4745,16794
40,2021-08-06,30.685,30.685,30.6768,30.645,30.6324,336
41,2021-08-09,30.75,30.77,30.7156,30.7156,30.6711,12185
42,2021-08-10,30.94,31.0093,30.9535,30.94,30.9087,11106
43,2021-08-11,31.09,31.1193,31.0959,31.05,31.0509,14070
44,2021-08-12,31.23,31.23,31.1155,31.08,31.0704,418
45,2021-08-13,31.17,31.17,31.1319,31.1319,31.0868,4923
46,2021-08-16,31.0,31.2235,31.2235,31.0,31.1783,3254
47,2021-08-17,31.02,31.0523,31.0523,30.89,31.0073,2128
48,2021-08-18,31.065,31.1,30.7945,30.7945,30.7499,4745
49,2021-08-19,30.6881,30.6881,30.6881,30.6881,30.6437,89
50,2021-08-20,30.94,30.94,30.9347,30.93,30.8899,1062
51,2021-08-23,31.1,31.13,31.0488,31.0488,31.0038,15299
52,2021-08-24,31.0054,31.0054,31.0054,31.0054,30.9605,129
53,2021-08-25,31.4,31.4,31.1459,31.07,31.1008,979
54,2021-08-26,31.09,31.09,31.0448,31.0448,30.9998,381
55,2021-08-27,31.1832,31.1832,31.1832,31.1832,31.138,42
56,2021-08-30,31.085,31.085,31.0692,31.05,31.0242,638
57,2021-08-31,31.0499,31.0499,31.02,30.88,31.02,2391
58,2021-09-01,30.84,30.84,30.84,30.84,30.84,99
59,2021-09-02,30.91,30.91,30.8941,30.8941,30.8941,921
60,2021-09-03,30.79,30.95,30.8546,30.79,30.8546,2439
61,2021-09-07,30.8,30.8,30.7653,30.7653,30.7653,524
