,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.89,34.0,32.66,32.37,32.66,664900
1,2021-06-11,32.98,32.99,32.95,32.6,32.95,175100
2,2021-06-14,33.0,33.73,33.66,32.85,33.66,210600
3,2021-06-15,33.74,33.94,33.87,33.41,33.87,185300
4,2021-06-16,33.82,34.13,34.08,33.57,34.08,283600
5,2021-06-17,34.14,34.34,32.43,32.37,32.43,487500
6,2021-06-18,31.23,31.73,29.06,28.92,29.06,447900
7,2021-06-21,29.45,30.73,30.45,29.45,30.45,284600
8,2021-06-22,30.51,30.6,30.44,29.66,30.44,139000
9,2021-06-23,30.916,30.916,30.28,29.89,30.28,229800
10,2021-06-24,30.52,31.4,31.34,30.37,31.34,318700
11,2021-06-25,31.61,32.165,31.12,31.03,31.12,918300
12,2021-06-28,31.13,31.13,30.74,30.16,30.74,219900
13,2021-06-29,31.67,31.67,30.91,30.33,30.91,185000
14,2021-06-30,30.91,32.11,31.4,30.76,31.4,233500
15,2021-07-01,31.73,31.905,31.45,31.02,31.45,102900
16,2021-07-02,31.7,31.7,31.27,31.1,31.27,121200
17,2021-07-06,31.33,31.52,30.65,29.76,30.65,119000
18,2021-07-07,30.59,31.0,30.56,30.15,30.56,114400
19,2021-07-08,29.92,30.46,29.98,29.39,29.98,177000
20,2021-07-09,30.47,30.96,30.77,30.21,30.77,108900
21,2021-07-12,30.5,30.9,30.82,29.98,30.82,127500
22,2021-07-13,30.76,30.93,30.5,30.299,30.5,145200
23,2021-07-14,30.82,31.0,30.69,30.09,30.69,247400
24,2021-07-15,30.5,31.14,30.98,30.36,30.98,302500
25,2021-07-16,31.26,31.8,30.78,30.59,30.78,333600
26,2021-07-19,30.41,31.04,30.6,29.98,30.6,206300
27,2021-07-20,30.75,32.12,31.47,30.67,31.47,231700
28,2021-07-21,31.79,32.49,32.35,31.79,32.35,227800
29,2021-07-22,32.23,32.97,32.64,31.845,32.64,182000
30,2021-07-23,32.76,34.38,33.82,32.665,33.82,405400
31,2021-07-26,33.75,34.27,33.06,32.935,33.06,135700
32,2021-07-27,32.76,33.04,32.39,31.955,32.39,121500
33,2021-07-28,32.63,33.65,33.08,32.19,33.08,136300
34,2021-07-29,33.34,33.99,33.51,33.04,33.51,123100
35,2021-07-30,33.51,34.187,33.58,33.285,33.58,88800
36,2021-08-02,33.89,34.8,32.76,32.51,32.76,156800
37,2021-08-03,32.85,32.93,32.61,32.25,32.61,163100
38,2021-08-04,31.715,32.75,32.5,31.715,32.5,97400
39,2021-08-05,32.77,33.46,33.21,32.69,33.21,131400
40,2021-08-06,30.83,32.07,32.03,29.5,32.03,488400
41,2021-08-09,32.1,32.86,32.62,31.87,32.62,178200
42,2021-08-10,32.75,34.1,33.86,32.65,33.86,203500
43,2021-08-11,34.13,34.39,34.01,33.63,34.01,253100
44,2021-08-12,34.15,34.53,34.47,33.57,34.47,213200
45,2021-08-13,34.58,34.59,34.18,34.04,34.18,166000
46,2021-08-16,34.14,34.14,33.08,32.96,33.08,187900
47,2021-08-17,32.77,33.32,33.02,32.45,33.02,161700
48,2021-08-18,32.93,33.75,32.86,32.46,32.86,221300
49,2021-08-19,32.52,33.01,32.28,32.14,32.28,137500
50,2021-08-20,32.28,33.1,32.86,32.21,32.86,100700
51,2021-08-23,33.14,33.37,32.52,32.485,32.52,96700
52,2021-08-24,32.68,33.43,33.37,32.68,33.37,88800
53,2021-08-25,33.37,33.92,33.09,33.02,33.09,222400
54,2021-08-26,33.25,33.62,32.71,32.5,32.71,234400
55,2021-08-27,32.73,33.79,33.45,32.73,33.45,233200
56,2021-08-30,33.65,33.68,33.56,33.25,33.56,88700
57,2021-08-31,33.76,33.81,33.47,33.16,33.47,124600
58,2021-09-01,33.73,33.93,33.3,33.02,33.3,90600
59,2021-09-02,33.49,34.56,34.49,33.385,34.49,116900
60,2021-09-03,34.39,34.78,34.0,33.81,34.0,168300
61,2021-09-07,34.0,34.2471,33.57,33.51,33.57,112776
