,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.85,26.955,26.05,26.011,26.05,161300
1,2021-06-11,26.14,26.6,25.89,25.72,25.89,121700
2,2021-06-14,25.86,25.883,25.6,25.25,25.6,186500
3,2021-06-15,25.64,25.99,25.68,25.4,25.68,167700
4,2021-06-16,25.69,25.8,25.68,25.045,25.68,133300
5,2021-06-17,25.35,25.5,25.38,24.8,25.38,218300
6,2021-06-18,24.95,25.37,25.13,24.895,25.13,157500
7,2021-06-21,25.4,25.71,25.43,25.3,25.43,164400
8,2021-06-22,25.43,25.75,25.69,25.0,25.69,162100
9,2021-06-23,25.6,25.98,25.85,25.07,25.85,310600
10,2021-06-24,26.12,26.31,26.27,25.7,26.27,99800
11,2021-06-25,26.3,26.7,25.98,25.93,25.98,487700
12,2021-06-28,26.06,26.06,25.39,25.06,25.39,166400
13,2021-06-29,26.18,26.815,25.72,25.67,25.72,233600
14,2021-06-30,25.72,26.41,26.29,25.47,26.29,292300
15,2021-07-01,26.41,26.57,26.39,26.17,26.39,126700
16,2021-07-02,26.4,26.4,25.68,25.46,25.68,134400
17,2021-07-06,25.69,25.72,25.04,25.0,25.04,236300
18,2021-07-07,24.92,25.31,24.72,24.3,24.72,394700
19,2021-07-08,24.29,25.17,24.6,23.633,24.6,258600
20,2021-07-09,24.78,25.36,25.25,24.6,25.25,184200
21,2021-07-12,25.25,26.75,26.66,25.21,26.66,217600
22,2021-07-13,26.63,26.74,25.94,25.61,25.94,126900
23,2021-07-14,25.94,26.44,26.0,25.86,26.0,197100
24,2021-07-15,25.91,25.94,25.29,24.96,25.29,81600
25,2021-07-16,25.39,25.5,24.5,24.47,24.5,130000
26,2021-07-19,24.07,24.94,24.5,23.8,24.5,195300
27,2021-07-20,24.65,26.01,25.67,24.45,25.67,146600
28,2021-07-21,25.9,26.45,25.69,25.43,25.69,174900
29,2021-07-22,25.73,26.46,26.26,25.07,26.26,229400
30,2021-07-23,26.32,26.935,26.53,25.895,26.53,139300
31,2021-07-26,26.62,27.153,26.48,26.17,26.48,95200
32,2021-07-27,26.5,26.5,26.04,25.76,26.04,113700
33,2021-07-28,26.12,26.42,25.79,25.339,25.79,93200
34,2021-07-29,26.12,26.8,26.34,26.035,26.34,127400
35,2021-07-30,26.2,26.9,26.66,26.2,26.66,83500
36,2021-08-02,26.79,27.31,26.95,26.79,26.95,134000
37,2021-08-03,26.96,27.11,26.9,26.39,26.9,62800
38,2021-08-04,26.69,27.125,26.62,26.56,26.62,67400
39,2021-08-05,26.57,27.35,26.43,26.34,26.43,81600
40,2021-08-06,26.64,26.73,26.27,26.1,26.27,81000
41,2021-08-09,26.39,26.39,25.33,25.32,25.33,74000
42,2021-08-10,25.33,26.59,26.42,24.91,26.42,243800
43,2021-08-11,26.51,27.1,27.08,26.08,27.08,63100
44,2021-08-12,27.0,27.0,26.48,26.48,26.48,65200
45,2021-08-13,26.305,26.88,25.71,25.53,25.71,82300
46,2021-08-16,25.51,25.91,25.47,25.06,25.47,62400
47,2021-08-17,25.25,25.4,24.48,24.4,24.48,93700
48,2021-08-18,24.54,24.7,24.16,24.13,24.16,128100
49,2021-08-19,24.09,24.603,23.88,23.61,23.88,79300
50,2021-08-20,23.76,24.74,24.46,23.72,24.46,95600
51,2021-08-23,24.65,25.15,25.09,24.47,25.09,90100
52,2021-08-24,25.07,25.94,25.72,25.07,25.72,68900
53,2021-08-25,25.78,26.56,26.01,25.49,26.01,96900
54,2021-08-26,26.07,26.07,25.54,25.365,25.54,106200
55,2021-08-27,25.6,26.07,25.87,25.15,25.87,116200
56,2021-08-30,26.17,26.59,26.0,25.51,26.0,85200
57,2021-08-31,25.75,25.945,24.94,24.85,24.94,146400
58,2021-09-01,25.02,26.43,26.35,24.81,26.35,196600
59,2021-09-02,27.27,28.0,25.93,25.48,25.93,381900
60,2021-09-03,26.04,26.74,26.73,25.75,26.73,182100
61,2021-09-07,26.88,27.58,25.7,25.66,25.7,164812
