,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,62.7,62.7,60.87,60.81,60.4232,422893
1,2021-06-11,61.45,61.45,61.19,60.82,60.7409,277713
2,2021-06-14,61.33,61.33,59.11,58.76,58.6761,473859
3,2021-06-15,59.18,59.75,59.67,58.8,59.232,254487
4,2021-06-16,59.7,59.85,58.62,58.22,58.1897,271682
5,2021-06-17,58.49,58.51,57.09,56.595,56.671,468659
6,2021-06-18,56.92,57.91,57.38,56.44,56.9588,694916
7,2021-06-21,57.62,58.195,57.6,57.18,57.1772,404026
8,2021-06-22,57.24,58.0589,57.53,57.08,57.1077,417183
9,2021-06-23,57.8,58.08,57.53,57.29,57.1077,454738
10,2021-06-24,57.94,58.08,57.71,56.78,57.2864,528376
11,2021-06-25,58.1,58.62,58.24,57.55,57.8125,7209547
12,2021-06-28,58.36,58.97,58.28,57.62,57.8522,912225
13,2021-06-29,58.33,58.455,56.72,56.57,56.3037,738245
14,2021-06-30,56.44,56.83,56.65,55.81,56.2342,548946
15,2021-07-01,56.88,57.31,56.66,56.32,56.2441,486918
16,2021-07-02,56.65,57.38,56.96,56.28,56.5419,304534
17,2021-07-06,56.93,57.08,56.28,56.06,55.8669,877768
18,2021-07-07,56.0,57.26,56.94,56.0,56.5221,510719
19,2021-07-08,56.12,56.12,55.0,54.3301,54.5963,539107
20,2021-07-09,55.4,56.51,56.39,55.4,55.9761,590802
21,2021-07-12,56.25,56.49,56.45,55.59,56.0356,401050
22,2021-07-13,56.27,56.49,55.31,55.27,54.904,302752
23,2021-07-14,55.55,56.4,55.12,55.03,54.7154,223078
24,2021-07-15,54.76,55.07,53.85,53.38,53.4547,581357
25,2021-07-16,54.3,54.55,53.44,53.14,53.0477,337287
26,2021-07-19,52.56,53.69,52.43,52.05,52.0452,324547
27,2021-07-20,52.38,54.1,53.86,52.315,53.4647,325502
28,2021-07-21,54.08,55.01,53.21,53.12,52.8194,371459
29,2021-07-22,53.05,53.13,52.27,52.05,51.8863,220787
30,2021-07-23,52.41,53.09,53.04,52.06,52.6507,152108
31,2021-07-26,53.02,53.9,53.89,52.905,53.4944,240134
32,2021-07-27,53.51,53.85,53.27,52.87,52.879,244154
33,2021-07-28,53.6,54.28,53.81,53.09,53.415,272910
34,2021-07-29,54.24,55.12,54.22,54.19,53.822,397695
35,2021-07-30,54.08,54.68,53.69,53.4,53.2959,245145
36,2021-08-02,53.65,54.51,53.83,53.565,53.4349,298790
37,2021-08-03,53.78,54.345,54.27,53.09,53.8716,241810
38,2021-08-04,53.61,54.18,52.37,52.37,51.9856,444326
39,2021-08-05,53.9,55.8,54.75,52.77,54.3481,480199
40,2021-08-06,54.76,55.77,55.62,54.64,55.2117,352071
41,2021-08-09,55.62,55.77,53.92,53.86,53.5242,398085
42,2021-08-10,53.98,54.19,53.59,53.0,53.1966,434924
43,2021-08-11,53.66,53.7,53.56,52.46,53.1669,385154
44,2021-08-12,53.65,53.65,53.02,52.53,52.6308,245992
45,2021-08-13,53.095,53.865,53.76,52.72,53.3654,271298
46,2021-08-16,53.68,53.83,52.47,52.44,52.0849,382532
47,2021-08-17,52.35,52.428,51.9,51.26,51.519,322170
48,2021-08-18,51.78,52.49,51.09,51.05,50.715,281997
49,2021-08-19,51.0,51.29,50.82,50.33,50.447,335981
50,2021-08-20,50.65,51.92,51.63,50.62,51.251,314943
51,2021-08-23,51.81,51.98,51.81,50.96,51.4297,176800
52,2021-08-24,51.71,51.93,51.79,51.37,51.4099,219800
53,2021-08-25,51.95,52.32,51.77,51.55,51.39,250400
54,2021-08-26,51.25,51.74,50.82,50.77,50.82,275100
55,2021-08-27,50.77,52.0,51.84,50.58,51.84,290900
56,2021-08-30,52.04,52.04,50.6,50.56,50.6,253300
57,2021-08-31,50.61,50.8,50.62,50.0,50.62,877700
58,2021-09-01,50.98,51.23,51.07,50.62,51.07,223600
59,2021-09-02,51.32,51.32,50.27,50.2,50.27,302800
60,2021-09-03,50.17,50.75,50.47,50.03,50.47,245000
61,2021-09-07,50.42,50.69,50.38,50.2676,50.38,237346
