,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,144.25,144.25,142.62,142.565,141.6286,484390
1,2021-06-11,143.28,144.07,143.85,142.48,142.85,1260107
2,2021-06-14,142.97,143.255,138.86,138.44,138.86,857623
3,2021-06-15,139.81,140.62,139.94,138.54,139.94,877050
4,2021-06-16,139.62,139.67,138.62,138.26,138.62,981188
5,2021-06-17,138.92,138.98,133.81,133.36,133.81,830494
6,2021-06-18,132.16,133.24,132.75,131.66,132.75,1104230
7,2021-06-21,134.18,136.24,135.33,134.18,135.33,445178
8,2021-06-22,135.26,136.029,135.32,134.55,135.32,340819
9,2021-06-23,135.45,135.57,134.6,134.075,134.6,344463
10,2021-06-24,135.0,135.38,133.8,133.61,133.8,541626
11,2021-06-25,133.96,136.21,135.26,133.96,135.26,590590
12,2021-06-28,135.21,135.6825,135.59,133.94,135.59,434131
13,2021-06-29,136.03,137.18,135.07,134.635,135.07,474797
14,2021-06-30,134.53,135.82,135.42,134.23,135.42,474851
15,2021-07-01,136.05,137.16,136.54,135.07,136.54,414418
16,2021-07-02,136.75,136.935,136.65,135.23,136.65,518236
17,2021-07-06,136.58,136.765,135.72,134.385,135.72,566605
18,2021-07-07,135.09,138.22,137.62,135.09,137.62,508261
19,2021-07-08,135.91,137.23,136.13,135.02,136.13,661364
20,2021-07-09,138.22,138.73,138.63,137.44,138.63,422285
21,2021-07-12,137.28,139.24,138.91,136.2,138.91,648021
22,2021-07-13,139.08,139.62,137.49,137.23,137.49,480549
23,2021-07-14,137.49,138.655,137.16,137.01,137.16,429499
24,2021-07-15,136.82,138.04,136.72,136.24,136.72,708479
25,2021-07-16,137.29,137.49,134.92,134.6,134.92,490789
26,2021-07-19,132.98,134.04,132.19,130.65,132.19,509252
27,2021-07-20,132.52,134.94,132.58,132.02,132.58,620411
28,2021-07-21,133.53,134.445,132.82,132.41,132.82,388529
29,2021-07-22,132.79,132.79,131.52,130.7067,131.52,441300
30,2021-07-23,131.86,134.095,133.63,131.26,133.63,491038
31,2021-07-26,133.5,134.92,134.57,132.78,134.57,439654
32,2021-07-27,134.57,140.5,138.09,131.77,138.09,803559
33,2021-07-28,138.14,139.26,138.94,136.61,138.94,480161
34,2021-07-29,139.26,141.7,140.22,138.94,140.22,1129578
35,2021-07-30,140.69,142.28,141.5,140.3,141.5,816693
36,2021-08-02,141.65,142.87,139.27,138.8,139.27,636869
37,2021-08-03,139.56,140.24,140.21,137.89,140.21,539269
38,2021-08-04,139.37,140.26,138.73,138.0,138.73,577923
39,2021-08-05,139.56,140.0,138.54,137.74,138.54,524929
40,2021-08-06,139.48,140.86,140.57,139.08,140.57,386787
41,2021-08-09,140.66,143.31,142.64,140.17,142.64,472511
42,2021-08-10,142.22,145.035,144.06,142.22,144.06,382898
43,2021-08-11,144.69,146.05,145.61,144.07,145.61,496292
44,2021-08-12,145.5,146.35,145.46,144.445,145.46,432010
45,2021-08-13,145.57,146.94,146.42,145.35,146.42,349755
46,2021-08-16,145.8,146.44,146.09,144.14,146.09,577685
47,2021-08-17,145.62,146.09,145.67,144.51,145.67,422305
48,2021-08-18,145.15,146.97,145.05,145.0,145.05,528148
49,2021-08-19,144.05,146.075,145.09,143.69,145.09,443848
50,2021-08-20,145.26,148.69,148.3,145.26,148.3,777237
51,2021-08-23,149.06,149.06,146.98,146.49,146.98,555700
52,2021-08-24,147.0,148.2,147.85,146.93,147.85,329300
53,2021-08-25,147.7,150.52,149.92,147.07,149.92,389000
54,2021-08-26,150.02,150.17,149.4,148.83,149.4,550800
55,2021-08-27,149.96,151.77,151.39,149.96,151.39,323900
56,2021-08-30,151.84,152.63,151.15,151.13,151.15,596900
57,2021-08-31,151.27,153.41,151.7,151.03,151.7,751600
58,2021-09-01,151.99,154.35,153.94,150.6,153.94,823100
59,2021-09-02,154.81,155.78,153.31,152.65,153.31,1320700
60,2021-09-03,152.75,153.36,152.45,151.88,152.45,758400
61,2021-09-07,152.52,152.67,151.6,151.24,151.6,630530
