,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.03,10.03,10.03,10.03,10.03,300
1,2021-06-11,10.04,10.05,10.04,10.04,10.04,2600
2,2021-06-14,10.04,10.09,10.05,10.0,10.05,86500
3,2021-06-15,10.05,10.075,10.05,10.03,10.05,121300
4,2021-06-16,10.03,10.04,10.02,10.015,10.02,57500
5,2021-06-17,10.03,10.03,10.03,10.02,10.03,34500
6,2021-06-18,10.046,10.046,10.01,10.01,10.01,1000
7,2021-06-21,10.03,10.03,10.0,10.0,10.0,426200
8,2021-06-22,10.01,10.01,10.0,10.0,10.0,157200
9,2021-06-23,10.0,10.05,10.01,10.0,10.01,19100
10,2021-06-24,10.01,10.075,10.0,10.0,10.0,132700
11,2021-06-25,10.0,10.04,10.02,10.0,10.02,22900
12,2021-06-28,10.01,10.09,10.01,10.01,10.01,37300
13,2021-06-29,10.038,10.038,10.038,10.038,10.038,2900
14,2021-06-30,10.027,10.05,10.045,10.027,10.045,31100
15,2021-07-01,10.04,10.07,10.06,10.03,10.06,73400
16,2021-07-02,10.01,10.1,10.07,10.01,10.07,36200
17,2021-07-06,10.05,10.07,10.07,10.05,10.07,43100
18,2021-07-07,10.07,10.1,10.08,10.02,10.08,30000
19,2021-07-08,10.08,10.08,10.08,10.08,10.08,0
20,2021-07-09,10.04,10.11,10.11,10.04,10.11,49200
21,2021-07-12,10.15,10.15,10.105,10.105,10.105,12200
22,2021-07-13,10.105,10.105,10.105,10.105,10.105,0
23,2021-07-14,10.055,10.15,10.125,10.055,10.125,29100
24,2021-07-15,10.1,10.295,10.25,10.1,10.25,19500
25,2021-07-16,10.2,10.3,10.21,10.11,10.21,53500
26,2021-07-19,10.12,10.17,10.09,10.0,10.09,146300
27,2021-07-20,10.03,10.25,10.25,10.03,10.25,1900
28,2021-07-21,10.245,10.245,10.19,10.11,10.19,5600
29,2021-07-22,10.1,10.12,10.02,10.02,10.02,27800
30,2021-07-23,10.02,10.1,10.05,10.02,10.05,127200
31,2021-07-26,10.02,10.06,10.0,10.0,10.0,233200
32,2021-07-27,10.075,10.075,10.01,10.01,10.01,10100
33,2021-07-28,10.03,10.05,10.01,10.01,10.01,40500
34,2021-07-29,10.0,10.02,10.01,10.0,10.01,1700
35,2021-07-30,10.0,10.01,10.0,9.99,10.0,68300
36,2021-08-02,10.0,10.05,9.98,9.98,9.98,55700
37,2021-08-03,9.99,10.01,9.99,9.99,9.99,2700
38,2021-08-04,10.0,10.04,10.04,9.99,10.04,50300
39,2021-08-05,10.0,10.0,10.0,10.0,10.0,41800
40,2021-08-06,10.0,10.0,10.0,10.0,10.0,0
41,2021-08-09,10.019,10.019,10.0,9.98,10.0,45000
42,2021-08-10,9.99,10.0,10.0,9.97,10.0,10600
43,2021-08-11,10.01,10.01,10.0,9.95,10.0,13800
44,2021-08-12,10.0,10.0,9.98,9.98,9.98,23500
45,2021-08-13,9.96,9.98,9.96,9.95,9.96,17100
46,2021-08-16,9.94,9.96,9.95,9.94,9.95,14000
47,2021-08-17,9.94,9.94,9.94,9.94,9.94,5100
48,2021-08-18,9.95,9.955,9.94,9.94,9.94,4200
49,2021-08-19,9.94,9.94,9.94,9.94,9.94,0
50,2021-08-20,9.96,9.96,9.96,9.955,9.96,35300
51,2021-08-23,9.93,9.93,9.91,9.906,9.91,3000
52,2021-08-24,9.9,9.915,9.915,9.9,9.915,4800
53,2021-08-25,9.9,9.91,9.9,9.89,9.9,700
54,2021-08-26,9.91,9.91,9.91,9.898,9.91,4200
55,2021-08-27,9.88,9.91,9.91,9.88,9.91,1100
56,2021-08-30,9.85,9.92,9.92,9.85,9.92,25700
57,2021-08-31,9.92,9.92,9.91,9.91,9.91,4600
58,2021-09-01,9.92,9.95,9.93,9.91,9.93,28100
59,2021-09-02,9.93,9.93,9.93,9.93,9.93,0
60,2021-09-03,9.93,9.93,9.93,9.93,9.93,0
61,2021-09-07,9.89,9.96,9.96,9.89,9.96,36983
