,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.65,33.7,33.63,33.59,33.63,2215800
1,2021-06-11,33.65,33.73,33.73,33.58,33.73,2023000
2,2021-06-14,33.7,33.75,33.7,33.64,33.7,838400
3,2021-06-15,33.68,33.76,33.73,33.68,33.73,1023400
4,2021-06-16,33.7,33.75,33.69,33.68,33.69,845200
5,2021-06-17,33.75,33.82,33.82,33.71,33.82,1565700
6,2021-06-18,33.77,33.82,33.76,33.73,33.76,1979300
7,2021-06-21,33.76,33.85,33.8,33.74,33.8,773300
8,2021-06-22,33.78,33.83,33.75,33.7,33.75,1408100
9,2021-06-23,33.75,33.82,33.76,33.75,33.76,958500
10,2021-06-24,33.76,33.85,33.8,33.76,33.8,625300
11,2021-06-25,33.83,33.85,33.81,33.65,33.81,2294800
12,2021-06-28,33.82,33.85,33.85,33.8,33.85,627200
13,2021-06-29,33.81,33.85,33.84,33.81,33.84,284300
14,2021-06-30,33.82,33.85,33.8,33.78,33.8,1013300
15,2021-07-01,33.89,33.95,33.92,33.88,33.92,995900
16,2021-07-02,33.92,33.93,33.9,33.9,33.9,422800
17,2021-07-06,33.94,34.0,33.99,33.9,33.99,715900
18,2021-07-07,33.95,33.97,33.95,33.92,33.95,595500
19,2021-07-08,33.9,33.97,33.95,33.89,33.95,704700
20,2021-07-09,33.94,33.97,33.96,33.94,33.96,531600
21,2021-07-12,33.96,34.01,33.97,33.95,33.97,1128215
22,2021-07-13,33.97,34.01,33.97,33.97,33.97,506888
23,2021-07-14,33.98,34.05,33.99,33.97,33.99,1314791
24,2021-07-15,33.99,33.99,33.99,33.99,33.99,0
