,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.44,17.77,17.41,17.3,17.41,88500
1,2021-06-11,17.49,17.49,16.77,16.6,16.77,99600
2,2021-06-14,16.75,17.18,17.04,16.65,17.04,74700
3,2021-06-15,17.07,17.28,17.07,16.64,17.07,43700
4,2021-06-16,17.04,17.27,16.99,16.82,16.99,50100
5,2021-06-17,17.05,17.18,16.89,16.89,16.89,96000
6,2021-06-18,16.86,16.86,16.6,16.53,16.6,36800
7,2021-06-21,16.62,16.94,16.59,16.45,16.59,46300
8,2021-06-22,16.73,17.0,16.88,16.23,16.88,72200
9,2021-06-23,16.67,17.02,16.47,16.36,16.47,63800
10,2021-06-24,16.51,16.63,16.4,16.23,16.4,62600
11,2021-06-25,16.38,16.5,15.45,15.31,15.45,256100
12,2021-06-28,15.45,15.45,15.2,15.1,15.2,75500
13,2021-06-29,15.21,15.29,15.0,15.0,15.0,115000
14,2021-06-30,15.05,15.24,15.17,14.78,15.17,116100
15,2021-07-01,15.24,15.28,14.89,14.82,14.89,41900
16,2021-07-02,14.94,15.2,15.12,14.71,15.12,46600
17,2021-07-06,15.29,15.43,15.13,15.05,15.13,60700
18,2021-07-07,15.13,15.47,15.4,15.06,15.4,46800
19,2021-07-08,15.32,15.69,15.63,15.1,15.63,100200
20,2021-07-09,15.64,15.95,15.88,15.39,15.88,61900
21,2021-07-12,15.9,16.4,16.33,15.67,16.33,37400
22,2021-07-13,16.31,16.58,16.4,16.17,16.4,47900
23,2021-07-14,16.56,16.56,15.77,15.72,15.77,47900
24,2021-07-15,15.76,16.04,15.55,15.47,15.55,61900
25,2021-07-16,15.58,16.03,15.72,15.51,15.72,32900
26,2021-07-19,15.57,15.59,15.46,15.18,15.46,89500
27,2021-07-20,15.4,16.27,16.24,15.4,16.24,59500
28,2021-07-21,16.28,16.57,16.31,16.24,16.31,40200
29,2021-07-22,16.34,16.69,16.54,15.7,16.54,58900
30,2021-07-23,16.63,16.67,16.1,16.06,16.1,85800
31,2021-07-26,16.28,16.41,16.38,16.16,16.38,37900
32,2021-07-27,16.3,16.63,16.61,16.2,16.61,55800
33,2021-07-28,16.52,16.7,16.65,16.45,16.65,41800
34,2021-07-29,16.73,16.85,16.62,16.51,16.62,77200
35,2021-07-30,16.59,16.59,15.51,15.5,15.51,112400
36,2021-08-02,15.49,15.76,15.5,15.33,15.5,98200
37,2021-08-03,15.61,15.63,15.5,15.3,15.5,86500
38,2021-08-04,15.39,15.51,15.25,15.2,15.25,62900
39,2021-08-05,15.32,15.51,15.48,15.32,15.48,83100
40,2021-08-06,15.54,15.61,15.5,15.4,15.5,67900
41,2021-08-09,15.41,15.5,15.45,15.33,15.45,47600
42,2021-08-10,15.34,15.89,15.8,15.34,15.8,130700
43,2021-08-11,15.8,15.97,15.7,15.37,15.7,182600
44,2021-08-12,15.45,16.33,16.24,15.45,16.24,139300
45,2021-08-13,16.26,16.66,16.6,16.24,16.6,114800
46,2021-08-16,16.57,16.69,16.17,15.93,16.17,73300
47,2021-08-17,16.17,16.19,15.82,15.69,15.82,32100
48,2021-08-18,15.72,15.79,15.4,15.35,15.4,86800
49,2021-08-19,15.21,15.48,15.21,15.01,15.21,104600
50,2021-08-20,15.06,15.77,15.52,15.02,15.52,56900
51,2021-08-23,15.67,16.02,15.94,15.57,15.94,94900
52,2021-08-24,15.99,17.23,17.16,15.99,17.16,105300
53,2021-08-25,17.14,17.32,17.02,16.95,17.02,109900
54,2021-08-26,17.11,17.23,16.85,16.75,16.85,57500
55,2021-08-27,17.03,17.79,17.49,17.0,17.49,182700
56,2021-08-30,17.58,18.55,18.47,17.54,18.47,229500
57,2021-08-31,18.82,19.21,18.21,18.02,18.21,206900
58,2021-09-01,18.21,18.55,17.39,17.36,17.39,96900
59,2021-09-02,17.67,18.06,17.24,17.1,17.24,80900
60,2021-09-03,17.28,17.46,16.99,16.81,16.99,77300
61,2021-09-07,16.99,18.42,18.29,16.82,18.29,146648
