,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.45,18.04,17.82,17.45,17.82,785800
1,2021-06-11,17.84,18.61,18.6,17.84,18.6,1214600
2,2021-06-14,18.84,19.3,18.56,18.31,18.56,1468100
3,2021-06-15,18.42,18.6,17.39,16.72,17.39,1279300
4,2021-06-16,17.46,17.77,17.7,17.15,17.7,483600
5,2021-06-17,17.67,18.53,18.2,17.67,18.2,1234900
6,2021-06-18,18.15,18.62,18.29,17.96,18.29,849500
7,2021-06-21,18.35,18.74,18.57,18.11,18.57,774800
8,2021-06-22,18.39,19.54,19.42,18.28,19.42,2125500
9,2021-06-23,19.8,19.8,19.34,19.22,19.34,956100
10,2021-06-24,19.58,19.63,19.3,19.24,19.3,702300
11,2021-06-25,19.29,19.44,18.91,18.44,18.91,2204300
12,2021-06-28,18.85,19.36,19.0,18.75,19.0,426500
13,2021-06-29,19.15,19.86,19.34,19.01,19.34,841200
14,2021-06-30,19.4,20.5,20.36,19.04,20.36,3043500
15,2021-07-01,20.28,20.41,19.19,18.29,19.19,1701000
16,2021-07-02,19.35,19.39,19.09,18.67,19.09,528200
17,2021-07-06,18.88,18.88,18.48,18.07,18.48,605300
18,2021-07-07,18.74,18.88,18.3,17.85,18.3,758200
19,2021-07-08,17.72,18.25,18.04,17.51,18.04,454700
20,2021-07-09,18.05,18.8,18.76,18.0,18.76,516700
21,2021-07-12,18.63,19.28,18.86,18.43,18.86,457500
22,2021-07-13,18.7,18.91,18.23,18.21,18.23,331800
23,2021-07-14,18.18,18.45,17.72,17.68,17.72,500900
24,2021-07-15,17.44,17.57,17.13,16.13,17.13,1030600
25,2021-07-16,17.27,17.27,16.64,16.63,16.64,693800
26,2021-07-19,16.11,16.55,16.43,15.8,16.43,760300
27,2021-07-20,16.66,17.56,17.45,16.29,17.45,583500
28,2021-07-21,17.62,18.16,18.05,17.33,18.05,476000
29,2021-07-22,18.13,18.98,17.92,17.74,17.92,386600
30,2021-07-23,17.89,18.69,18.65,17.4,18.65,696800
31,2021-07-26,18.53,18.96,18.25,18.02,18.25,1149300
32,2021-07-27,18.11,18.11,17.41,17.01,17.41,1305300
33,2021-07-28,17.53,18.11,17.75,17.45,17.75,716700
34,2021-07-29,17.82,18.47,18.1,17.65,18.1,617600
35,2021-07-30,17.84,18.11,17.61,17.35,17.61,585900
36,2021-08-02,17.74,17.8,17.29,17.16,17.29,759800
37,2021-08-03,17.4,17.42,17.39,16.95,17.39,462700
38,2021-08-04,17.21,17.55,17.15,17.0,17.15,417800
39,2021-08-05,17.11,17.21,16.96,16.11,16.96,1213900
40,2021-08-06,19.43,20.67,19.93,17.87,19.93,4082100
41,2021-08-09,19.73,20.74,19.29,19.27,19.29,1536200
42,2021-08-10,19.32,19.56,18.97,18.42,18.97,888100
43,2021-08-11,18.67,18.91,18.48,18.12,18.48,771400
44,2021-08-12,18.22,18.41,17.42,16.96,17.42,1134800
45,2021-08-13,17.46,17.56,17.32,17.08,17.32,599500
46,2021-08-16,17.22,17.22,16.84,16.4,16.84,919900
47,2021-08-17,16.8,16.8,16.53,16.05,16.53,1101900
48,2021-08-18,16.63,16.83,16.56,15.97,16.56,753000
49,2021-08-19,16.38,16.7,15.77,15.76,15.77,703900
50,2021-08-20,15.6,16.38,16.33,15.47,16.33,582600
51,2021-08-23,16.53,16.88,16.53,16.38,16.53,661900
52,2021-08-24,16.61,17.46,17.32,16.54,17.32,595200
53,2021-08-25,17.19,18.0,17.57,17.03,17.57,619800
54,2021-08-26,17.5,18.27,17.42,17.3,17.42,556000
55,2021-08-27,17.31,17.81,17.47,17.1,17.47,776500
56,2021-08-30,17.67,17.87,17.59,17.31,17.59,395200
57,2021-08-31,17.6,17.96,17.27,17.14,17.27,820500
58,2021-09-01,17.32,17.85,17.8,17.05,17.8,547900
59,2021-09-02,17.97,18.1,17.37,17.34,17.37,335400
60,2021-09-03,17.22,17.45,17.42,16.99,17.42,548600
61,2021-09-07,17.55,17.785,17.4,17.32,17.4,399213
