,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,314.0,324.95,324.1,312.753,324.1,1419700
1,2021-06-11,324.04,333.99,332.73,322.29,332.73,1814900
2,2021-06-14,335.5,347.13,343.07,333.0,343.07,2036400
3,2021-06-15,340.76,341.95,335.5,333.5,335.5,1582900
4,2021-06-16,335.5,338.66,334.4,325.79,334.4,2022400
5,2021-06-17,335.0,365.0,360.97,333.84,360.97,3228900
6,2021-06-18,359.26,372.86,367.61,357.5,367.61,2717900
7,2021-06-21,367.43,368.8,363.19,353.16,363.19,1902400
8,2021-06-22,369.8,382.08,377.53,367.236,377.53,2079500
9,2021-06-23,378.0,386.44,385.41,377.9,385.41,1476200
10,2021-06-24,389.0,393.93,386.56,382.48,386.56,1346100
11,2021-06-25,386.11,387.79,383.69,376.55,383.69,5777600
12,2021-06-28,389.42,397.758,394.12,387.64,394.12,1573300
13,2021-06-29,394.0,403.405,400.18,391.127,400.18,1532000
14,2021-06-30,400.18,400.18,394.16,390.8,394.16,1643700
15,2021-07-01,396.0,396.6,387.0,380.66,387.0,1692900
16,2021-07-02,390.79,395.135,388.68,385.371,388.68,826900
17,2021-07-06,386.08,400.33,394.39,386.08,394.39,1146300
18,2021-07-07,398.51,401.449,388.85,387.549,388.85,1012500
19,2021-07-08,379.42,387.17,384.85,375.61,384.85,1056900
20,2021-07-09,384.27,393.0,392.27,380.635,392.27,1086100
21,2021-07-12,399.0,403.31,393.41,388.58,393.41,1309700
22,2021-07-13,392.0,399.85,389.26,386.83,389.26,1364100
23,2021-07-14,392.85,395.71,375.35,374.02,375.35,1477200
24,2021-07-15,372.45,376.5,366.27,361.28,366.27,1541300
25,2021-07-16,369.0,380.451,374.98,366.78,374.98,1352100
26,2021-07-19,364.18,382.85,379.06,362.78,379.06,1230900
27,2021-07-20,382.95,394.2,390.22,375.14,390.22,1426100
28,2021-07-21,388.98,395.64,393.9,384.3,393.9,1152400
29,2021-07-22,395.07,409.07,405.51,394.7,405.51,1521000
30,2021-07-23,406.35,412.68,409.84,404.37,409.84,1013100
31,2021-07-26,407.23,407.89,398.25,395.58,398.25,1502500
32,2021-07-27,398.47,398.625,387.48,378.31,387.48,1491400
33,2021-07-28,388.07,397.52,394.0,386.24,394.0,970700
34,2021-07-29,393.74,399.48,392.2,389.2,392.2,1500100
35,2021-07-30,381.94,382.88,373.59,370.36,373.59,2900400
36,2021-08-02,375.0,384.48,379.55,366.08,379.55,1581300
37,2021-08-03,376.38,378.28,370.26,363.0,370.26,1617600
38,2021-08-04,368.79,376.83,374.51,365.86,374.51,1211600
39,2021-08-05,370.02,379.68,377.08,368.016,377.08,1029500
40,2021-08-06,376.67,380.918,371.9,367.74,371.9,976100
41,2021-08-09,374.34,378.12,376.02,368.51,376.02,835300
42,2021-08-10,378.43,382.75,366.69,364.5,366.69,859100
43,2021-08-11,368.45,369.19,355.96,353.17,355.96,1345400
44,2021-08-12,355.93,370.5,368.29,353.55,368.29,1643800
45,2021-08-13,367.75,369.36,364.94,363.0,364.94,1045600
46,2021-08-16,360.58,361.34,346.61,342.28,346.61,2325500
47,2021-08-17,344.0,346.98,344.56,337.5,344.56,1389900
48,2021-08-18,342.43,346.76,338.99,338.77,338.99,914300
49,2021-08-19,334.25,347.73,341.27,331.738,341.27,1471800
50,2021-08-20,341.39,345.0,340.93,339.44,340.93,988200
51,2021-08-23,344.42,350.21,349.12,342.3,349.12,971900
52,2021-08-24,352.02,356.98,356.0,351.0,356.0,1201000
53,2021-08-25,356.94,360.48,355.3,353.18,355.3,799800
54,2021-08-26,355.65,360.56,354.13,353.34,354.13,916400
55,2021-08-27,355.03,361.29,361.25,350.78,361.25,1063800
56,2021-08-30,364.45,371.51,366.68,362.94,366.68,1370300
57,2021-08-31,363.46,363.59,356.96,356.033,356.96,1280100
58,2021-09-01,356.83,364.41,359.31,356.75,359.31,810600
59,2021-09-02,364.06,364.27,358.8,356.05,358.8,677500
60,2021-09-03,356.5,369.35,367.23,356.44,367.23,939400
61,2021-09-07,365.99,368.5341,359.57,355.22,359.57,1694697
