,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,27.426,27.426,27.426,27.426,27.426,3400
1,2021-06-11,27.14,27.27,27.27,27.13,27.27,37600
2,2021-06-14,27.339,27.5,27.416,27.29,27.416,38200
3,2021-06-15,27.43,27.47,27.22,27.1,27.22,15300
4,2021-06-16,27.26,27.435,27.347,27.089,27.347,1600
5,2021-06-17,27.195,27.195,27.195,27.195,27.195,1100
6,2021-06-18,26.891,26.95,26.881,26.831,26.881,3800
7,2021-06-21,26.78,26.91,26.71,26.56,26.71,43800
8,2021-06-22,26.76,27.197,27.197,26.63,27.197,14300
9,2021-06-23,27.39,27.57,27.46,27.39,27.46,45700
10,2021-06-24,27.637,27.68,27.649,27.605,27.649,3000
11,2021-06-25,27.28,27.31,27.058,26.875,27.058,6100
12,2021-06-28,26.98,26.9966,26.9966,26.85,26.9966,730
13,2021-06-29,26.83,26.95,26.72,26.55,26.72,40958
14,2021-06-30,26.64,26.69,26.572,26.515,26.572,839
15,2021-07-01,26.57,26.57,26.282,26.282,26.282,800
16,2021-07-02,26.427,26.427,26.427,26.427,26.427,100
17,2021-07-06,26.27,26.27,26.2052,26.17,26.2052,1162
18,2021-07-07,25.96,26.1656,26.1656,25.925,26.1656,590
19,2021-07-08,25.7598,25.7598,25.7598,25.7598,25.7598,68
20,2021-07-09,25.94,26.255,26.255,25.94,26.255,400
21,2021-07-12,26.18,26.418,26.418,26.18,26.418,1700
22,2021-07-13,26.44,26.495,26.495,26.44,26.495,800
23,2021-07-14,26.85,26.85,26.1954,26.1954,26.1954,917
24,2021-07-15,26.04,26.045,26.045,25.94,26.045,600
25,2021-07-16,26.01,26.01,25.848,25.848,25.848,200
26,2021-07-19,25.34,25.5911,25.5911,25.33,25.5911,2157
27,2021-07-20,25.66,26.1713,26.1713,25.66,26.1713,608
28,2021-07-21,26.08,26.534,26.534,26.08,26.534,600
29,2021-07-22,26.63,26.71,26.7,26.47,26.7,42200
30,2021-07-23,26.64,26.6911,26.6911,26.63,26.6911,1670
31,2021-07-26,26.27,26.72,26.72,26.27,26.72,1544
32,2021-07-27,26.4,26.67,26.5866,26.3,26.5866,12306
33,2021-07-28,26.97,27.244,27.244,26.97,27.244,1600
34,2021-07-29,27.38,27.38,27.3691,27.3691,27.3691,200
35,2021-07-30,27.2,27.24,26.864,26.864,26.864,1400
36,2021-08-02,27.04,27.04,26.706,26.706,26.706,1200
37,2021-08-03,26.88,26.88,26.77,26.77,26.77,400
38,2021-08-04,26.97,26.97,26.781,26.69,26.781,6000
39,2021-08-05,27.23,28.09,28.09,27.23,28.09,3500
40,2021-08-06,28.1,28.123,28.123,28.1,28.123,400
41,2021-08-09,27.975,28.01,27.776,27.776,27.776,2900
42,2021-08-10,28.03,28.623,28.623,28.03,28.623,1300
43,2021-08-11,28.88,28.97,28.97,28.88,28.97,300
44,2021-08-12,28.76,28.975,28.975,28.75,28.975,900
45,2021-08-13,28.997,28.997,28.997,28.997,28.997,100
46,2021-08-16,28.55,28.643,28.643,28.55,28.643,600
47,2021-08-17,28.13,28.45,28.45,28.06,28.45,41600
48,2021-08-18,28.423,28.423,28.423,28.423,28.423,200
49,2021-08-19,27.93,28.166,28.166,27.93,28.166,800
50,2021-08-20,27.94,28.646,28.646,27.94,28.646,400
51,2021-08-23,29.03,29.53,29.41,29.01,29.41,39000
52,2021-08-24,29.89,30.28,30.28,29.89,30.28,1400
53,2021-08-25,30.37,30.51,30.51,30.36,30.51,1600
54,2021-08-26,30.43,30.43,30.367,30.367,30.367,400
55,2021-08-27,30.63,30.877,30.877,30.63,30.877,300
56,2021-08-30,30.97,31.457,31.457,30.97,31.457,1800
57,2021-08-31,31.89,31.89,31.17,31.01,31.17,20500
58,2021-09-01,31.43,31.43,31.14,31.14,31.14,1600
59,2021-09-02,30.99,31.37,31.0,30.983,31.0,20500
60,2021-09-03,31.211,31.211,31.211,31.211,31.211,100
61,2021-09-07,31.17,31.7,31.6747,31.17,31.6747,6950
