,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,31.125,31.125,31.01,30.9,31.01,9100
1,2021-06-11,30.94,30.94,30.865,30.78,30.865,8400
2,2021-06-14,31.03,31.09,30.984,30.984,30.984,1500
3,2021-06-15,30.96,30.969,30.781,30.7,30.781,6200
4,2021-06-16,31.15,31.15,30.606,30.606,30.606,3500
5,2021-06-17,30.65,30.668,30.562,30.562,30.562,2500
6,2021-06-18,30.36,30.37,30.232,30.19,30.232,12600
7,2021-06-21,30.09,30.28,30.2715,30.0621,30.2715,7958
8,2021-06-22,30.27,30.5088,30.5088,30.24,30.5088,694
9,2021-06-23,30.66,30.665,30.494,30.494,30.494,47200
10,2021-06-24,30.47,30.62,30.542,30.47,30.542,3000
11,2021-06-25,30.64,30.714,30.714,30.64,30.714,4400
12,2021-06-28,30.72,30.72,30.592,30.575,30.592,1700
13,2021-06-29,30.12,30.12,30.094,29.97,30.094,6200
14,2021-06-30,30.22,30.3,30.295,30.2,30.295,3200
15,2021-07-01,30.444,30.444,30.444,30.444,30.444,100
16,2021-07-02,30.54,30.589,30.567,30.535,30.567,3700
17,2021-07-06,30.59,30.59,30.142,30.06,30.142,4700
18,2021-07-07,30.08,30.14,30.13,30.08,30.13,2500
19,2021-07-08,29.59,29.84,29.78,29.59,29.78,1200
20,2021-07-09,30.09,30.125,30.125,30.06,30.125,2700
21,2021-07-12,30.1,30.21,30.2045,30.045,30.2045,2992
22,2021-07-13,30.15,30.39,30.2382,30.15,30.2382,4599
23,2021-07-14,30.26,30.298,30.178,30.178,30.178,1500
24,2021-07-15,29.83,29.849,29.849,29.79,29.849,6100
25,2021-07-16,29.775,29.775,29.632,29.61,29.632,4200
26,2021-07-19,28.99,28.99,28.779,28.72,28.779,4300
27,2021-07-20,28.8,29.165,29.165,28.8,29.165,1600
28,2021-07-21,29.42,29.498,29.498,29.415,29.498,3600
29,2021-07-22,29.66,29.798,29.798,29.64,29.798,2900
30,2021-07-23,29.62,29.662,29.662,29.62,29.662,2700
31,2021-07-26,29.81,29.902,29.902,29.64,29.902,5400
32,2021-07-27,29.74,29.78,29.776,29.698,29.776,1800
33,2021-07-28,29.9,30.212,30.212,29.9,30.212,2300
34,2021-07-29,30.6,30.6,30.6,30.6,30.6,500
35,2021-07-30,30.41,30.43,30.397,30.36,30.397,3500
36,2021-08-02,30.5456,30.5456,30.4242,30.3901,30.4242,1605
37,2021-08-03,30.42,30.6373,30.6373,30.42,30.6373,3059
38,2021-08-04,30.59,30.65,30.517,30.517,30.517,700
39,2021-08-05,30.72,30.78,30.78,30.72,30.78,1000
40,2021-08-06,30.496,30.496,30.496,30.496,30.496,200
41,2021-08-09,30.6182,30.6182,30.6182,30.6182,30.6182,260
42,2021-08-10,30.759,30.7759,30.7759,30.74,30.7759,1529
43,2021-08-11,30.94,31.101,31.101,30.93,31.101,800
44,2021-08-12,31.1,31.1,31.1,31.1,31.1,100
45,2021-08-13,31.09,31.13,31.116,31.09,31.116,4100
46,2021-08-16,31.25,31.25,31.2478,31.12,31.2478,5209
47,2021-08-17,31.3,31.42,31.3257,31.3,31.3257,1655
48,2021-08-18,31.25,31.26,31.078,31.078,31.078,1500
49,2021-08-19,30.36,30.529,30.505,30.36,30.505,400
50,2021-08-20,30.3,30.33,30.316,30.16,30.316,2300
51,2021-08-23,30.64,30.785,30.783,30.64,30.783,1100
52,2021-08-24,30.88,30.938,30.938,30.88,30.938,1100
53,2021-08-25,30.78,30.794,30.794,30.72,30.794,500
54,2021-08-26,30.43,30.46,30.386,30.379,30.386,3100
55,2021-08-27,30.99,31.0,30.987,30.98,30.987,4400
56,2021-08-30,31.22,31.33,31.237,31.22,31.237,2000
57,2021-08-31,31.342,31.348,31.302,31.302,31.302,2000
58,2021-09-01,31.54,31.97,31.896,31.54,31.896,2200
59,2021-09-02,32.01,32.05,31.912,31.897,31.912,4600
60,2021-09-03,32.06,32.219,32.19,32.01,32.19,1800
61,2021-09-07,32.04,32.155,32.11,32.04,32.11,2620
