,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.99,27.01,26.5,26.3,26.1551,988846
1,2021-06-11,26.51,26.88,26.85,26.39,26.5005,496890
2,2021-06-14,26.84,26.92,26.83,26.73,26.4808,492414
3,2021-06-15,26.25,26.25,25.09,24.8,24.7634,2612812
4,2021-06-16,25.0,25.04,23.9,23.845,23.5889,1449397
5,2021-06-17,23.845,23.845,23.52,22.76,23.2139,1781756
6,2021-06-18,23.45,23.74,22.84,22.76,22.5427,2253198
7,2021-06-21,22.93,23.21,23.05,22.78,22.75,1278440
8,2021-06-22,22.57,22.73,22.56,22.24,22.56,1359011
9,2021-06-23,22.56,22.97,22.92,22.46,22.92,1733100
10,2021-06-24,22.87,23.42,23.2,22.81,23.2,1319500
11,2021-06-25,23.09,23.62,23.62,23.01,23.62,2032100
12,2021-06-28,23.48,23.48,23.04,22.62,23.04,1152100
13,2021-06-29,23.07,23.07,22.78,22.75,22.78,479000
14,2021-06-30,22.7,23.08,23.0,22.7,23.0,746200
15,2021-07-01,23.07,23.49,23.35,23.01,23.35,806900
16,2021-07-02,23.41,23.5,23.32,23.23,23.32,405100
17,2021-07-06,23.36,23.63,23.58,22.99,23.58,586700
18,2021-07-07,23.49,23.79,23.77,23.32,23.77,767300
19,2021-07-08,23.68,23.91,23.74,23.48,23.74,959200
20,2021-07-09,24.01,24.45,24.42,23.97,24.42,1027400
21,2021-07-12,24.44,24.84,24.69,24.3,24.69,682200
22,2021-07-13,24.57,24.63,24.41,24.23,24.41,548400
23,2021-07-14,24.5,24.71,24.59,24.37,24.59,514000
24,2021-07-15,24.6,24.82,24.74,24.51,24.74,625500
25,2021-07-16,24.87,24.91,24.65,24.56,24.65,401700
26,2021-07-19,24.27,24.47,23.84,23.65,23.84,672400
27,2021-07-20,24.01,24.95,24.76,23.89,24.76,633200
28,2021-07-21,24.98,25.39,24.98,24.88,24.98,596800
29,2021-07-22,24.92,24.98,24.45,24.3,24.45,522700
30,2021-07-23,24.6,24.71,24.64,24.3,24.64,412200
31,2021-07-26,24.66,25.01,24.73,24.5,24.73,427900
32,2021-07-27,24.72,24.83,24.67,24.45,24.67,399000
33,2021-07-28,24.72,24.84,24.43,24.39,24.43,348200
34,2021-07-29,24.59,24.99,24.69,24.53,24.69,315400
35,2021-07-30,24.6,24.96,24.29,24.15,24.29,958000
36,2021-08-02,24.25,24.63,24.0,23.89,24.0,571000
37,2021-08-03,23.92,24.06,23.58,23.54,23.58,619000
38,2021-08-04,23.5,23.67,23.38,23.18,23.38,504700
39,2021-08-05,23.61,23.84,23.64,23.51,23.64,295700
40,2021-08-06,23.8,24.09,24.0,23.75,24.0,324900
41,2021-08-09,23.89,23.89,23.49,23.48,23.49,286900
42,2021-08-10,23.49,23.79,23.68,23.47,23.68,393100
43,2021-08-11,23.8,24.22,24.15,23.57,24.15,589400
44,2021-08-12,24.14,24.3,24.27,24.0,24.27,433800
45,2021-08-13,24.26,24.59,24.58,24.08,24.58,458300
46,2021-08-16,24.57,24.91,24.55,24.45,24.55,603100
47,2021-08-17,24.31,24.53,24.38,24.02,24.38,418300
48,2021-08-18,24.28,24.46,24.23,24.09,24.23,389300
49,2021-08-19,24.07,24.41,24.31,24.05,24.31,410600
50,2021-08-20,24.26,24.63,24.55,24.0,24.55,893100
51,2021-08-23,24.68,24.72,24.48,24.32,24.48,382600
52,2021-08-24,24.48,24.51,24.19,24.0,24.19,420300
53,2021-08-25,24.32,24.7,24.5,24.05,24.5,574600
54,2021-08-26,24.59,24.85,24.38,24.3,24.38,594700
55,2021-08-27,24.49,25.14,24.93,24.35,24.93,434600
56,2021-08-30,24.97,25.06,24.85,24.57,24.85,416800
57,2021-08-31,24.75,25.17,25.14,24.68,25.14,641700
58,2021-09-01,25.2,25.52,25.43,25.05,25.43,427300
59,2021-09-02,25.55,25.67,25.57,25.26,25.57,582400
60,2021-09-03,25.53,25.62,25.59,25.23,25.59,366400
61,2021-09-07,25.68,25.78,25.61,25.48,25.61,463029
